x,y,z,laplacian,cluster_label
34,4,32,-0.0279064280980629,0
34,4,33,-0.0282385723218427,0
34,4,34,-0.0464794358242062,0
34,4,35,0.021048615132504,0
34,4,36,-0.0275821363062402,0
34,4,37,-0.0055086767032093,0
34,4,38,0.0035491584141422,0
34,4,39,0.0388608627771387,0
34,4,40,-0.0168517586851333,0
34,4,41,0.0478399792921919,0
34,4,42,0.0134448329091161,0
34,4,43,0.0353448028319052,0
34,4,44,-0.0556781943060582,0
34,4,45,0.0328670139784321,0
34,4,46,-0.0529294095956816,0
34,4,47,0.0719489110687758,0
34,5,0,-0.0564739277095263,0
34,5,1,-0.0194258941943714,0
34,5,2,0.000822689287613,0
34,5,3,-0.025965467701825,0
34,5,4,0.0146514821877108,0
34,5,5,-0.0251195741544805,0
34,5,6,0.0609236071876502,0
34,5,7,0.0370906718031598,0
34,5,8,0.0168700008709667,0
34,5,9,-0.0061923001632822,0
34,5,10,-0.0309625096872703,0
34,5,11,-0.0331564838478306,0
34,5,12,-0.0041232314715111,0
34,5,13,0.0375099158303249,0
34,5,14,-0.0363203332928692,0
34,5,15,0.0080071259614964,0
34,5,16,-0.0404908356656408,0
34,5,17,-0.0066642679678974,0
34,5,18,-0.0056990279103565,0
34,5,19,0.0142727403206976,0
34,5,20,-0.0078406425460855,0
34,5,21,-0.022641870537488,0
34,5,22,-0.0141253525916598,0
34,5,23,-0.0606913090524465,0
34,5,24,0.0632662497626754,0
34,5,25,-0.0196876577104161,0
34,5,26,-0.001604107742855,0
34,5,27,0.0271833461549984,0
34,5,28,0.0012218282520874,0
34,5,29,-0.0206236726177042,0
34,5,30,0.0465743964509619,0
34,5,31,-0.0269518462678211,0
34,5,32,0.0279080888638398,0
34,5,33,0.0074121457967879,0
34,5,34,0.005160489866038,0
34,5,35,0.0274601551850457,0
34,5,36,0.0532454287511727,0
34,5,37,-0.005102641355076,0
34,5,38,0.0249341782274807,0
34,5,39,-0.0301660121907061,0
34,5,40,0.0584560364567483,0
34,5,41,-0.0239116075692074,0
34,5,42,-0.0170031029070649,0
34,5,43,-0.0062811031447242,0
34,5,44,0.0358451816844089,0
34,5,45,-0.0757874344007198,0
34,5,46,0.0951191436522083,0
34,5,47,0.0127467318195724,0
34,6,0,0.0485807621010205,0
34,6,1,-0.0167293730138524,0
34,6,2,0.0279023211275557,0
34,6,3,-0.0430229121548482,0
34,6,4,0.0424451221639223,0
34,6,5,0.0141084733931617,0
34,6,6,-0.0478419934080673,0
34,6,7,-0.0171890369820819,0
34,6,8,0.0095406616590913,0
34,6,9,-0.0035154581147116,0
34,6,10,0.0313490590910814,0
34,6,11,-0.0418383508616053,0
34,6,12,0.0136171700762535,0
34,6,13,-0.0257644999396617,0
34,6,14,-0.0205734934223142,0
34,6,15,0.0201312821841379,0
34,6,16,0.0071998358279983,0
34,6,17,0.0051977226722117,0
34,6,18,-0.0184965942316415,0
34,6,19,-0.0188207572743381,0
34,6,20,-0.0042840566544017,0
34,6,21,0.0342550678339654,0
34,6,22,-0.0492089308058538,0
34,6,23,-0.023802389749679,0
34,6,24,0.0116537158339782,0
34,6,25,-0.0697361153033901,0
34,6,26,0.011458267828277,0
34,6,27,0.0046138698090163,0
34,6,28,-0.0442136878220007,0
34,6,29,0.0249988505765976,0
34,6,30,-0.0468339153830119,0
34,6,31,0.0093026199148953,0
34,6,32,-0.0339689849095456,0
34,6,33,-0.0103314210441558,0
34,6,34,0.0060996004315438,0
34,6,35,0.006680243750563,0
34,6,36,-0.0152136286660162,0
34,6,37,-0.0007291760648726,0
34,6,38,0.0072565742170103,0
34,6,39,0.0029726510203564,0
34,6,40,0.007073211647234,0
34,6,41,-0.0028235736697048,0
34,6,42,0.0295670225520612,0
34,6,43,0.0229835418160462,0
34,6,44,-0.0512427743044545,0
34,6,45,0.0589488063381806,0
34,6,46,-0.0162619650113509,0
34,6,47,-0.0355288091280003,0
34,7,0,-0.0946928269662175,0
34,7,1,0.0253710404958127,0
34,7,2,0.003926980101975,0
34,7,3,0.0781146475880461,0
34,7,4,-0.0253023823954579,0
34,7,5,-0.0220450082324727,0
34,7,6,-0.034349109641643,0
34,7,7,0.0087755355086702,0
34,7,8,-0.0004857674846778,0
34,7,9,-0.000814936117059,0
34,7,10,-0.0188253604742358,0
34,7,11,-0.0078564897537569,0
34,7,12,0.0284308480530128,0
34,7,13,0.0218135506803869,0
34,7,14,-0.0140204141640922,0
34,7,15,-0.0181198027096192,0
34,7,16,0.0206293944563009,0
34,7,17,-0.019493029653439,0
34,7,18,0.0158481372895131,0
34,7,19,0.0013385920279342,0
34,7,20,0.017379108328424,0
34,7,21,-0.0218237079218761,0
34,7,22,0.0150282301923443,0
34,7,23,0.0341338057921154,0
34,7,24,0.0034147719488397,0
34,7,25,0.0179634286617207,0
34,7,26,0.0521770456897821,0
34,7,27,-0.0275383304651022,0
34,7,28,-0.0171434213008554,0
34,7,29,0.0345632951825756,0
34,7,30,-0.029183715596976,0
34,7,31,0.0329650355420989,0
34,7,32,0.0341023515890586,0
34,7,33,0.0204325321464207,0
34,7,34,0.0191022036236816,0
34,7,35,-0.0008652376382114,0
34,7,36,0.0260652442950313,0
34,7,37,-0.0029024059903801,0
34,7,38,0.0020298161624836,0
34,7,39,0.0241129360275791,0
34,7,40,-0.0010329773307948,0
34,7,41,-0.0008977890600045,0
34,7,42,0.0236725927740324,0
34,7,43,0.0262641876789646,0
34,7,44,0.0042733839424822,0
34,7,45,0.0107690185073132,0
34,7,46,0.0055328924929116,0
34,7,47,0.0711109036695298,0
34,8,0,-0.0178423936469245,0
34,8,1,0.0212979422746957,0
34,8,2,0.0213513527224815,0
34,8,3,-0.0343382534664322,0
34,8,4,-0.0076086121799567,0
34,8,5,0.0249922747912112,0
34,8,6,-0.0193870969548632,0
34,8,7,0.0329775060369676,0
34,8,8,-0.0475869598648599,0
34,8,9,0.0648560620385803,0
34,8,10,0.0150075689027153,0
34,8,11,0.0106576303313774,0
34,8,12,-0.0039718934358314,0
34,8,13,0.0167726238107945,0
34,8,14,0.0468320901198304,0
34,8,15,0.0070778718392392,0
34,8,16,0.0040416324322185,0
34,8,17,-0.0011414907566162,0
34,8,18,-0.0354895698620536,0
34,8,19,0.018155976635982,0
34,8,20,-0.0041066134908054,0
34,8,21,-0.0295389155046743,0
34,8,22,0.012167382831548,0
34,8,23,0.0139406130938852,0
34,8,24,-0.0259872268745224,0
34,8,25,0.0447172507598399,0
34,8,26,-0.0571768321240675,0
34,8,27,0.0232789650577012,0
34,8,28,-0.0179407926891497,0
34,8,29,0.0019850260239433,0
34,8,30,0.0169554698803935,0
34,8,31,0.0013473243638957,0
34,8,32,0.0068782836858867,0
34,8,33,-0.0196150093094464,0
34,8,34,-0.0096510246312009,0
34,8,35,-0.0060588364366243,0
34,8,36,8.68290256006432e-06,0
34,8,37,-0.0217635651342704,0
34,8,38,0.0095589357139744,0
34,8,39,0.0049920768245681,0
34,8,40,-0.007297809329029,0
34,8,41,-0.0130792155440069,0
34,8,42,-0.0417833696899658,0
34,8,43,0.0213746117780426,0
34,8,44,-0.0626883517676639,0
34,8,45,-0.0807945608144939,0
34,8,46,0.0593635084975074,0
34,8,47,-0.1098665643936982,0
34,9,0,0.063014197128185,0
34,9,1,-0.0352069503865952,0
34,9,2,-0.0264683524884454,0
34,9,3,-0.0176366594311949,0
34,9,4,0.0523404336775512,0
34,9,5,-0.0048345852037998,0
34,9,6,0.0281749219585951,0
34,9,7,-0.0183004769779322,0
34,9,8,0.0183797843165089,0
34,9,9,-0.0015514594959826,0
34,9,10,-0.0148236318565895,0
34,9,11,0.0036056021140593,0
34,9,12,-0.046235593728086,0
34,9,13,0.0388258392039251,0
34,9,14,-0.0109146023944939,0
34,9,15,0.0539272938851427,0
34,9,16,0.0079805976649867,0
34,9,17,0.0056782473214691,0
34,9,18,0.034231224989655,0
34,9,19,-0.0175840605525756,0
34,9,20,0.0021250569865531,0
34,9,21,0.0151788840730042,0
34,9,22,0.0226921350374444,0
34,9,23,-0.0426655613151232,0
34,9,24,-0.0033210673860359,0
34,9,25,0.0424975461030801,0
34,9,26,-0.0038520982513094,0
34,9,27,-0.0027183274545188,0
34,9,28,0.0507418257805842,0
34,9,29,-0.0289587475634198,0
34,9,30,-0.0037349917675482,0
34,9,31,0.0002075086959441,0
34,9,32,-0.0099211773641139,0
34,9,33,0.041019469937706,0
34,9,34,0.0288720124434003,0
34,9,35,0.0467737912507746,0
34,9,36,-0.0171358258960419,0
34,9,37,0.0242668971508175,0
34,9,38,-0.0158426402490814,0
34,9,39,0.0252015852823559,0
34,9,40,-0.0434188702375135,0
34,9,41,0.0022469452018061,0
34,9,42,0.0212744265010136,0
34,9,43,-0.0121188314843596,0
34,9,44,0.084726445960483,0
34,9,45,0.037182675406417,0
34,9,46,-0.0295339287869174,0
34,9,47,0.0891942461041255,0
34,10,0,-0.0209266854449423,0
34,10,1,0.0104794875232414,0
34,10,2,-0.0516561882728225,0
34,10,3,0.0208688389337399,0
34,10,4,-0.0585594752431415,0
34,10,5,0.0462790374557937,0
34,10,6,0.009823831875046,0
34,10,7,-0.0047206865269289,0
34,10,8,-0.0285473419683262,0
34,10,9,0.0029077773098968,0
34,10,10,-0.0297211969072095,0
34,10,11,-0.0129785755352429,0
34,10,12,-0.0031343555687315,0
34,10,13,-0.0192395732703452,0
34,10,14,-0.0271296660870326,0
34,10,15,0.0054391218962672,0
34,10,16,-0.0309661934384988,0
34,10,17,-0.0227937029456071,0
34,10,18,-0.0396888919102851,0
34,10,19,0.0043667378187759,0
34,10,20,0.0337978301111969,0
34,10,21,0.0319503658451201,0
34,10,22,-0.0512343364558076,0
34,10,23,0.0300158848250116,0
34,10,24,0.0366139832373018,0
34,10,25,-0.0088056127099993,0
34,10,26,-0.0458752531953927,0
34,10,27,0.0373115280850693,0
34,10,28,-0.0244917746563344,0
34,10,29,-0.0115013858952801,0
34,10,30,0.0562940037227033,0
34,10,31,0.004600628076524,0
34,10,32,-0.0344531461953563,0
34,10,33,-0.0085799015968275,0
34,10,34,-0.0108423023549559,0
34,10,35,-0.0792127535727869,0
34,10,36,0.0427413929073003,0
34,10,37,-0.0132580894089415,0
34,10,38,0.0347057510942567,0
34,10,39,-0.0118529694848996,0
34,10,40,0.0145830318867199,0
34,10,41,-0.0061558819613458,0
34,10,42,0.0078510284784165,0
34,10,43,-0.0370800754732121,0
34,10,44,-0.0420937161156009,0
34,10,45,-0.0138729663363728,0
34,10,46,0.0012543208690511,0
34,10,47,-0.0813453028776574,0
34,11,0,-0.0195805495223482,0
34,11,1,0.0289513927856832,0
34,11,2,0.0014973975362639,0
34,11,3,0.0293854800566109,0
34,11,4,-0.0209440103088001,0
34,11,5,-0.005700849004067,0
34,11,6,0.0153096490607751,0
34,11,7,-0.0415163065663701,0
34,11,8,0.0295517776018248,0
34,11,9,0.0454901386980517,0
34,11,10,-0.0057211585854775,0
34,11,11,0.012151733440092,0
34,11,12,-0.0061429925246692,0
34,11,13,0.0139364136922459,0
34,11,14,0.0180877759267614,0
34,11,15,-0.0397240557631182,0
34,11,16,-0.0105778866617884,0
34,11,17,0.0237503913463399,0
34,11,18,0.0176535666983106,0
34,11,19,0.0400801052742854,0
34,11,20,-0.0453156119815911,0
34,11,21,-0.0306456593925137,0
34,11,22,-0.0198323478704973,0
34,11,23,0.0215261697523816,0
34,11,24,-0.0068658182234533,0
34,11,25,-0.0051095826320617,0
34,11,26,0.0447364355148485,0
34,11,27,0.0247192407920322,0
34,11,28,0.0262087476226233,0
34,11,29,-0.0123293151774479,0
34,11,30,-0.0094420888170687,0
34,11,31,-0.029271612212538,0
34,11,32,0.0030157480161943,0
34,11,33,-0.0085657427079324,0
34,11,34,-0.0231783294980187,0
34,11,35,0.0566228164002908,0
34,11,36,-0.0249070273344842,0
34,11,37,-0.0044632775195423,0
34,11,38,-0.039568979707794,0
34,11,39,-0.0396919371234161,0
34,11,40,-0.0030767456666525,0
34,11,41,0.0466933242182441,0
34,11,42,-0.0585843210865886,0
34,11,43,0.0122118446630641,0
34,11,44,0.0232095387599486,0
34,11,45,0.0244513983286895,0
34,11,46,0.0350534831292721,0
34,11,47,-0.0152878683597303,0
34,12,0,0.0398462757603579,0
34,12,1,-0.0013551285380288,0
34,12,2,-0.0027408624338618,0
34,12,3,0.0048632250327651,0
34,12,4,0.0334467669918994,0
34,12,5,-0.0294861514554507,0
34,12,6,0.0429984361863624,0
34,12,7,-0.0761270643492491,0
34,12,8,0.0894611407476348,0
34,12,9,-0.040642882066284,0
34,12,10,0.0107233717574986,0
34,12,11,-0.0141210372541102,0
34,12,12,0.0400915728662862,0
34,12,13,0.0214318374195698,0
34,12,14,-0.0116024048203988,0
34,12,15,0.045139165675188,0
34,12,16,-0.0111080745467879,0
34,12,17,0.0293449256851681,0
34,12,18,-0.0504347007833669,0
34,12,19,-0.0361949045343656,0
34,12,20,0.0106023554430576,0
34,12,21,0.0138016254111961,0
34,12,22,0.0057653351216582,0
34,12,23,-0.0451416049602593,0
34,12,24,0.0548146908881514,0
34,12,25,-0.0306494661843479,0
34,12,26,0.0011167495421822,0
34,12,27,-0.0389381278120852,0
34,12,28,0.0354539842228733,0
34,12,29,-0.0065087981250298,0
34,12,30,-0.0180502886168349,0
34,12,31,0.0508805076831677,0
34,12,32,-0.0260553662001967,0
34,12,33,0.0488185667493188,0
34,12,34,-0.0021486670900752,0
34,12,35,-0.000752488815261,0
34,12,36,0.0003148209680352,0
34,12,37,0.0012932242701522,0
34,12,38,-0.0326914902390749,0
34,12,39,0.0435225460395041,0
34,12,40,-0.0307989857477331,0
34,12,41,0.050408342552096,0
34,12,42,-0.0094385919968571,0
34,12,43,0.0273486266889197,0
34,12,44,0.0168672737390225,0
34,12,45,-0.0516745059614152,0
34,12,46,0.0212971197438025,0
34,12,47,-0.0077422423052666,0
34,13,0,0.0100460017876955,0
34,13,1,0.0342897795384438,0
34,13,2,-0.0116412220820487,0
34,13,3,-0.015740509255802,0
34,13,4,0.0289016462759224,0
34,13,5,0.0184881880532432,0
34,13,6,-0.03658461358919,0
34,13,7,-0.0400786114832052,0
34,13,8,0.0465848440855052,0
34,13,9,0.0144712199055301,0
34,13,10,-0.0417646786377794,0
34,13,11,-0.0230643691934746,0
34,13,12,0.0037340804382752,0
34,13,13,-0.0172196902428374,0
34,13,14,-0.0119059233093983,0
34,13,15,0.0201590608316259,0
34,13,16,-0.0043923599808839,0
34,13,17,0.0228087434161445,0
34,13,18,0.0354304504680857,0
34,13,19,-0.0025522052540183,0
34,13,20,0.0588673004242972,0
34,13,21,-0.0923548707106354,0
34,13,22,0.0751214092104688,0
34,13,23,-0.0774407911436232,0
34,13,24,0.0341546315790188,0
34,13,25,-0.0356358848826148,0
34,13,26,-0.0074502597655961,0
34,13,27,0.0334355999148257,0
34,13,28,-0.0123445222595104,0
34,13,29,0.0002716808603873,0
34,13,30,-0.0027148757775177,0
34,13,31,-0.0032972042429904,0
34,13,32,0.0039825038128014,0
34,13,33,-0.0029582130643892,0
34,13,34,0.0328841618885213,0
34,13,35,-0.0310162801335707,0
34,13,36,-0.0453735835236099,0
34,13,37,-0.0148068341908755,0
34,13,38,0.0750659181535859,0
34,13,39,0.0015975713109637,0
34,13,40,-0.0830968293198881,0
34,13,41,0.0064731677107108,0
34,13,42,0.0117280664270662,0
34,13,43,-0.0535215630138026,0
34,13,44,0.0543698178198659,0
34,13,45,0.0323073175288128,0
34,13,46,-0.0648903781216332,0
34,13,47,0.0338204098571954,0
34,14,0,-0.057342045313673,0
34,14,1,-0.0168430180247751,0
34,14,2,0.000784156913673,0
34,14,3,-0.0239761386923769,0
34,14,4,-0.0106796278734044,0
34,14,5,0.0276792898837432,0
34,14,6,-0.0248332828446176,0
34,14,7,0.0088704440906406,0
34,14,8,-0.032734440342403,0
34,14,9,0.0137379976230072,0
34,14,10,0.0812908630364028,0
34,14,11,0.0057350042337813,0
34,14,12,-0.0002745240289288,0
34,14,13,0.0163073374610269,0
34,14,14,0.0067762715942834,0
34,14,15,-0.0391572614350437,0
34,14,16,0.0062688908620933,0
34,14,17,0.0132903713597043,0
34,14,18,-0.0118394512632091,0
34,14,19,0.0083382127672346,0
34,14,20,-0.0231534268780695,0
34,14,21,0.0068486614857996,0
34,14,22,-0.0069877914764253,0
34,14,23,0.0151737533326103,0
34,14,24,-0.0102194066545471,0
34,14,25,0.0167261333728605,0
34,14,26,-0.0001842490017098,0
34,14,27,0.0206084849103458,0
34,14,28,-0.0065280226546411,0
34,14,29,0.0504819767544559,0
34,14,30,0.0311041733818102,0
34,14,31,0.0037060231175058,0
34,14,32,0.0092067360386312,0
34,14,33,-0.0445816368544598,0
34,14,34,-0.0315143993904101,0
34,14,35,0.0300781717201088,0
34,14,36,0.0074627976594765,0
34,14,37,-0.0095882257489603,0
34,14,38,0.0085063813020354,0
34,14,39,-0.0234776185819947,0
34,14,40,0.1156746544898617,0
34,14,41,0.0053109731937719,0
34,14,42,-0.072233015045271,0
34,14,43,-0.0212921652361153,0
34,14,44,0.0124472969242632,0
34,14,45,-0.0134400990778789,0
34,14,46,0.083965373294184,0
34,14,47,-0.1204711910762348,0
34,15,0,0.0747844347183168,0
34,15,1,-0.0053394487227711,0
34,15,2,0.0201988526358709,0
34,15,3,0.0006895061664775,0
34,15,4,-0.0548813721325536,0
34,15,5,-0.0004771173120312,0
34,15,6,-0.0011859835043868,0
34,15,7,0.0462326452828625,0
34,15,8,-0.0294523540814335,0
34,15,9,-0.0652958979537929,0
34,15,10,-0.0483656390576232,0
34,15,11,0.0077638836257301,0
34,15,12,0.0016469964679073,0
34,15,13,0.0004592327945234,0
34,15,14,0.0214556440492801,0
34,15,15,0.0176617104977836,0
34,15,16,-0.0014857805024548,0
34,15,17,-0.0049017913454436,0
34,15,18,0.0584016054075835,0
34,15,19,0.0480306571835038,0
34,15,20,-0.0632531139861631,0
34,15,21,0.0366241942853124,0
34,15,22,-0.011939611213513,0
34,15,23,-0.0195480735269621,0
34,15,24,-0.0168779136302812,0
34,15,25,-0.0392937872183849,0
34,15,26,0.0297585700652467,0
34,15,27,-0.0318389312845215,0
34,15,28,-0.0090256342878451,0
34,15,29,-0.0316163649360419,0
34,15,30,-0.0050270395208018,0
34,15,31,-0.0481927419651659,0
34,15,32,0.0342196932480631,0
34,15,33,0.0119606143236241,0
34,15,34,-0.0059486104088741,0
34,15,35,0.0164344521942285,0
34,15,36,-0.0576088041516382,0
34,15,37,0.0382841204421762,0
34,15,38,0.0269074636781665,0
34,15,39,-0.0042547551588834,0
34,15,40,-0.0594901972869559,0
34,15,41,0.0472588079376157,0
34,15,42,0.0227209292825265,0
34,15,43,-0.0410227975507684,0
34,15,44,0.045744822878122,0
34,15,45,0.028876308207665,0
34,15,46,-0.0191116876471477,0
34,15,47,0.01523338339002,0
34,16,0,0.038477210667569,0
34,16,1,-0.0081261852228071,0
34,16,2,-0.0119091785444052,0
34,16,3,0.052690550665813,0
34,16,4,-0.0037237586890448,0
34,16,5,-0.0182456776729527,0
34,16,6,-0.0297870611537391,0
34,16,7,0.0304738464225984,0
34,16,8,-0.0461053800604536,0
34,16,9,0.0712200849144206,0
34,16,10,0.0370919814380443,0
34,16,11,-0.0457782247579188,0
34,16,12,0.0048252214018331,0
34,16,13,0.0050556954058231,0
34,16,14,0.0428048030191754,0
34,16,15,0.0388963382026661,0
34,16,16,-0.0099188175483067,0
34,16,17,-0.0034415291587999,0
34,16,18,0.0234016642837389,0
34,16,19,-0.029733256100791,0
34,16,20,0.0576097234984089,0
34,16,21,-0.0445589945299724,0
34,16,22,-0.0640292438059022,0
34,16,23,0.0046185552044861,0
34,16,24,0.0298040968107113,0
34,16,25,0.0368596847276667,0
34,16,26,-0.0215691278978082,0
34,16,27,0.0210769610809777,0
34,16,28,0.0073806382576298,0
34,16,29,-0.013645331405196,0
34,16,30,-0.0116986906292013,0
34,16,31,0.0458724950010247,0
34,16,32,-0.0010726865069621,0
34,16,33,0.0020024701397791,0
34,16,34,0.0133028707138942,0
34,16,35,0.0399685711509447,0
34,16,36,-0.0291716995772555,0
34,16,37,0.0101022263595349,0
34,16,38,-0.0182919540327959,0
34,16,39,0.0156638777540489,0
34,16,40,0.0063577050885266,0
34,16,41,-0.0467706224860284,0
34,16,42,-0.0397005407473183,0
34,16,43,0.0449902867648557,0
34,16,44,-0.0051630775695139,0
34,16,45,-0.0329923862340453,0
34,16,46,0.0511933821208892,0
34,16,47,-0.0550272371499405,0
34,17,0,0.0131549975001614,0
34,17,1,-0.0062275928824364,0
34,17,2,0.0045625807339924,0
34,17,3,-0.0296227330851008,0
34,17,4,-0.0281567097530071,0
34,17,5,0.0544166817414542,0
34,17,6,0.0059620425386563,0
34,17,7,-0.048875225613655,0
34,17,8,0.0421109227545639,0
34,17,9,0.0422511979352275,0
34,17,10,-0.0113682620551296,0
34,17,11,-0.0169926255924059,0
34,17,12,-0.0331923606461574,0
34,17,13,0.0133575346051393,0
34,17,14,-0.0194410534207341,0
34,17,15,-0.0110336288485251,0
34,17,16,-0.0236835546349536,0
34,17,17,0.0443935595586948,0
34,17,18,-0.0286049386330575,0
34,17,19,-0.0017451978573772,0
34,17,20,-0.0025034079468087,0
34,17,21,0.0214456500716337,0
34,17,22,0.0033802651931313,0
34,17,23,0.0139068793031849,0
34,17,24,0.042262727132583,0
34,17,25,0.0105687357179911,0
34,17,26,0.0055062281930036,0
34,17,27,0.0219943354338063,0
34,17,28,-0.0244344920108825,0
34,17,29,0.0164434122430869,0
34,17,30,0.0115126867249939,0
34,17,31,-0.0450086354993057,0
34,17,32,0.0192591628763576,0
34,17,33,0.0086003324232355,0
34,17,34,-0.0049994792317225,0
34,17,35,0.0071526500426535,0
34,17,36,-0.0204534425813189,0
34,17,37,0.0587182126272303,0
34,17,38,-0.0142311318653627,0
34,17,39,-0.0558404481292753,0
34,17,40,-0.0364269171847397,0
34,17,41,-0.0070240335861049,0
34,17,42,0.0528783889795789,0
34,17,43,0.0150383803352518,0
34,17,44,-0.0411310009997598,0
34,17,45,0.0634831136590556,0
34,17,46,-0.064492618236942,0
34,17,47,0.0628400091984249,0
34,18,0,0.1079938665774438,0
34,18,1,-0.0945877999768605,0
34,18,2,0.0452620857058403,0
34,18,3,0.0164288282071245,0
34,18,4,0.0048875253995004,0
34,18,5,0.0369497892778949,0
34,18,6,0.0403713290730904,0
34,18,7,-0.0420067253817966,0
34,18,8,0.0315047323450041,0
34,18,9,-0.0176092295394738,0
34,18,10,-0.0005355090835497,0
34,18,11,0.0051913628372353,0
34,18,12,-0.0142318711353826,0
34,18,13,-0.0360288899767149,0
34,18,14,0.0628741659297689,0
34,18,15,-0.0158566896477188,0
34,18,16,0.0231253545713769,0
34,18,17,-0.0597720193710493,0
34,18,18,0.052474515760537,0
34,18,19,-0.0084223125608673,0
34,18,20,0.0318426102841176,0
34,18,21,-5.310243129486025e-05,0
34,18,22,-0.0429738650259841,0
34,18,23,-0.0001786865021538,0
34,18,24,-0.0668168292132596,0
34,18,25,-0.0083536384543574,0
34,18,26,-0.0648437874115646,0
34,18,27,0.0252692626435022,0
34,18,28,0.0147091646029675,0
34,18,29,-0.0002827237646365,0
34,18,30,0.0072618003648088,0
34,18,31,0.0157329696724497,0
34,18,32,0.0077078586183763,0
34,18,33,0.0191027143551121,0
34,18,34,-0.0461558834509125,0
34,18,35,0.0209327543528035,0
34,18,36,0.0446464511007969,0
34,18,37,-0.0163363355119794,0
34,18,38,-0.0211514160714667,0
34,18,39,0.0249748538237648,0
34,18,40,0.0114330141093508,0
34,18,41,0.0118814034640846,0
34,18,42,-0.0159357279020628,0
34,18,43,-0.0272591522467147,0
34,18,44,0.0168299407604917,0
34,18,45,-0.0399069221161965,0
34,18,46,0.0343663144109251,0
34,18,47,-0.1309734515588645,0
34,19,0,-0.0357225195252437,0
34,19,1,0.05634469619838,0
34,19,2,-0.0011550173942471,0
34,19,3,-0.0702973602697527,0
34,19,4,0.0180364189015471,0
34,19,5,0.0616036538578148,0
34,19,6,-0.0516590189438779,0
34,19,7,0.034562725498465,0
34,19,8,-0.0129654867360828,0
34,19,9,-0.0243009572575094,0
34,19,10,0.0226160429833837,0
34,19,11,-0.0444616592139235,0
34,19,12,0.0168216804381073,0
34,19,13,0.015343981129813,0
34,19,14,0.0243121350177042,0
34,19,15,0.0014276719956445,0
34,19,16,-0.0389450821413928,0
34,19,17,-0.013824804119217,0
34,19,18,0.0223865188326577,0
34,19,19,-0.0143204727928791,0
34,19,20,-0.0068907674029841,0
34,19,21,0.002718849359967,0
34,19,22,0.0097507755166348,0
34,19,23,0.043822001737594,0
34,19,24,0.0151354805868515,0
34,19,25,0.0099967158279401,0
34,19,26,-0.0059988557035568,0
34,19,27,0.0025577252621475,0
34,19,28,-0.0064422251756832,0
34,19,29,-0.0197853755846528,0
34,19,30,0.0257390792467053,0
34,19,31,0.0200576902974751,0
34,19,32,0.0723187710455777,0
34,19,33,-0.0549012652167726,0
34,19,34,0.0025224997222021,0
34,19,35,0.0391476789413971,0
34,19,36,-0.0293129429341156,0
34,19,37,0.0040453363546135,0
34,19,38,-0.0224303422686147,0
34,19,39,0.0515974215714147,0
34,19,40,-0.0388846338548618,0
34,19,41,0.0156823349457093,0
34,19,42,-0.0082040021247022,0
34,19,43,0.0198831386316644,0
34,19,44,-0.0273068722176517,0
34,19,45,0.0267722901073228,0
34,19,46,0.0381333854564123,0
34,19,47,0.0460431897203903,0
34,20,0,-0.0715863047249794,0
34,20,1,0.0311421642108751,0
34,20,2,-0.0356215098963978,0
34,20,3,-0.0259686404191348,0
34,20,4,0.0029662670257901,0
34,20,5,-0.0450798580842133,0
34,20,6,0.0279326060252285,0
34,20,7,-0.0193828254676775,0
34,20,8,0.0323228808525541,0
34,20,9,0.0111602574928215,0
34,20,10,0.0402531130004524,0
34,20,11,-0.0220912666995416,0
34,20,12,0.0276848378772411,0
34,20,13,0.0195761977398496,0
34,20,14,0.0071649429746973,0
34,20,15,-0.0211171878638207,0
34,20,16,0.0207294661795924,0
34,20,17,0.0242046564589584,0
34,20,18,-0.0421668534723824,0
34,20,19,0.0289678287476955,0
34,20,20,0.0005557536526032,0
34,20,21,0.0417102837339542,0
34,20,22,-0.0221964324060577,0
34,20,23,-0.0512635614813783,0
34,20,24,-0.0155161191047561,0
34,20,25,-0.0179233225094335,0
34,20,26,0.0442914842618469,0
34,20,27,-0.0153393507150387,0
34,20,28,0.0087857344731547,0
34,20,29,0.0305545257324264,0
34,20,30,0.0584388737881118,0
34,20,31,-0.0559680867137561,0
34,20,32,-0.0217527184776584,0
34,20,33,-0.0243686462064691,0
34,20,34,0.0214432070938901,0
34,20,35,-0.0164447739848436,0
34,20,36,0.0264505528381167,0
34,20,37,0.0169579155671297,0
34,20,38,0.017298185700421,0
34,20,39,-0.0252235474253423,0
34,20,40,0.0163515011971835,0
34,20,41,-0.0055117059310072,0
34,20,42,-0.049320768652775,0
34,20,43,0.0325980237590095,0
34,20,44,0.00271678807364,0
34,20,45,-0.0453094104975337,0
34,20,46,-0.0151821806125926,0
34,20,47,-0.0287550215396079,0
34,21,0,0.1025408788221688,0
34,21,1,-0.0472285754938841,0
34,21,2,-0.0140106989753929,0
34,21,3,0.0074421630509853,0
34,21,4,-0.0387463401450594,0
34,21,5,0.0341971559300495,0
34,21,6,0.0177440988557844,0
34,21,7,0.0232391971532499,0
34,21,8,-0.002344336938151,0
34,21,9,0.0129662990751446,0
34,21,10,-0.0130856174367166,0
34,21,11,-0.02370605453509,0
34,21,12,-0.011622746499079,0
34,21,13,-0.0252752546621688,0
34,21,14,-0.0134883178842972,0
34,21,15,0.0924363366190057,0
34,21,16,-0.0030730954887596,0
34,21,17,-0.0081069074247461,0
34,21,18,0.0663615250204854,0
