x,y,z,laplacian,cluster_label
4,14,24,-0.0153930761858918,0
4,14,25,0.0536287844935037,0
4,14,26,-0.0615215916807962,0
4,14,27,0.0614495591185693,0
4,14,28,0.0930487800223804,0
4,14,29,0.0566160939885462,0
4,14,30,0.0027004075271861,0
4,14,31,-0.1312390287673768,0
4,15,0,-0.0678872056538721,0
4,15,1,-0.0303355497649846,0
4,15,2,-0.0284725636415119,0
4,15,3,0.175053303905742,0
4,15,4,-0.0553483487021981,0
4,15,5,0.0251713454185358,0
4,15,6,-0.1295734797101206,0
4,15,7,0.0582849267828939,0
4,15,8,0.1181347823586693,0
4,15,9,-0.0793372014563043,0
4,15,10,0.057724656075595,0
4,15,11,-0.0656424870347884,0
4,15,12,0.0893798893384767,0
4,15,13,-0.0511391215000114,0
4,15,14,0.0274936381054282,0
4,15,15,-0.0375417343041601,0
4,15,16,0.0910397397951827,0
4,15,17,0.0255290092474984,0
4,15,18,0.0544029936376047,0
4,15,19,-0.0364411298686406,0
4,15,20,0.0397478096350791,0
4,15,21,0.0249135802950641,0
4,15,22,0.000118221966344,0
4,15,23,-0.0047212612370461,0
4,15,24,0.1245381931635862,0
4,15,25,-0.0787314895169051,0
4,15,26,0.0655001662078622,0
4,15,27,-0.0397899946755266,0
4,15,28,-0.1291831883145615,0
4,15,29,-0.1474496823280113,0
4,15,30,0.0760051205508056,0
4,15,31,0.1283122021772649,0
4,16,0,0.074997206071633,0
4,16,1,0.0003754279503711,0
4,16,2,-0.0466034631963387,0
4,16,3,-0.0785651363279469,0
4,16,4,-0.0012277747031941,0
4,16,5,-0.062865586871486,0
4,16,6,0.040004877033148,0
4,16,7,0.0092130187994947,0
4,16,8,-0.0767838004324934,0
4,16,9,0.040850880877997,0
4,16,10,0.0989286280022954,0
4,16,11,0.0890205363631193,0
4,16,12,-0.068815498252575,0
4,16,13,-0.1436418785323949,0
4,16,14,0.0552990467823879,0
4,16,15,0.0526627287465801,0
4,16,16,0.0133703140982985,0
4,16,17,-0.0167391686116324,0
4,16,18,-0.014870590297745,0
4,16,19,0.0305037339493949,0
4,16,20,-0.1053539254044366,0
4,16,21,0.1120602105985,0
4,16,22,-0.058636950015372,0
4,16,23,0.131980083263794,0
4,16,24,-0.097408924242091,0
4,16,25,-0.0108136639016871,0
4,16,26,-0.130399967796531,0
4,16,27,0.0559779326839704,0
4,16,28,0.0459093498224638,0
4,16,29,-0.0481811960548341,0
4,16,30,-0.0492060628422739,0
4,16,31,0.1456273365760019,0
4,17,0,-0.0938291863061366,0
4,17,1,0.0816468104643504,0
4,17,2,0.0463697943511478,0
4,17,3,0.0212585841178571,0
4,17,4,-0.0010149257590099,0
4,17,5,0.2149497834509981,0
4,17,6,-0.1112170653334478,0
4,17,7,0.0537621276075777,0
4,17,8,0.0018802099106767,0
4,17,9,0.0066279652339562,0
4,17,10,0.0583957906149938,0
4,17,11,-0.0993018551110984,0
4,17,12,7.407690343130824e-05,0
4,17,13,0.0747204063180597,0
4,17,14,0.0416840347196032,0
4,17,15,-0.105173800006002,0
4,17,16,-0.0375127114762485,0
4,17,17,0.0536965007486256,0
4,17,18,-0.1032673324275439,0
4,17,19,0.0442000580754124,0
4,17,20,0.0536463528678434,0
4,17,21,-0.0057318621149704,0
4,17,22,-0.0029575635420568,0
4,17,23,-0.0484922575432125,0
4,17,24,-0.0062141254404166,0
4,17,25,-0.0130511213974355,0
4,17,26,0.0790007379131401,0
4,17,27,0.0662479676770839,0
4,17,28,-0.0153391429862508,0
4,17,29,-0.012606801900219,0
4,17,30,0.0737241005767113,0
4,17,31,-0.2523624776445794,0
4,18,0,-0.2209187436147712,0
4,18,1,0.048172332639178,0
4,18,2,-0.0442500433936463,0
4,18,3,-0.0984640551322462,0
4,18,4,0.0850087030366046,0
4,18,5,-0.1750305974649904,0
4,18,6,0.0602145374216926,0
4,18,7,-0.0445925704146099,0
4,18,8,-0.0410614290979425,0
4,18,9,0.0391045331347221,0
4,18,10,-0.0102256805505689,0
4,18,11,0.0964553676270312,0
4,18,12,0.1755589212374833,0
4,18,13,-0.1602533660696474,0
4,18,14,-0.0780876094645024,0
4,18,15,-0.0174074013015275,0
4,18,16,-0.0122356466441075,0
4,18,17,-0.1201431938797981,0
4,18,18,-0.0051332414884979,0
4,18,19,-0.0289445557694394,0
4,18,20,0.1018138937387815,0
4,18,21,-0.07803927286237,0
4,18,22,0.040313368888472,0
4,18,23,0.0097426377393396,0
4,18,24,-0.0585097569739403,0
4,18,25,0.0026784506745114,0
4,18,26,0.014643331749041,0
4,18,27,-0.03719830346258,0
4,18,28,0.0309878790351216,0
4,18,29,0.0201675637936018,0
4,18,30,-0.0705486611391026,0
4,18,31,0.1010663510590907,0
4,19,0,0.1324457976859563,0
4,19,1,0.1105300993532152,0
4,19,2,0.0517703381485321,0
4,19,3,-0.0251858427456621,0
4,19,4,-0.0527297699968167,0
4,19,5,0.0932299081313354,0
4,19,6,-0.0302529277539891,0
4,19,7,0.0135542415559148,0
4,19,8,0.0226905275997584,0
4,19,9,-0.0582462581869762,0
4,19,10,-0.0510865976856029,0
4,19,11,-0.0093580776127044,0
4,19,12,0.076796932834021,0
4,19,13,0.0481660448857317,0
4,19,14,0.1260336891794549,0
4,19,15,-0.0644315698176312,0
4,19,16,0.0044045081123136,0
4,19,17,-0.0312513110326881,0
4,19,18,0.0724383172446816,0
4,19,19,0.0265490016890299,0
4,19,20,-0.0758965590000397,0
4,19,21,0.0017061241414007,0
4,19,22,-0.1195068679596098,0
4,19,23,0.1256302114194936,0
4,19,24,-0.1449286215753509,0
4,19,25,-0.0360697335081545,0
4,19,26,-0.0033950352411435,0
4,19,27,0.1337898881978132,0
4,19,28,0.0086204906110216,0
4,19,29,0.02063111606236,0
4,19,30,0.0047239313373141,0
4,19,31,0.0885758945007262,0
4,20,0,-0.1363008875302236,0
4,20,1,0.0096319113917777,0
4,20,2,-0.0041243488047313,0
4,20,3,-0.0645431866869579,0
4,20,4,0.0662344911650847,0
4,20,5,0.0482791724295053,0
4,20,6,0.0561996290805026,0
4,20,7,-0.0417084291516376,0
4,20,8,-0.0226282101047892,0
4,20,9,0.0129417774692948,0
4,20,10,-0.1184369093496227,0
4,20,11,0.033819390383166,0
4,20,12,-0.0392000791386375,0
4,20,13,0.1530943927090957,0
4,20,14,-0.115820396674668,0
4,20,15,-0.0605154757245567,0
4,20,16,0.0084371943626773,0
4,20,17,-0.0327909369852861,0
4,20,18,-0.0126455847819086,0
4,20,19,-0.1366290422693423,0
4,20,20,0.0067444537990279,0
4,20,21,-0.0735282605273646,0
4,20,22,-0.1281335968730341,0
4,20,23,0.1606757805438499,0
4,20,24,-0.0021603366133908,0
4,20,25,-0.00536927535977,0
4,20,26,-0.1175110907033039,0
4,20,27,-0.0141542327572738,0
4,20,28,-0.0984529161224214,0
4,20,29,0.0666551659308867,0
4,20,30,-0.0293895959892589,0
4,20,31,-0.0871850006999583,0
4,21,0,0.0540808247936053,0
4,21,1,-0.0007804558598141,0
4,21,2,0.0461030142807721,0
4,21,3,-0.0731452732885284,0
4,21,4,0.1456756207301932,0
4,21,5,-0.0994627869908764,0
4,21,6,0.0802458644928556,0
4,21,7,-0.0686141672281785,0
4,21,8,0.0295315144009387,0
4,21,9,-0.0286773735140215,0
4,21,10,0.0806173480521046,0
4,21,11,-0.0205123492814025,0
4,21,12,-0.1158679360182617,0
4,21,13,0.0647401752369885,0
4,21,14,0.0842503312826687,0
4,21,15,0.0789322771448457,0
4,21,16,0.0842183189221197,0
4,21,17,-0.0315948901452762,0
4,21,18,0.0464005383808427,0
4,21,19,0.1178130737104243,0
4,21,20,-0.024528886312976,0
4,21,21,0.1628799274559211,0
4,21,22,0.0203698445081106,0
4,21,23,-0.0009645252552146,0
4,21,24,0.0511909454243473,0
4,21,25,-0.0436097341881902,0
4,21,26,-0.024289234836031,0
4,21,27,0.0470879303827502,0
4,21,28,-0.0326084713701306,0
4,21,29,0.0902826465572772,0
4,21,30,-0.0155354137751557,0
4,21,31,-0.0594815196137794,0
4,22,0,0.1917325220303025,0
4,22,1,0.0367850437153167,0
4,22,2,-0.0031769308844555,0
4,22,3,-0.0320338111518014,0
4,22,4,0.0089402736278594,0
4,22,5,-0.0216847366337868,0
4,22,6,-0.0114449356074564,0
4,22,7,0.0624818760511258,0
4,22,8,0.0147473889291358,0
4,22,9,0.0393857248718609,0
4,22,10,0.0291322299012932,0
4,22,11,-0.0299881205569896,0
4,22,12,-0.1015160848794258,0
4,22,13,0.0617259957455251,0
4,22,14,-0.0610062267417617,0
4,22,15,-0.1099086078980597,0
4,22,16,0.1168931351724231,0
4,22,17,-0.0602934585711407,0
4,22,18,0.0231148191012291,0
4,22,19,-0.0769352067711923,0
4,22,20,-0.0831762281204842,0
4,22,21,-0.066001996609077,0
4,22,22,0.074296373281395,0
4,22,23,0.0681769194969725,0
4,22,24,-0.1571345170295037,0
4,22,25,-0.1057805618910876,0
4,22,26,0.0239083021896417,0
4,22,27,0.1070477922269943,0
4,22,28,0.0019001929696567,0
4,22,29,0.0309874354221006,0
4,22,30,0.0143659526296415,0
4,22,31,-0.0489265019599587,0
4,23,0,-0.0836495049563914,0
4,23,1,0.1388890986123723,0
4,23,2,-0.1077594070486025,0
4,23,3,0.0819857892123772,0
4,23,4,-0.0097987352337183,0
4,23,5,-0.0471085230265955,0
4,23,6,0.0779579019635998,0
4,23,7,-0.0289402777279148,0
4,23,8,-0.0663938258909313,0
4,23,9,-0.0188326295315133,0
4,23,10,0.0061550462633443,0
4,23,11,0.0219730401558737,0
4,23,12,0.0930653475971543,0
4,23,13,-0.0578555077097973,0
4,23,14,-0.024081172289561,0
4,23,15,0.0256080903418376,0
4,23,16,-0.0769826306661478,0
4,23,17,0.0519234645712782,0
4,23,18,0.0185464672821979,0
4,23,19,0.0647095505595585,0
4,23,20,0.0019997556690798,0
4,23,21,-0.0438304723873566,0
4,23,22,-0.0207422995450747,0
4,23,23,0.0394325975377261,0
4,23,24,0.0794653087282029,0
4,23,25,-0.052941357424753,0
4,23,26,0.0986515887562822,0
4,23,27,-0.0375538035712259,0
4,23,28,0.0172144132348721,0
4,23,29,-0.0002064810394886,0
4,23,30,-0.057273711077773,0
4,23,31,-0.0725298734118893,0
4,24,0,-0.0776471734465917,0
4,24,1,-0.03426275649488,0
4,24,2,-0.0550261941278327,0
4,24,3,0.04980289647817,0
4,24,4,0.018363606311345,0
4,24,5,-0.0526256861290095,0
4,24,6,0.0710035900793442,0
4,24,7,-0.0355016786410797,0
4,24,8,0.0110523787559908,0
4,24,9,0.0071444322222076,0
4,24,10,-0.0180139716107974,0
4,24,11,-0.0887518709401682,0
4,24,12,-0.0457038601349459,0
4,24,13,0.1277294514747207,0
4,24,14,-0.154921017679579,0
4,24,15,0.0200622896478908,0
4,24,16,0.0123295848269866,0
4,24,17,0.0064590969302891,0
4,24,18,0.0098919754174815,0
4,24,19,-0.0206229216609643,0
4,24,20,-0.0227525885451829,0
4,24,21,0.1059413504056538,0
4,24,22,0.0907502949435343,0
4,24,23,-0.0814082888688672,0
4,24,24,-0.0143249818112987,0
4,24,25,0.0524577950570979,0
4,24,26,-0.041070203396742,0
4,24,27,-0.111609310365528,0
4,24,28,0.1448849370654636,0
4,24,29,-0.0415747273020508,0
4,24,30,0.0589436867289219,0
4,24,31,0.0783821269664442,0
4,25,0,0.2623384786395488,0
4,25,1,-0.0553883654142968,0
4,25,2,-0.0570363807485745,0
4,25,3,0.0245259800542747,0
4,25,4,0.0616368991473548,0
4,25,5,-0.0486599366091935,0
4,25,6,-0.0679946881844242,0
4,25,7,-0.0171279170219893,0
4,25,8,0.0848703264563752,0
4,25,9,-0.0998097603188559,0
4,25,10,-0.0067256683441838,0
4,25,11,0.0340392321297113,0
4,25,12,-0.0060620119099912,0
4,25,13,-0.0002973586175456,0
4,25,14,-0.0503331929153301,0
4,25,15,0.0714790478242197,0
4,25,16,-0.0048033081854299,0
4,25,17,0.1327246045546477,0
4,25,18,-0.0495525641046423,0
4,25,19,-0.0459159728317803,0
4,25,20,0.0526974365239958,0
4,25,21,-0.055551638156488,0
4,25,22,-0.0154964519648532,0
4,25,23,0.0322676531833554,0
4,25,24,-0.0227682476571162,0
4,25,25,-0.0267703659202536,0
4,25,26,-0.0927575878259658,0
4,25,27,0.0592000717039193,0
4,25,28,-0.0656523624951619,0
4,25,29,-0.0558141165794849,0
4,25,30,-0.067313182213851,0
4,25,31,0.1662245823632315,0
4,26,0,-0.1399131709308416,0
4,26,1,0.0336988837872778,0
4,26,2,-0.0322190450917192,0
4,26,3,-0.0118956872761888,0
4,26,4,0.0496861063310767,0
4,26,5,0.0131828461177923,0
4,26,6,0.0633253914008937,0
4,26,7,-0.0097018945430864,0
4,26,8,-0.0823567969469851,0
4,26,9,0.1057105317142337,0
4,26,10,-0.0264535199789612,0
4,26,11,-0.0461298631125814,0
4,26,12,0.0396309721887977,0
4,26,13,0.001789380885556,0
4,26,14,-0.0606302082913763,0
4,26,15,-0.0311357531240576,0
4,26,16,-0.008139445749868,0
4,26,17,-0.0802685062658468,0
4,26,18,0.0688703767178982,0
4,26,19,0.0162820648341472,0
4,26,20,0.0910467102874545,0
4,26,21,0.0452108388971495,0
4,26,22,0.0251551771387439,0
4,26,23,-0.0800030417379997,0
4,26,24,0.0630870294371477,0
4,26,25,-0.0446482548714355,0
4,26,26,0.0692985796706975,0
4,26,27,0.0101158642549981,0
4,26,28,0.0132529914650851,0
4,26,29,-0.0025833280991811,0
4,26,30,0.0344239354876778,0
4,26,31,-0.0129970107546388,0
4,27,0,0.1882982056274151,0
4,27,1,-0.0072487898504376,0
4,27,2,0.0204382315672226,0
4,27,3,-0.0109342130897598,0
4,27,4,-0.0672124317964577,0
4,27,5,0.0571290458059419,0
4,27,6,0.0319410476278223,0
4,27,7,0.0333075123475827,0
4,27,8,0.0221891422484388,0
4,27,9,-0.0246632430272519,0
4,27,10,0.0780697848502258,0
4,27,11,0.0310587125914096,0
4,27,12,-0.047741196497812,0
4,27,13,0.0159698755156947,0
4,27,14,0.0240972063716018,0
4,27,15,-0.0322476170788137,0
4,27,16,-0.0436145791271429,0
4,27,17,0.0465042854392581,0
4,27,18,-0.0149186704278823,0
4,27,19,-0.0599100196190631,0
4,27,20,0.0012496263035202,0
4,27,21,-0.1278516218461813,0
4,27,22,0.1061695410620875,0
4,27,23,-0.0365129480848258,0
4,27,24,-0.0009827436065106,0
4,27,25,-0.147325132690586,0
4,27,26,-0.0190381005685513,0
4,27,27,0.1500520425268066,0
4,27,28,-0.1790687890872195,0
4,27,29,0.0024085478992494,0
4,27,30,-0.0554458389500749,0
4,27,31,0.0642737044682437,0
4,28,0,-0.1275953220957999,0
4,28,1,0.1443123314315761,0
4,28,2,-0.1073321999363514,0
4,28,3,0.0927782870390498,0
4,28,4,-0.0103567389666361,0
4,28,5,0.022155363790147,0
4,28,6,0.0031595909173915,0
4,28,7,-0.0704876175537272,0
4,28,8,0.0190210087834135,0
4,28,9,-0.1100013666315082,0
4,28,10,-0.0068272881778388,0
4,28,11,-0.0078930201919913,0
4,28,12,0.0516889641505935,0
4,28,13,-0.0037005372956993,0
4,28,14,-0.0725708929141202,0
4,28,15,0.0640477264633117,0
4,28,16,0.0356445073543119,0
4,28,17,-0.0216855571508514,0
4,28,18,-0.0388381041938088,0
4,28,19,0.0136001265262635,0
4,28,20,0.070991957915643,0
4,28,21,-0.0573562645253624,0
4,28,22,-0.0071951322099934,0
4,28,23,0.0377221304928339,0
4,28,24,0.0185660611763514,0
4,28,25,-0.0024890960962222,0
4,28,26,0.079727532480935,0
4,28,27,-0.0594597768508111,0
4,28,28,0.1379641442784116,0
4,28,29,0.027209083124053,0
4,28,30,-0.0174808290145564,0
4,28,31,0.0225637317898608,0
4,29,0,0.0415324579860776,0
4,29,1,0.105213700107086,0
4,29,2,0.0989250655617963,0
4,29,3,-0.0439395920469452,0
4,29,4,0.0119825637232886,0
4,29,5,0.0252910790977161,0
4,29,6,-0.0698927943660692,0
4,29,7,-0.0628284623249921,0
4,29,8,0.0431869165883074,0
4,29,9,0.1046176431722387,0
4,29,10,-0.0055589963462354,0
4,29,11,-0.0956474522003554,0
4,29,12,0.0382421671387258,0
4,29,13,-0.0421702288768277,0
4,29,14,0.0056923081323052,0
4,29,15,0.0126322844155164,0
4,29,16,-0.0893162379359124,0
4,29,17,0.0285370986699713,0
4,29,18,0.0366938502538958,0
4,29,19,0.0513577664136692,0
4,29,20,-0.0736920477499478,0
4,29,21,0.1315722223073816,0
4,29,22,-0.0487099037199123,0
4,29,23,-0.0247076834602526,0
4,29,24,0.0491718170434314,0
4,29,25,-0.1738545358179708,0
4,29,26,0.0758068286601556,0
4,29,27,0.0605149809030196,0
4,29,28,-0.1232845609892181,0
4,29,29,0.0800021017113743,0
4,29,30,-0.0824600135254076,0
4,29,31,-0.1362747484667883,0
4,30,0,-0.0375341636887467,0
4,30,1,-0.0493411231816605,0
4,30,2,-0.0971819021596425,0
4,30,3,0.040839564804628,0
4,30,4,-0.0365432667418588,0
4,30,5,0.024707823192859,0
4,30,6,0.132724463035379,0
4,30,7,-0.1085948416594129,0
4,30,8,0.0642411555963304,0
4,30,9,-0.0486745954693761,0
4,30,10,0.0786051714744955,0
4,30,11,-0.0006417435246723,0
4,30,12,0.0247341095913813,0
4,30,13,0.0171504340152228,0
4,30,14,-0.0807940886640294,0
4,30,15,-0.013932615780865,0
4,30,16,0.0103672352338208,0
4,30,17,0.0441409600516546,0
4,30,18,0.0009637811254568,0
4,30,19,-0.0069053531719696,0
4,30,20,-0.0550773220827798,0
4,30,21,-0.1018121048610578,0
4,30,22,0.1198730658744091,0
4,30,23,-0.0384909464845049,0
4,30,24,-0.0590537446436925,0
4,30,25,0.0387796451699609,0
4,30,26,-0.0430362478598271,0
4,30,27,0.001493669900038,0
4,30,28,-0.0462320755461505,0
4,30,29,0.0803370560938643,0
4,30,30,-0.1559340286889021,0
4,30,31,0.0581030222616696,0
4,31,0,-0.0561692843588412,0
4,31,1,0.1352048795681748,0
4,31,2,0.1211388309675782,0
4,31,3,0.1081219563680477,0
4,31,4,-0.1131272801719931,0
4,31,5,0.1046451653646001,0
4,31,6,-0.2148165168058999,0
4,31,7,0.0589472762093545,0
4,31,8,-0.1076439908173945,0
4,31,9,0.0660143763554934,0
4,31,10,-0.0423282617324818,0
4,31,11,-0.0583780654275638,0
4,31,12,-0.0006275108401478,0
4,31,13,-0.0081162471015412,0
4,31,14,0.067860658999574,0
4,31,15,-0.055470193688055,0
4,31,16,0.062313197084711,0
4,31,17,-0.1524365439591748,0
4,31,18,0.0003284641687235,0
4,31,19,-0.1067142173195681,0
4,31,20,0.0363375608077516,0
4,31,21,0.1037283701408122,0
4,31,22,-0.2882574771279484,0
4,31,23,0.0487300686220473,0
4,31,24,-0.0746853176369515,0
4,31,25,0.0237932342417115,0
4,31,26,-0.0783770468321831,0
4,31,27,-0.0498792432409449,0
4,31,28,-0.0966183929655917,0
4,31,29,-0.0165509580377423,0
4,31,30,0.1438149459668554,0
4,31,31,-0.158417648925762,0
5,0,0,-0.145943973651683,0
5,0,1,-0.1376122766344243,0
5,0,2,0.0213192896715457,0
5,0,3,-0.0168969397144063,0
5,0,4,0.0424367649940173,0
5,0,5,0.0440792963445517,0
5,0,6,0.0395495752672665,0
5,0,7,-0.2513436568363376,0
5,0,8,0.0399684821423338,0
5,0,9,-0.0662468962842997,0
5,0,10,0.0048906240135122,0
5,0,11,0.1413404513569969,0
5,0,12,0.0988218758744645,0
5,0,13,-0.0288526915916293,0
5,0,14,-0.0872213797502112,0
5,0,15,-0.0687718815641733,0
5,0,16,0.0122066139134053,0
5,0,17,-0.0884363598768032,0
5,0,18,0.0148739234155688,0
5,0,19,-0.0722061967451876,0
5,0,20,0.1585963576691493,0
5,0,21,0.044299240459326,0
5,0,22,-0.2495709386071518,0
5,0,23,0.0742827921427276,0
5,0,24,-0.0078689974604162,0
5,0,25,0.0558111410708923,0
5,0,26,-0.1190286480305513,0
5,0,27,-0.1082977547209653,0
5,0,28,0.0335807491823172,0
5,0,29,0.0043964503815971,0
5,0,30,-0.1412961352933615,0
5,0,31,-0.2121921405711579,0
5,1,0,-0.0232921657519371,0
5,1,1,0.1132731436503582,0
5,1,2,-0.0244911696468714,0
5,1,3,0.0366068655691949,0
5,1,4,-0.0788446832436626,0
5,1,5,0.0264467192583919,0
5,1,6,-0.0739419001471102,0
5,1,7,-0.0047442247237912,0
5,1,8,0.1089413626133124,0
5,1,9,-0.0524074131161507,0
5,1,10,0.0614847083953784,0
5,1,11,-0.131526104048985,0
5,1,12,0.0185558602375248,0
5,1,13,0.0469359489969836,0
5,1,14,-0.0813631809209303,0
5,1,15,-0.0220157148516046,0
5,1,16,0.0015457309273401,0
5,1,17,0.0441725253295759,0
5,1,18,0.1069000342901773,0
5,1,19,-0.1210325352522594,0
5,1,20,-0.0754809515144292,0
5,1,21,0.0125727433041475,0
5,1,22,0.1171894022560917,0
5,1,23,-0.0004659144262348,0
5,1,24,0.0107453112717368,0
5,1,25,-0.0706158033643808,0
5,1,26,0.1381359349552702,0
5,1,27,-0.0328813529280354,0
5,1,28,-0.0660884182371037,0
5,1,29,0.0172642185016633,0
5,1,30,0.0486543598564574,0
5,1,31,0.0581331851166821,0
5,2,0,0.1875251125669248,0
5,2,1,0.1591728339224127,0
5,2,2,-0.0902418422442536,0
5,2,3,-0.0846013921491475,0
5,2,4,0.0735781157366268,0
5,2,5,0.0312496501868162,0
5,2,6,0.0683956581013096,0
5,2,7,-0.003626097798826,0
5,2,8,-0.079456965278537,0
5,2,9,0.0478452718736361,0
5,2,10,-0.0997575792426772,0
5,2,11,0.049176512181305,0
5,2,12,-0.0033885836511582,0
5,2,13,-0.0733943539491353,0
5,2,14,0.0093585915888554,0
5,2,15,-0.0373203282905065,0
5,2,16,-0.0413405300584597,0
5,2,17,-0.0224466258438407,0
5,2,18,-0.081451908761323,0
5,2,19,-0.0232454133157222,0
5,2,20,0.1352143602860693,0
5,2,21,-0.0351762439998362,0
5,2,22,-0.0032271655408484,0
5,2,23,-0.1326613750063257,0
5,2,24,0.1155556304813196,0
5,2,25,0.0163128827118099,0
5,2,26,0.0407318784871493,0
5,2,27,-0.0385477760682699,0
5,2,28,0.0327460577476799,0
5,2,29,0.1878126985360504,0
5,2,30,-0.0372603487009177,0
5,2,31,0.0892395475910383,0
5,3,0,-0.1618940166157985,0
5,3,1,0.025153278132457,0
5,3,2,0.0991965264190248,0
5,3,3,-0.0072263251384141,0
5,3,4,0.0588927394431983,0
5,3,5,-0.0399918933956917,0
5,3,6,0.1534556363127248,0
5,3,7,-0.0390741172759279,0
5,3,8,-0.0510336299000004,0
5,3,9,-0.0748888484163372,0
5,3,10,0.1331170850154528,0
5,3,11,0.0003180083715346,0
5,3,12,-0.0365154299457555,0
5,3,13,0.0731393141945981,0
5,3,14,0.0615032019618402,0
5,3,15,-0.0015873222574436,0
5,3,16,0.0091477580739733,0
5,3,17,-0.0469751877735293,0
5,3,18,-0.0154633878735435,0
5,3,19,0.0894076822375851,0
5,3,20,0.0416141081119771,0
5,3,21,-0.0590406194682784,0
5,3,22,-0.0596478910755911,0
5,3,23,-0.0081965594971036,0
5,3,24,-0.0277869922217606,0
5,3,25,0.1370325480449858,0
5,3,26,-0.085020024176996,0
5,3,27,-0.0358863857199964,0
5,3,28,-0.0604669468477423,0
5,3,29,-0.1092247005988835,0
5,3,30,0.0013219448317456,0
5,3,31,0.0356386636066745,0
5,4,0,0.0624214078295148,0
5,4,1,0.0210319919963648,0
5,4,2,-0.0846958298840574,0
5,4,3,-0.0949969214190442,0
5,4,4,-0.0031264921712548,0
5,4,5,-0.0293644476933891,0
5,4,6,-0.0496559291015712,0
5,4,7,-0.0680240030921659,0
5,4,8,0.0434668144008898,0
5,4,9,0.1121137466267407,0
5,4,10,0.0292248996955066,0
5,4,11,-0.0017385926256929,0
5,4,12,-0.0687488131053672,0
5,4,13,0.0192281004483714,0
5,4,14,0.0137497283993068,0
5,4,15,-0.0379768629897769,0
5,4,16,0.0949198624364986,0
5,4,17,-0.1970148558004276,0
5,4,18,0.0334683060557101,0
5,4,19,0.0321054116295371,0
5,4,20,-0.1002749183140609,0
5,4,21,0.0615038725613033,0
5,4,22,0.0186553809022602,0
5,4,23,-0.110118539568734,0
5,4,24,0.1765745418235549,0
5,4,25,-0.0897380021746943,0
5,4,26,0.0592208807134269,0
5,4,27,0.0709853263559936,0
5,4,28,0.0718189600337111,0
5,4,29,-0.0378794110203677,0
5,4,30,-0.0391781314791881,0
5,4,31,0.1543792447449328,0
5,5,0,-0.1890342539971223,0
5,5,1,0.0349269273556878,0
5,5,2,0.0059356006202935,0
5,5,3,-0.0209916368700762,0
5,5,4,0.1026868715460498,0
5,5,5,-0.0565099350577287,0
5,5,6,-0.0294274841549704,0
5,5,7,0.0633945927223664,0
5,5,8,-0.0518345994683921,0
5,5,9,0.0767575701933034,0
5,5,10,-0.1318220137852144,0
5,5,11,0.0944153276860535,0
5,5,12,0.0436332848799092,0
5,5,13,0.0511476966204353,0
5,5,14,-0.0742709352845665,0
5,5,15,-0.0687508810005823,0
5,5,16,-0.0447938432424477,0
5,5,17,0.195564889567168,0
5,5,18,-0.1019063914950995,0
5,5,19,0.0278340489067461,0
5,5,20,0.064000213137378,0
5,5,21,-0.0203601353028135,0
5,5,22,0.0300568278523782,0
5,5,23,0.0904199888130845,0
5,5,24,-0.1348852659691681,0
5,5,25,0.0310567177430418,0
5,5,26,0.0943570031547769,0
5,5,27,-0.0737052022702151,0
5,5,28,-0.0097304946761198,0
5,5,29,-0.0799915741760703,0
5,5,30,0.0239094225796616,0
5,5,31,-0.0495841316305234,0
5,6,0,0.2345965739334934,0
5,6,1,0.0991789313832844,0
5,6,2,-0.1069057954440531,0
5,6,3,0.193807493114388,0
5,6,4,-0.0165288051313208,0
5,6,5,-0.0377784560921048,0
5,6,6,0.0713311046692397,0
5,6,7,-0.1045541738245905,0
5,6,8,0.1510007453598358,0
5,6,9,-0.0356771403394047,0
5,6,10,0.1096423092809129,0
5,6,11,-0.0223277198430835,0
5,6,12,-0.0177732416998583,0
5,6,13,0.037154396487824,0
5,6,14,0.0412999825687454,0
5,6,15,0.1504300380579883,0
5,6,16,-0.0614457380384738,0
5,6,17,0.0675699328136669,0
5,6,18,-0.019247059829504,0
5,6,19,-0.0449174051731406,0
