x,y,z,entropy,laplacian
29,17,0,0.36995156363727677,0.03806637260614676
29,17,1,0.37392188409271093,-0.0022251424112917917
29,17,2,0.36952795003675665,0.03598220405284236
29,17,3,0.3822025120053122,-0.045609074065623645
29,17,4,0.37154403262966257,0.02009022102067526
29,17,5,0.37179130339280186,0.0012509716610029642
29,17,6,0.37796092784636187,-0.015306250202019811
29,17,7,0.36629189870046164,0.08615447716083802
29,17,8,0.3801937937262377,-0.04049617238719794
29,17,9,0.3801884033009755,-0.01069171602833352
29,17,10,0.38022594295948714,-0.004900104215427081
29,17,11,0.3822022502680097,-0.034533921157726244
29,17,12,0.37709056171863264,-0.004127733041702442
29,17,13,0.374317998488862,0.022463072765015468
29,17,14,0.3796237321703637,-0.03586829469548114
29,17,15,0.3739663973915023,0.01883110505091068
29,17,16,0.3792548244757106,-0.002463652198564592
29,17,17,0.37637561242493495,0.0044795466830036546
29,17,18,0.38598987076286273,-0.04717257837244837
29,17,19,0.37517963401472754,0.01177636319180575
29,17,20,0.3782108110324085,0.011409789939177184
29,17,21,0.38446119106576704,-0.05405639054934497
29,17,22,0.3796331753981234,-0.01160789610505164
29,17,23,0.37574056171235654,0.0036234028980337563
29,17,24,0.37116356280508844,0.03428970378148666
29,17,25,0.3823680768332539,-0.035959953252058696
29,17,26,0.37867259250267,-0.019085536836627615
29,17,27,0.37738068567362193,0.008978305161948086
29,17,28,0.3842160378492152,-0.04079336194305627
29,17,29,0.3829149489558408,-0.021896703433700093
29,17,30,0.36676959662625547,0.07056902973691592
29,17,31,0.3808083467889213,-0.031079251849989387
29,18,0,0.3878494235633408,-0.06157069837137952
29,18,1,0.3740421739524734,0.003446498321483471
29,18,2,0.36862286864997906,0.04294490405714235
29,18,3,0.374699660758749,0.008429901282228869
29,18,4,0.37145064394229715,0.025938282758395825
29,18,5,0.36749151933226715,0.03832533257327819
29,18,6,0.37674853496798044,-0.00523701037611346
29,18,7,0.3781821817471328,-0.02251675739800607
29,18,8,0.3680384187947693,0.04576774846969123
29,18,9,0.37173637319553415,0.01976236215499494
29,18,10,0.3776164064514744,0.0030211721088764243
29,18,11,0.37468834027807824,0.002153334385337491
29,18,12,0.37190902921993696,0.03880123292576654
29,18,13,0.38022608095941474,-0.02664856328457299
29,18,14,0.37732356641572184,0.013994199144397701
29,18,15,0.3797645426661319,-0.015680823170258762
29,18,16,0.385019376714321,-0.060695257078619225
29,18,17,0.3750595322658399,0.006259658201308582
29,18,18,0.3768719834420949,0.003990314135740469
29,18,19,0.37526272368888436,0.006984881503441898
29,18,20,0.38070128433276373,-0.02080462629271329
29,18,21,0.37244896723996596,0.040312165827956825
29,18,22,0.3730425590184649,0.011904712501416448
29,18,23,0.3760001805410708,-0.005183390974246027
29,18,24,0.3727381705900146,0.004291158090201641
29,18,25,0.37326188374795516,0.02448057323085484
29,18,26,0.3792934983224285,-0.015328832560678851
29,18,27,0.37664397371065594,-0.00810035085966243
29,18,28,0.3753795886646795,0.022062532265732848
29,18,29,0.3834904287287303,-0.0314816022106541
29,18,30,0.37540076473718664,0.02146620243918873
29,18,31,0.38366607295538124,0.000163944009943906
29,19,0,0.38251082747932275,-0.023337050654195446
29,19,1,0.37349940048689817,0.03676884128614244
29,19,2,0.3740989753836489,0.014418588576900149
29,19,3,0.37333107885523586,0.012394634424897522
29,19,4,0.3799465448775961,-0.010607369948761214
29,19,5,0.380673444277246,-0.03410869861847532
29,19,6,0.3742673543824835,0.015558588548546748
29,19,7,0.374447072209364,0.0077504688152378876
29,19,8,0.3736278148065839,-0.0005785083457059415
29,19,9,0.37870211154493605,-0.018244265120311187
29,19,10,0.3828723492476953,-0.036579260342105346
29,19,11,0.37289244649691483,0.032742784345776155
29,19,12,0.3784028315834631,-0.0031555946949399782
29,19,13,0.38080120455400435,-0.03439166174553421
29,19,14,0.3815958828236516,-0.025756341741008715
29,19,15,0.3710823965867295,0.05727682525140354
29,19,16,0.37164988136579985,0.034008787342766134
29,19,17,0.3767758138517587,-0.013672345867166147
29,19,18,0.3768845265678287,0.00010430973425501477
29,19,19,0.38237681145858526,-0.026727302969285383
29,19,20,0.3797141297592088,-0.009386983070430954
29,19,21,0.3771593306082815,-0.007242432956871436
29,19,22,0.3738085650305933,0.022225150306712127
29,19,23,0.3756835571234048,0.003615602454805966
29,19,24,0.36974745436190765,0.04374171040608932
29,19,25,0.3772765997890103,-0.004872091118178545
29,19,26,0.37829958546733605,0.0009994720080594988
29,19,27,0.3717859376638968,0.030414285961817722
29,19,28,0.38175208759627255,-0.034761263696046374
29,19,29,0.37800814793735704,0.0201984317230659
29,19,30,0.37989000250701516,-0.007404431884409313
29,19,31,0.3903256421766198,-0.03801697250917524
29,20,0,0.3759098971894389,0.021480089376027856
29,20,1,0.3835466514934216,-0.02694540412128177
29,20,2,0.3779876256593371,-0.01797495954760331
29,20,3,0.36706094202043443,0.06444290368656302
29,20,4,0.37859584292827647,-0.0237350622787611
29,20,5,0.37687167038375907,0.009715545848970386
29,20,6,0.3755039338033468,-0.0014929317464691394
29,20,7,0.3736410875292971,0.004970843284679116
29,20,8,0.3741690690204492,-0.005904443353082822
29,20,9,0.3698718948097781,0.0448273631692544
29,20,10,0.3716516160644116,0.026640701389521126
29,20,11,0.3750925552142649,0.014603531858104812
29,20,12,0.38022809606227137,-0.03636546004353303
29,20,13,0.3679882008261056,0.05359808203917149
29,20,14,0.3745417915285868,0.015339406486044815
29,20,15,0.3755136300625936,0.00037856150666915056
29,20,16,0.3707878603429605,0.024066155460005234
29,20,17,0.36891689749273665,0.0375980757010681
29,20,18,0.38001648397229115,-0.032218024312096194
29,20,19,0.373971828260371,0.01469437475992974
29,20,20,0.37654587231754943,0.0023396876643451137
29,20,21,0.3793325072111186,0.011305807364613951
29,20,22,0.3862554638580067,-0.06893631583256354
29,20,23,0.37927619190282813,-0.003873359102298579
29,20,24,0.3793373794648114,-0.025957399770513145
29,20,25,0.37231248737873834,0.018726060696668156
29,20,26,0.38199624502208973,-0.03712884500558111
29,20,27,0.3746567836031087,0.005621004692402121
29,20,28,0.3751373661542536,0.02886728311238196
29,20,29,0.38203845045515417,-0.03567384527219586
29,20,30,0.3760003888066049,0.02188623104774745
29,20,31,0.3837685731324851,-0.03214369910547177
29,21,0,0.38503186807090484,-0.020316558540504515
29,21,1,0.3886770864107052,-0.055508573521674265
29,21,2,0.3764680995754821,0.024552325214506787
29,21,3,0.38159121936388546,-0.047009086372711284
29,21,4,0.37188336032601477,0.03208068830095101
29,21,5,0.3772289728938842,-0.003167969565701423
29,21,6,0.37789994112099046,0.00016282676154055764
29,21,7,0.3798855360309939,-0.03322656469688834
29,21,8,0.3755025904593964,0.01524141059545192
29,21,9,0.3850784995203493,-0.05798747879380439
29,21,10,0.37825619263604776,-0.00695447034726504
29,21,11,0.3806244851441242,-0.026609141898347843
29,21,12,0.3714652098346172,0.05487953067096152
29,21,13,0.3794681332707925,-0.030443754571707338
29,21,14,0.3813671014225278,-0.04249549866602509
29,21,15,0.37693601540070965,-0.005250478097400535
29,21,16,0.3722789249904319,0.024045929586291148
29,21,17,0.3682566568609814,0.036646001236849024
29,21,18,0.3756722002165674,0.0007104338881953609
29,21,19,0.3762635129547181,0.005053030952861359
29,21,20,0.3778927835608584,-0.012441133884172118
29,21,21,0.3809022820314411,-0.04137991517368356
29,21,22,0.36180038005339527,0.09365414653786663
29,21,23,0.37435589500707134,-0.0005833513105821808
29,21,24,0.3727464064426804,0.03369532418665022
29,21,25,0.3696478410595976,0.043283024391088
29,21,26,0.37029839656224667,0.03324028968508186
29,21,27,0.36651110405655646,0.05076112447209713
29,21,28,0.3774995493365011,-0.0235779114946002
29,21,29,0.3713576731857347,0.02842757791723649
29,21,30,0.38055754044876766,-0.03029480566738929
29,21,31,0.3826640352481943,-0.033198949620885765
29,22,0,0.3791146060548437,-0.015857323448424943
29,22,1,0.37845164005368953,0.002686245975631607
29,22,2,0.37436969318957103,0.024564913768743146
29,22,3,0.3842851659921566,-0.026558941337646136
29,22,4,0.3796622510355331,-0.028454363404130767
29,22,5,0.3719901237629646,0.035578962062147834
29,22,6,0.37978191126286687,-0.02534956702304836
29,22,7,0.3718321056234932,0.0347790448477685
29,22,8,0.37287848442681554,0.0028412071205252687
29,22,9,0.3711475488269305,0.04476274608686337
29,22,10,0.3773406174132307,0.0043791578922274255
29,22,11,0.37778366172386024,-0.013121722444300765
29,22,12,0.3896717943642721,-0.08781800860180633
29,22,13,0.3767652009071086,0.015795353957060776
29,22,14,0.3744263261408462,0.020758849231412135
29,22,15,0.3729354649942918,0.020803180045041447
29,22,16,0.37889903479160786,-0.03215215458560827
29,22,17,0.3723695901319686,0.029495089368200667
29,22,18,0.3761055658111336,0.008235484867324505
29,22,19,0.38244029888323416,-0.044168608511189866
29,22,20,0.3732486640192343,0.02068323613719647
29,22,21,0.3742702352805587,0.008765498608355848
29,22,22,0.37541917813891695,-0.009834316529047538
29,22,23,0.3802582995922835,-0.012005946861434413
29,22,24,0.3769660595094981,0.01737121234406125
29,22,25,0.38581246427615046,-0.07320754820298703
29,22,26,0.3729171459000888,0.0258684249527259
29,22,27,0.3788168843777116,-0.033678563709958365
29,22,28,0.37444797711683053,0.024605723830799953
29,22,29,0.38170159371654455,-0.05677539459642045
29,22,30,0.3728484657820357,0.03938187952678307
29,22,31,0.37371722548730657,0.027607850837411574
29,23,0,0.38135331958192276,-0.07254275330722959
29,23,1,0.3693650155229612,0.04762521744375503
29,23,2,0.3725792561472258,0.020778769820676057
29,23,3,0.38087058127696777,-0.025173329891138074
29,23,4,0.37254237339653967,0.046038814527926686
29,23,5,0.38494343509126616,-0.05671377205450501
29,23,6,0.375443848557082,0.02145328797315349
29,23,7,0.38235804306772553,-0.03035145066291367
29,23,8,0.37699471318713035,0.014859349697827984
29,23,9,0.38790906473269127,-0.06379518404497286
29,23,10,0.3807047484687445,-0.020281827165923527
29,23,11,0.37161432223124713,0.030216976319159095
29,23,12,0.37460933831581494,0.009593730661348499
29,23,13,0.3733440180908924,0.018092018228811124
29,23,14,0.37744050179714617,-0.01665480079832049
29,23,15,0.3713201325314646,0.014973817530396172
29,23,16,0.37088803964086803,0.034902456083022226
29,23,17,0.3824565319552699,-0.04309309174349529
29,23,18,0.38053385847617416,-0.004825463543841835
29,23,19,0.37752055932076933,-0.00522639767840527
29,23,20,0.37403711310938814,0.008324042195709147
29,23,21,0.3748255472935957,-0.005280134637195122
29,23,22,0.369339709774132,0.050682637163844024
29,23,23,0.37917157132317214,-0.008969750629751694
29,23,24,0.3836246097975222,-0.0372594375685793
29,23,25,0.37650624874541705,0.020062191487764114
29,23,26,0.3646088255719912,0.07048704902007286
29,23,27,0.37742259054782207,-0.020832914436650363
29,23,28,0.3785221708204526,-0.02205875322580564
29,23,29,0.3645941057298922,0.07410021955420243
29,23,30,0.3816608764764551,-0.042300152663286905
29,23,31,0.3747405014235038,0.032515751481151156
29,24,0,0.3631857227556459,0.07234942819840429
29,24,1,0.3767641937061315,-0.01291742059836265
29,24,2,0.3792847880374979,-0.025909260556613578
29,24,3,0.37442882480357653,0.005567496003096473
29,24,4,0.36988600988543496,0.05208383127414162
29,24,5,0.385799828712995,-0.0537066261999497
29,24,6,0.374318847131731,0.02420476165034957
29,24,7,0.3826522251325641,-0.048374432697464
29,24,8,0.3776776786153121,-0.003684711833181087
29,24,9,0.3791848671585052,-0.011583031278451728
29,24,10,0.37764384258271944,-0.007558918895622213
29,24,11,0.3789876306924703,-0.026416519742006983
29,24,12,0.3715365892054675,0.027441464288241235
29,24,13,0.3784492013243568,-0.034919182115503045
29,24,14,0.36893934045229315,0.02544576846159252
29,24,15,0.37044351990744434,0.006302215857178606
29,24,16,0.37398485316698193,0.002334808225673335
29,24,17,0.3796621270697792,-0.027807966873127032
29,24,18,0.3804839667670177,-0.017135954146249244
29,24,19,0.37058344666537135,0.04497246605841898
29,24,20,0.3769909151413785,-0.020975331228285654
29,24,21,0.37606533263330894,0.01098242446362141
29,24,22,0.3781082955956156,-0.017340464397749944
29,24,23,0.38125536935399323,-0.003274324624131797
29,24,24,0.382246089680135,-0.015698469627068334
29,24,25,0.3907384632829896,-0.08470540972626583
29,24,26,0.3738637743663744,0.01264121756028791
29,24,27,0.3698252118868761,0.04898780461425023
29,24,28,0.38243120034136047,-0.04375655784779786
29,24,29,0.369718373441284,0.04812067386811014
29,24,30,0.3843644056465835,-0.05923436957248018
29,24,31,0.38055350091353746,-0.007447115374415558
29,25,0,0.3894222381404686,-0.07759160677077803
29,25,1,0.3806655126369587,-0.010381753548119654
29,25,2,0.3754864498938243,-0.0013819807148083285
29,25,3,0.3789005421914775,0.004839345607854817
29,25,4,0.3838223007034648,-0.035983330712389794
29,25,5,0.38298861586627514,-0.025891451281017552
29,25,6,0.3742832158739816,0.0141323366893924
29,25,7,0.36411667583935603,0.07871509077839756
29,25,8,0.37608669922414206,-0.009996806045230233
29,25,9,0.37195035692740186,0.0240799195717325
29,25,10,0.3667534097711561,0.05203440717469565
29,25,11,0.3784217633738678,-0.014403865385679726
29,25,12,0.37372303949704055,0.0211893385019839
29,25,13,0.3769917911703925,-0.019410326107691667
29,25,14,0.3659618362863855,0.026193170242073016
29,25,15,0.367659365817666,0.02998268424433359
29,25,16,0.37036952373914345,0.03457972621928418
29,25,17,0.3682923224088288,0.05825154176760705
29,25,18,0.38032786098342963,-0.04514317844740123
29,25,19,0.3720986586787872,0.025200052601034084
29,25,20,0.3762929674347872,0.004159922201740329
29,25,21,0.3836845956485846,-0.03848145712527318
29,25,22,0.38094994215695344,-0.011804855335021625
29,25,23,0.37971031673641953,-0.0037422437709460077
29,25,24,0.37109427121401084,0.057759996380137846
29,25,25,0.3809472668514239,-0.010004225695968039
29,25,26,0.3754590530341452,0.020822114386778168
29,25,27,0.3810983333977205,-0.02140584254494282
29,25,28,0.38264187880789396,-0.02257371265174868
29,25,29,0.3808683749330893,-0.0332483835436328
29,25,30,0.3753188308577132,0.023080943495809247
29,25,31,0.3697013449742388,0.047924976285172116
29,26,0,0.3828184101539553,0.00876488508859552
29,26,1,0.37780821746034576,-0.009459025810643507
29,26,2,0.3723518084498743,0.03477706526029367
29,26,3,0.3785056441873446,-0.007703974048036688
29,26,4,0.38134450224675875,-0.02544385311139674
29,26,5,0.36900447888911714,0.06123610084456077
29,26,6,0.37974349507872707,-0.019908197166529806
29,26,7,0.3740738150317886,0.01657048938782202
29,26,8,0.37668890362875296,-0.016288435808548662
29,26,9,0.3750309520804298,0.002887783540422184
29,26,10,0.3785642382383795,-0.016228417093463232
29,26,11,0.3806795617837606,-0.037618840389173513
29,26,12,0.3745024841663962,-0.004940442524360655
29,26,13,0.37237638846738663,0.013379778365577799
29,26,14,0.3666354692848122,0.045699595379681934
29,26,15,0.37652435557158814,-0.00913538416530102
29,26,16,0.3824649093826718,-0.04278254686483596
29,26,17,0.37254004110658545,0.02076281519464418
29,26,18,0.3646496212422776,0.06555045532062076
29,26,19,0.37597345155953954,-0.006543296538750187
29,26,20,0.37713154021620193,0.0021685615951083648
29,26,21,0.36757597166826694,0.08021740839953218
29,26,22,0.3904181514296211,-0.08400898343798602
29,26,23,0.38115226461592366,-0.0001556101924728992
29,26,24,0.38501378683682336,-0.04269923833113021
29,26,25,0.38287811246765424,-0.024753035297241155
29,26,26,0.3777619427455936,0.008870647375613494
29,26,27,0.3817233404334839,-0.019563514354298928
29,26,28,0.37397095479070075,0.020577661525485347
29,26,29,0.377036397571979,0.011017692138099111
29,26,30,0.37360051202139577,0.027693687770201425
29,26,31,0.3882617836931913,-0.09426328585059718
29,27,0,0.38202129126644274,-0.009347627708983675
29,27,1,0.3711714975305609,0.04647772253056015
29,27,2,0.38399169284140483,-0.05246214399915594
29,27,3,0.3788439019352263,0.00601071359675398
29,27,4,0.382372316325513,-0.03386074262583838
29,27,5,0.3753369594855991,0.003562032720533459
29,27,6,0.380720756841297,-0.035090287891141436
29,27,7,0.37781417675926515,0.013675817087026143
29,27,8,0.3782486603270352,-0.009129949011002836
29,27,9,0.37518754340956306,0.010824660173144096
29,27,10,0.3796549835429862,-0.02111019972463879
29,27,11,0.37292294160150496,0.030389711355260918
29,27,12,0.365192640694979,0.06344436020612854
29,27,13,0.3858144548061653,-0.06112358523416228
29,27,14,0.38340541278465146,-0.03412222337956283
29,27,15,0.3778292328104198,-0.0001297253636431961
29,27,16,0.38301138379703714,-0.038482601627924495
29,27,17,0.37068385542191395,0.0540543109564946
29,27,18,0.3790772831536739,-0.02735820187147686
29,27,19,0.38551074887592823,-0.045638510531082144
29,27,20,0.3848253813113869,-0.030294589031230945
29,27,21,0.38393462772638387,-0.039211623503605075
29,27,22,0.3732907414430745,0.04983996095887022
29,27,23,0.37288235848833073,0.013746989361898887
29,27,24,0.3724187407383327,0.017806482853823802
29,27,25,0.3770013136254938,-0.006816991059454658
29,27,26,0.3728322176598524,0.032413997200735345
29,27,27,0.3722951250159159,0.01233136262169543
29,27,28,0.37546719256269945,-0.015394427896538332
29,27,29,0.3779104697415505,-0.0266355189070131
29,27,30,0.37300087549241073,0.016803676418439828
29,27,31,0.3700596932839936,0.024337765102847353
29,28,0,0.3820899959055011,-0.01619051439314556
29,28,1,0.37194631283776747,0.03010892655806785
29,28,2,0.37732758838899805,-0.004179159776995789
29,28,3,0.3822237249310981,-0.026489791294922238
29,28,4,0.3781460633586865,0.012658777416292732
29,28,5,0.38009061233364067,-0.027234254255576573
29,28,6,0.37998953682223663,0.008571934293034822
29,28,7,0.3828917421998578,-0.03532019019092303
29,28,8,0.37714680578888604,-0.004901393061456982
29,28,9,0.366847950920592,0.05892451880498806
29,28,10,0.37870536757838674,0.0004301205586090262
29,28,11,0.38183703063746416,-0.038584333785896874
29,28,12,0.37481230158205836,0.003295048280588908
29,28,13,0.3811516831028647,-0.026463070952011947
29,28,14,0.3791683746607969,-0.00855915200222368
29,28,15,0.37056108921765935,0.04251291643199773
29,28,16,0.3780171282527563,0.010935300130703762
29,28,17,0.38824289007793855,-0.08167662646992069
29,28,18,0.3712473429424257,0.051616625404830696
29,28,19,0.375998633809357,0.009883221054451496
29,28,20,0.37756224502390157,0.019581014144292475
29,28,21,0.38228228440041556,-0.02490501829243552
29,28,22,0.3841773650945538,-0.0348928997085145
29,28,23,0.3759079011826184,-0.0030707433872128043
29,28,24,0.36703305920418344,0.059678469652066024
29,28,25,0.373742764417765,0.014474136097328394
29,28,26,0.37911011936623906,-0.04099440487582662
29,28,27,0.36979947350579345,0.032493643921509996
29,28,28,0.36950396352298037,0.001985835036868888
29,28,29,0.36695311430050637,0.055250213245180646
29,28,30,0.3774625020491685,-0.03345141365107418
29,28,31,0.3634071781161966,0.0666463879492829
29,29,0,0.3767372645250311,0.026244444381777532
29,29,1,0.37198697737156317,0.023987133527140436
29,29,2,0.3708801523613783,0.02943601850062816
29,29,3,0.36914260440304136,0.05821163345716185
29,29,4,0.38418628678007527,-0.06919037341898271
29,29,5,0.365159329055737,0.08705792989930172
29,29,6,0.3881893884860971,-0.07719386244866167
29,29,7,0.3700239928942107,0.058356371922682726
29,29,8,0.37561260496603377,-0.00250636076603028
29,29,9,0.3816800885967147,-0.02901495894327555
29,29,10,0.3833621505666351,-0.03367771147236187
29,29,11,0.37628729610279854,0.022553015973059143
29,29,12,0.37610750450830643,0.0023780588406951964
29,29,13,0.3804485068254832,-0.026560419408383495
29,29,14,0.3812008566807446,-0.013615142874366715
29,29,15,0.3850535024320055,-0.05840791133372791
29,29,16,0.3747181136084067,0.022114077704115775
29,29,17,0.3766120353612458,-0.012759450429279173
29,29,18,0.37317853106675924,0.027080574261701074
29,29,19,0.3767946718291319,-0.0031702106858948476
29,29,20,0.37991969829595573,-0.01240542117724397
29,29,21,0.3785704526775112,-0.008064904919546034
29,29,22,0.3747683626316465,0.021747422508236802
29,29,23,0.38215650562407705,-0.021370066115227626
29,29,24,0.380011124121795,-0.025511938666311185
29,29,25,0.3783859767829909,-0.004516389671561871
29,29,26,0.3757437765665473,0.022149502121744824
29,29,27,0.37995057202560945,-0.033523292096135915
29,29,28,0.3688873289611745,0.04627863402756516
29,29,29,0.37892932998807316,-0.028122273706847167
29,29,30,0.3794822249315473,-0.0014409299434658962
29,29,31,0.38505067376297386,-0.03332430849421075
29,30,0,0.38241144815499095,-0.05237212060414409
29,30,1,0.37566584121265006,0.026103251425090512
29,30,2,0.3822673523098742,-0.051237620411628715
29,30,3,0.3845069635178523,-0.04676139060582152
29,30,4,0.3681358042472807,0.07216520476523591
29,30,5,0.36945849475650777,0.050410215642337164
29,30,6,0.3781862831576862,-0.010736696569327187
29,30,7,0.37619815493880526,-0.024760420870615807
29,30,8,0.37290167089157233,0.014792378774574733
29,30,9,0.3719965406604896,0.01767138086741271
29,30,10,0.3753652898326203,-0.0003197363876266124
29,30,11,0.37821173930266927,-0.030889761088792156
29,30,12,0.3757457389287624,-0.01995161944532642
29,30,13,0.37157779788081674,0.03187724625572175
29,30,14,0.37772825578548236,-0.007909622260550364
29,30,15,0.3781148137043116,-0.0013855588953686215
29,30,16,0.37896915358023886,-0.02739459005771394
29,30,17,0.36371171453355733,0.10956860123709378
29,30,18,0.3819427831256427,-0.02780268209494441
29,30,19,0.38152361668305823,-0.01056960626168868
29,30,20,0.3823826297855441,-0.03611807276161105
29,30,21,0.38122868529674225,-0.02242838093851285
29,30,22,0.3709027857033335,0.05850844180039161
29,30,23,0.38872416339466687,-0.08108103942256362
29,30,24,0.3766013984977685,0.04541950457503319
29,30,25,0.3809563795524007,-0.015726974373703406
29,30,26,0.3836832323509821,-0.030903928460776164
29,30,27,0.38052684556838645,-0.009649452730825292
29,30,28,0.38290608257225556,-0.039095426106697584
29,30,29,0.37381566586885473,0.023660817476740537
29,30,30,0.3801164457600684,0.008093939431188524
29,30,31,0.3963323611963352,-0.1308042172026136
29,31,0,0.35365222776220806,0.11893927968779838
29,31,1,0.38952723002231077,-0.08039821256647994
29,31,2,0.36604663209977784,0.08106290791276272
29,31,3,0.384574203383844,-0.018994563072995074
29,31,4,0.3907571445136837,-0.04716473651526165
29,31,5,0.39245756939666976,-0.05824951544308532
29,31,6,0.3737833198115581,0.02177077041425779
29,31,7,0.3639280675136303,0.054888698668045466
29,31,8,0.3696018497556707,0.020584003135655005
29,31,9,0.3690740238113601,0.02530858681915471
29,31,10,0.3643266538491664,0.04874034921672732
29,31,11,0.3663807422233903,0.020369415349623
29,31,12,0.36632194242374816,0.05205613331467829
29,31,13,0.37816049660260187,-0.029353729990865496
29,31,14,0.37990077801908095,0.0036518156177378636
29,31,15,0.3723137299219201,0.028474756846778693
29,31,16,0.3762612789147054,0.015161514288459577
29,31,17,0.39578864092758403,-0.08275005052596951
29,31,18,0.39054707406399636,-0.06251984581976844
29,31,19,0.3642109863221851,0.07643514773555071
29,31,20,0.3624091534457941,0.06622316256885963
29,31,21,0.3650101121555719,0.05032856497590488
29,31,22,0.3782421882809921,-0.03452081266842977
29,31,23,0.369125555468726,0.07030429658618287
29,31,24,0.3892799567352285,-0.07712555564056345
29,31,25,0.3805119697300552,-0.016965457254774385
29,31,26,0.37716656737279886,0.03213291854249212
29,31,27,0.38049144735543955,-0.02367498220074049
29,31,28,0.3744379977895347,0.0060023919750897825
29,31,29,0.36350337319989356,0.039605752260479354
29,31,30,0.3807705249043707,-0.06438270123842815
29,31,31,0.3522622619574053,0.13076114358743407
30,0,0,0.38081872287000057,-0.027880528062912413
30,0,1,0.38907151254243066,-0.09279450806979717
30,0,2,0.37239711029100286,-0.00553188279770378
30,0,3,0.37591706962002386,-0.0072938807055829
30,0,4,0.378400108232072,-0.006007051242530759
30,0,5,0.39007187759375755,-0.07297423101963663
30,0,6,0.3615137646741937,0.08235708471019443
30,0,7,0.3636093717515033,0.04022746262379018
30,0,8,0.37843244797793274,-0.04436000261138062
30,0,9,0.3794511906315609,-0.008060587910952766
30,0,10,0.37571897566816315,0.003622511428538866
30,0,11,0.3653840711914932,0.04784761085433442
30,0,12,0.37941855239988853,-0.015522856862588474
30,0,13,0.3748067603181393,-0.011620811114954055
30,0,14,0.3805902942099312,-0.0037266074396189453
30,0,15,0.36191738357328274,0.09487211659161132
30,0,16,0.3580940740618055,0.08597237792882573
30,0,17,0.3863656509846233,-0.05014519084152158
30,0,18,0.3729907396084153,0.04903713513639518
30,0,19,0.38105762400025445,-0.01939747458275254
30,0,20,0.36389448647191147,0.1015657942678625
30,0,21,0.383561542057934,-0.058091945487595
30,0,22,0.3624844180080735,0.08779671327028127
30,0,23,0.36853538286639786,0.003161803111067618
30,0,24,0.38610619280196845,-0.037786353976906106
30,0,25,0.37582415124064616,0.020146116452456342
30,0,26,0.38143290269927654,0.0010591565318096574
30,0,27,0.38080659041368536,-0.01967849914198272
30,0,28,0.3825288275968854,-0.043917125368712506
30,0,29,0.36861497953498323,0.05624095832397513
30,0,30,0.3746294172392596,-0.03752071798502454
30,0,31,0.35277810174171415,0.06247549389953977
30,1,0,0.38342153112824956,-0.05239506774953018
30,1,1,0.3715581677447815,0.0410106076909309
30,1,2,0.37551966341642473,-0.00766651969251031
30,1,3,0.3738170773677535,-0.0061817088459763525
30,1,4,0.37251178354569925,0.01777683131817609
30,1,5,0.37427621856739446,0.05889935470317642
30,1,6,0.3839043569616999,-0.08351093857710445
30,1,7,0.3708694298054756,0.02059107062762333
30,1,8,0.37529004878601707,-0.015604436900502172
30,1,9,0.36007736498007736,0.10996580021652447
30,1,10,0.3847317948384557,-0.045060061309344146
30,1,11,0.3784241310064441,-0.02895229685542189
30,1,12,0.3795844534019529,-0.022594029930356196
30,1,13,0.3697456145349057,0.05200515055628374
30,1,14,0.37317791106112563,0.013158024146872727
30,1,15,0.3783337236659632,-0.02778518314205325
30,1,16,0.37643189425373597,-0.025365817236529864
30,1,17,0.3699987302257053,0.027623005534273215
30,1,18,0.37320735599287913,0.00014757763178874228
30,1,19,0.3774825193558483,-0.006124603221480118
30,1,20,0.3831984377223874,-0.06533130621227201
30,1,21,0.3789642912669023,0.009333946166349527
30,1,22,0.3759496675854581,-0.006111049695908033
30,1,23,0.3778487768022057,-0.02404460636293848
30,1,24,0.382446086773497,-0.03649692930319759
30,1,25,0.3744265151323805,0.011763729571055315
30,1,26,0.3686829422480566,0.0640643453893106
30,1,27,0.38010569467058875,-0.026179475275611708
30,1,28,0.3785579615401439,-0.006915652496970015
30,1,29,0.3770149447959757,-0.015659177878434516
30,1,30,0.37364428735703287,-0.01788323181841367
30,1,31,0.3639980017942287,0.06401924094378919
30,2,0,0.3569652733332187,0.1537331673411273
30,2,1,0.3804057093094514,-0.06039215994952496
30,2,2,0.36979128420858043,0.0384452112819873
30,2,3,0.3754380877942603,0.009391574153344795
30,2,4,0.37493451377414766,0.01568165413734679
30,2,5,0.3790410653314058,-0.012990523853483538
30,2,6,0.3744631861089125,0.03684827735573348
30,2,7,0.37625942692917624,-0.005841387075630866
30,2,8,0.37802030633926204,-0.02690494655038078
30,2,9,0.37414369753250565,-0.0018208821972596212
30,2,10,0.37685921936433775,-0.010663709492570561
30,2,11,0.37036970654010176,0.02952814579905727
30,2,12,0.3727780715849489,0.03151228127849981
30,2,13,0.3799577479129994,-0.037032715913374314
30,2,14,0.37272951879052196,0.019351280285710093
30,2,15,0.3813544546797016,-0.020911724890603445
30,2,16,0.3793567443996228,-4.0775959773586834e-05
30,2,17,0.37327102343548757,0.010180392984083131
30,2,18,0.381168848124727,-0.0352863363885052
30,2,19,0.3713622130395937,0.042502379544273605
30,2,20,0.37133720620535093,0.03844481732332117
30,2,21,0.37768856330530187,-0.018644208492542003
30,2,22,0.3771249389322941,0.0019839045665954735
30,2,23,0.3625036388447429,0.0852251754956681
30,2,24,0.37805987229206284,-0.05243253768648115
30,2,25,0.36419407580349517,0.0829159958670056
