x,y,z,entropy,laplacian
8,9,22,0.3538236175977721,0.13165233227796946
8,9,23,0.3787517763127676,-0.023402450690310772
8,9,24,0.36961825799911274,0.04616112550763152
8,9,25,0.38114406102093107,-0.058062643827911486
8,9,26,0.37013666589996913,0.014499566726378088
8,9,27,0.38457328438248745,-0.0466504009556008
8,9,28,0.3667643194166372,0.07187407919271882
8,9,29,0.3908047658688563,-0.1037780322854851
8,9,30,0.3714542852856098,0.05490115660313988
8,9,31,0.39461204532814065,-0.04186496318892763
8,10,0,0.37496636341522005,0.052126260115930245
8,10,1,0.39808925694793285,-0.0841213252672004
8,10,2,0.38247570062566866,0.016177953845493143
8,10,3,0.3862512075933113,-0.01996471878303563
8,10,4,0.38689915226480925,-0.06842569459810699
8,10,5,0.40241966965928855,-0.13849745794566148
8,10,6,0.37324070994755143,0.05100117776089652
8,10,7,0.37280851898132017,0.01742370215668787
8,10,8,0.38409992640811697,-0.06843868295756383
8,10,9,0.3700511499199407,0.05864753967955716
8,10,10,0.37592044778567313,0.011876777910901026
8,10,11,0.3807962766446224,-0.025747993828520332
8,10,12,0.3613330688629126,0.1165566302229557
8,10,13,0.39417984269558176,-0.13410135055524197
8,10,14,0.3724871357485206,0.028886787801448932
8,10,15,0.37646995326375454,0.007797253234600454
8,10,16,0.38141602497226734,-0.008635861879329187
8,10,17,0.36776106313595014,0.051763587784731335
8,10,18,0.38128180653742116,-0.036256888028264544
8,10,19,0.37076083535983995,-0.006752826452477212
8,10,20,0.3603240643371388,0.07031168487614137
8,10,21,0.37183934400043706,0.02229694274449745
8,10,22,0.3853439267451354,-0.04093923509154118
8,10,23,0.39175098192500596,-0.08383013471921341
8,10,24,0.3722982398855204,0.06694175424016846
8,10,25,0.3884617594312441,-0.09230415637912248
8,10,26,0.3650415165274206,0.10817835366091533
8,10,27,0.38110253883942957,-0.03013824092413664
8,10,28,0.3762889636577067,-0.04378176359675834
8,10,29,0.38080737175136925,-0.0017132707209039921
8,10,30,0.37410439607772017,0.014295453342267894
8,10,31,0.385721690055756,-0.03364805295006046
8,11,0,0.3919663792933824,-0.04192300276295979
8,11,1,0.38469808249505305,0.023035542484480143
8,11,2,0.3856623052741167,-0.028868620498165853
8,11,3,0.38939453526447676,-0.06293824292514216
8,11,4,0.3747005788677665,0.027475914620095576
8,11,5,0.3704627514553223,0.04775449518274133
8,11,6,0.36429918211569345,0.09951149847070084
8,11,7,0.38390459688150147,-0.09592973111535663
8,11,8,0.3765934145917122,0.07093372162098222
8,11,9,0.3756947794857227,0.0044050546251765965
8,11,10,0.39789758437616196,-0.11924409481187137
8,11,11,0.38621568198597617,0.0030682151328411678
8,11,12,0.39117457078335366,-0.10444795794837747
8,11,13,0.37023039744984815,0.09762601266493443
8,11,14,0.37749307965575307,-0.06342411402705173
8,11,15,0.3601480169141368,0.10097250815746062
8,11,16,0.3701133991148632,0.034429117343871773
8,11,17,0.36567368459461835,0.059998985417632156
8,11,18,0.3879870544067159,-0.1054317421294475
8,11,19,0.3644636677724626,0.0851056969218531
8,11,20,0.39839791053004947,-0.1625446865806599
8,11,21,0.3840087174944602,-0.016905467976253252
8,11,22,0.39787654461810174,-0.11106204551391574
8,11,23,0.39377978064729313,-0.05363819980509632
8,11,24,0.3769044083275631,-0.016778501353265085
8,11,25,0.3627120526625547,0.10436088217199613
8,11,26,0.3950547175012485,-0.1262498749050418
8,11,27,0.3826996760873332,-0.025397992312431228
8,11,28,0.37334171959408696,-0.009526688187505794
8,11,29,0.38834586855152947,-0.12455591250943998
8,11,30,0.3715065089876764,0.039024629766841734
8,11,31,0.3793263555808216,0.03663389556634611
8,12,0,0.39704836420293,-0.059066457621487434
8,12,1,0.37322943479408643,0.025201810273135283
8,12,2,0.37238673320353516,0.0258123501663734
8,12,3,0.372355587667497,0.029817529787257158
8,12,4,0.3904805305801703,-0.08253581442930358
8,12,5,0.37212737681272323,0.06283131944455445
8,12,6,0.38383666186861254,-0.09423159793756053
8,12,7,0.36709342809536516,0.09913075086301326
8,12,8,0.3929345149367438,-0.13564215575517702
8,12,9,0.3707393268199887,0.06450476024865592
8,12,10,0.3720454669779536,0.05356107872485438
8,12,11,0.3821151331581354,-0.039693847317155306
8,12,12,0.38413153172847403,-0.029582028887235268
8,12,13,0.3923338470036418,-0.09244387301483625
8,12,14,0.36832231317823166,0.032840239763122
8,12,15,0.3686177194168491,0.01898000967886082
8,12,16,0.3939328058169807,-0.15964087436143792
8,12,17,0.3703264289035391,0.02208590483276396
8,12,18,0.3810475451677269,-0.039737467161105045
8,12,19,0.38421403183044334,-0.07829971300964678
8,12,20,0.37331222931960717,0.08499098041967423
8,12,21,0.3791187234952954,-0.015983411302645134
8,12,22,0.3745141993918987,0.020362267284148583
8,12,23,0.3711362487290482,0.02877943517508319
8,12,24,0.3745528691722262,0.026577447254747533
8,12,25,0.366511184737338,0.03888706188321267
8,12,26,0.35878973085262467,0.11658234363485143
8,12,27,0.3747409248641102,-0.03001167869212784
8,12,28,0.35853111378416214,0.06925677968588095
8,12,29,0.3561591791467267,0.09459692615063409
8,12,30,0.3803593145849412,-0.016574434725052267
8,12,31,0.4174036102701816,-0.15337945542952847
8,13,0,0.3894110611331344,-0.06344057362016153
8,13,1,0.3780170727656925,-0.03557049819579605
8,13,2,0.3704076652199096,0.06844791474457468
8,13,3,0.3779192213906318,-0.0006668759363668286
8,13,4,0.3761044010167489,0.021611923862909777
8,13,5,0.38887450742618246,-0.09288811019474785
8,13,6,0.35828743008307906,0.1537695658511713
8,13,7,0.3699257831842889,0.0075406181749033685
8,13,8,0.36653396933823634,0.059770952475208805
8,13,9,0.37849726119009136,-0.002509182224343931
8,13,10,0.38353191838751155,-0.09056789738392013
8,13,11,0.37907441733881253,0.014103112320089206
8,13,12,0.37348167801000715,0.00011451297264608584
8,13,13,0.36220382054080935,0.10214808355364546
8,13,14,0.37334506360315206,-0.011534717434172226
8,13,15,0.3693358345386724,-0.027269416337178054
8,13,16,0.36187787806879035,0.09578191775881661
8,13,17,0.3856274250533638,-0.09073148287860189
8,13,18,0.3678136386501795,0.03826414775064624
8,13,19,0.35830321226051826,0.09312098558822068
8,13,20,0.39071357980471066,-0.11737775242249571
8,13,21,0.3769152265391232,-0.01212640401286258
8,13,22,0.3564320545010221,0.10814842685498105
8,13,23,0.36744208321915295,0.018884531215372924
8,13,24,0.3841481382500658,0.0028430532576080303
8,13,25,0.38068135551646776,-0.023257653545859736
8,13,26,0.37216808093646225,0.03448652230650229
8,13,27,0.3714110252203694,0.004636636787608506
8,13,28,0.3649151079157681,0.022795532848581157
8,13,29,0.3795511637589862,-0.04157853338729822
8,13,30,0.3754275493733761,0.036717881120942764
8,13,31,0.383620749703637,-0.04522567434221636
8,14,0,0.3573115051122148,0.08081842509329284
8,14,1,0.3808095134571452,-0.009457740336907605
8,14,2,0.4061631117108674,-0.1724993771686787
8,14,3,0.3928002702983676,-0.04662549355739287
8,14,4,0.36854616039014154,0.09833761709392563
8,14,5,0.37623663751655695,-0.015465970576056254
8,14,6,0.37176126193015024,-0.0021736481329970303
8,14,7,0.367405507608469,0.041172024342357894
8,14,8,0.372021160091737,0.03833569480519472
8,14,9,0.3908933417174376,-0.07684598646449059
8,14,10,0.36403161080597096,0.09836361912103575
8,14,11,0.3929210909437306,-0.1239279349275404
8,14,12,0.3519921894732247,0.1236565782197867
8,14,13,0.3690746392239028,-0.022582071490218958
8,14,14,0.3729490498016917,0.025981356535204725
8,14,15,0.3574387362822481,0.0753184496438477
8,14,16,0.3670273821500991,0.0002681517775773301
8,14,17,0.36396293724676726,0.08222346585332163
8,14,18,0.3609072402603231,0.07592003651287982
8,14,19,0.38104273046626314,-0.08668308128295577
8,14,20,0.3858033758842293,-0.057312993405076895
8,14,21,0.3840945323421664,-0.0442462997735964
8,14,22,0.3743814048629231,0.01105277874256494
8,14,23,0.3783321338150651,0.012876813372445728
8,14,24,0.38791041434243645,-0.09718162065977376
8,14,25,0.3676262995181978,0.1183247346094447
8,14,26,0.38056345726294444,-0.04856851907601234
8,14,27,0.36119434685351676,0.09385798081228591
8,14,28,0.37062499633372453,0.0378426452502163
8,14,29,0.38561630517472445,-0.09078870976859665
8,14,30,0.38218052363364247,-0.052386618719417744
8,14,31,0.32006059655062136,0.2641191979142299
8,15,0,0.35542913442745006,0.10942614373832704
8,15,1,0.3643136156172728,0.08441763845173522
8,15,2,0.3795628664721492,0.040375806213109655
8,15,3,0.40585475421736,-0.1372336487633068
8,15,4,0.40299769654838424,-0.14534618765669505
8,15,5,0.3832010187635774,-0.022096738758566214
8,15,6,0.3638665950674501,0.0439663224280995
8,15,7,0.3630347451265992,0.041937925867888026
8,15,8,0.38365868510465034,-0.09116340191064687
8,15,9,0.37331021456835123,0.041558192170140895
8,15,10,0.38300423714554865,-0.08965360016402624
8,15,11,0.38048523954005053,0.05145736333219997
8,15,12,0.38853087619456494,-0.0955960983454327
8,15,13,0.3756463822939069,-0.013589435295870977
8,15,14,0.3772932158617619,-0.02108503607066181
8,15,15,0.3676435081320345,0.00508376649845399
8,15,16,0.3773865030765067,-0.0035099365500848023
8,15,17,0.38426436343781156,-0.05492295234148692
8,15,18,0.3585766768050139,0.09881844478261304
8,15,19,0.3652140779808791,0.04700807521722128
8,15,20,0.3847609944071807,-0.045285607611127876
8,15,21,0.3737571095233574,0.04218775357910065
8,15,22,0.3884005426466113,-0.05726406708879184
8,15,23,0.39941611944377947,-0.15272345798442188
8,15,24,0.3636791697554862,0.13253449023710395
8,15,25,0.3836230609523689,-0.05642324420037248
8,15,26,0.3711232885375879,0.04969216850923175
8,15,27,0.3803676418756879,-0.0471758825502846
8,15,28,0.3553330872183938,0.127481095993478
8,15,29,0.3737239511301611,0.028892719271023104
8,15,30,0.40555116978701566,-0.21599754244094793
8,15,31,0.3316348587139041,0.20443404183582148
8,16,0,0.3745755812919449,-0.03618227546467434
8,16,1,0.38618948784441043,-0.08320675687949697
8,16,2,0.3897925902378151,-0.0595122316892982
8,16,3,0.38065790371529407,0.02095595037391318
8,16,4,0.3693413514432091,0.06892968891671902
8,16,5,0.37568476949034074,-0.0002008293501423175
8,16,6,0.3573700235623184,0.07297907934724135
8,16,7,0.34897080245648,0.12437637859982997
8,16,8,0.3616448003332127,0.08600090782358416
8,16,9,0.3682549602279235,0.03483309074357921
8,16,10,0.37125873474779836,0.03900949531889708
8,16,11,0.39771190174388166,-0.11638027930849937
8,16,12,0.36841051840919253,0.07728172473566275
8,16,13,0.3759523560727178,0.02357992347146043
8,16,14,0.3892656960828737,-0.08385443228333234
8,16,15,0.36907229865630714,0.07497044488567228
8,16,16,0.3800659311457951,0.019545259569330842
8,16,17,0.3904351724948467,-0.1077769996420006
8,16,18,0.38115680127977186,-0.022103987951084036
8,16,19,0.37361813739492755,-0.011344334257431754
8,16,20,0.3893377749637734,-0.061804019245349284
8,16,21,0.37904764511212063,-0.049144927872994515
8,16,22,0.37976386852902405,-0.042838441613663125
8,16,23,0.36408990832732346,0.12740938044101435
8,16,24,0.3857649260420768,-0.10371511004542455
8,16,25,0.3816009710128322,-0.046498821787567035
8,16,26,0.3632227956376148,0.07898298592567388
8,16,27,0.38047935497289675,0.0029118187978474097
8,16,28,0.3784246794194787,-0.02829205832767423
8,16,29,0.3808371131882965,-0.04243932199179623
8,16,30,0.3737998810870433,0.06234233646566656
8,16,31,0.37782429954442287,-0.0746497016489398
8,17,0,0.36725195127699517,0.0449740780502661
8,17,1,0.3578552309883753,0.14398488019820244
8,17,2,0.38011547747192914,0.005547768497766281
8,17,3,0.3788767804533105,-0.00578504788791756
8,17,4,0.386325510166509,-0.08537832374274723
8,17,5,0.38111460204088204,0.0007257870187946658
8,17,6,0.36463866802267403,0.04894572198578562
8,17,7,0.37501542983605224,0.0065445150943661545
8,17,8,0.39927973100067066,-0.20390302773074698
8,17,9,0.3866671191681211,-0.0589964478237297
8,17,10,0.3691602528382769,0.047111447308155086
8,17,11,0.39054848131513026,-0.05418127266550821
8,17,12,0.3800428736382136,-0.00037045973632210405
8,17,13,0.3895870642311257,-0.04098891200044763
8,17,14,0.3753081170681363,0.04516653220720945
8,17,15,0.37283612895836554,0.01179219844987367
8,17,16,0.3892577753161662,-0.09054441926683987
8,17,17,0.3692889294204969,0.08221024986271042
8,17,18,0.36961234244638547,0.0476110120861577
8,17,19,0.36545732729328184,0.09707065942173809
8,17,20,0.38506711209026195,-0.057586444911602364
8,17,21,0.363633462728738,0.0927492343443097
8,17,22,0.37441250043948515,0.005179944215080834
8,17,23,0.3703076849538205,0.035948192237563514
8,17,24,0.36353521788374926,0.04746784833850892
8,17,25,0.37510112477254937,0.018214974232152237
8,17,26,0.39467937622897775,-0.1378607330212125
8,17,27,0.36204075997311236,0.10255939738181397
8,17,28,0.38356731334250604,-0.010557820254485595
8,17,29,0.3747579550007881,0.00349296702746571
8,17,30,0.3792525626842812,-0.06558691376537107
8,17,31,0.3673623985369689,0.025719324932168774
8,18,0,0.39322000658517253,-0.15642181259779542
8,18,1,0.3915423338281958,-0.08224850029838171
8,18,2,0.4068687337564576,-0.14403683380512033
8,18,3,0.3783235691324884,0.04046655909727637
8,18,4,0.3684278421327512,0.05962850401121367
8,18,5,0.37834732462628184,0.01637646254038483
8,18,6,0.37909979464951266,-0.029999950487098914
8,18,7,0.3706013640020885,0.01857192790922646
8,18,8,0.3531734651139239,0.17260650159079072
8,18,9,0.3893056185506633,-0.14706759813211923
8,18,10,0.356469341397323,0.16963679993119607
8,18,11,0.3968877715230449,-0.13813887421514615
8,18,12,0.3808563314043617,0.010937468433156905
8,18,13,0.38070577369231157,0.02403225707719292
8,18,14,0.38318259316770736,-0.05136684781364087
8,18,15,0.38197131464961587,-0.03254145678457521
8,18,16,0.37226532607496743,0.04402178735163842
8,18,17,0.37858352454411787,-0.017639944415412057
8,18,18,0.38865718479150124,-0.07600772410454315
8,18,19,0.38608648896945347,-0.07143927862191468
8,18,20,0.37140301306509543,0.010387502733758769
8,18,21,0.381692147278184,-0.05646149008937229
8,18,22,0.38362691670666316,-0.060650955826522246
8,18,23,0.3750652109426805,0.014093318125330878
8,18,24,0.3572326660779131,0.09697562234331558
8,18,25,0.3695775582249489,0.010103482900372551
8,18,26,0.3706024770979966,0.046461688954734015
8,18,27,0.36556349057231047,0.06824885515562684
8,18,28,0.3937402082529798,-0.10771498283984293
8,18,29,0.3799366393495969,-0.011915797751553825
8,18,30,0.3558515751898404,0.15104225133591598
8,18,31,0.3776572052135111,-0.011271114308604169
8,19,0,0.3331059911705583,0.19198104492724566
8,19,1,0.37310317077781174,0.01789969073685871
8,19,2,0.39306791850193856,-0.05982019307512498
8,19,3,0.39387799358556225,-0.06480703431360402
8,19,4,0.3766026183307319,0.02214781169129232
8,19,5,0.3889471755985635,-0.04517703252240546
8,19,6,0.38115770408481553,-0.01501145986731034
8,19,7,0.3832194627241355,-0.02321941310143938
8,19,8,0.3772624503322169,-0.05690692064313607
8,19,9,0.3498674057642971,0.20122861828397287
8,19,10,0.3948860739027097,-0.1276542640340006
8,19,11,0.37076554522477023,0.1158821380629882
8,19,12,0.3993620566652908,-0.13047793842874977
8,19,13,0.36749121511898014,0.06993167309362747
8,19,14,0.3688519721988742,0.007506922542589223
8,19,15,0.36670689815022534,0.05683509796417052
8,19,16,0.37640796056724507,-0.022324595511964862
8,19,17,0.37090488176321923,0.02664144363259613
8,19,18,0.3821402493349401,-0.00933197512184103
8,19,19,0.3689825314604688,0.044310571153519884
8,19,20,0.3748886339000664,0.001009060632737313
8,19,21,0.3779232428706275,0.0043064792099722915
8,19,22,0.37193420594506915,0.06783522569416967
8,19,23,0.3837991942376695,-0.06607392353726116
8,19,24,0.35910115788603836,0.10821857465596452
8,19,25,0.3874446739215188,-0.04511858450571893
8,19,26,0.38223802222142633,-0.007039267810661887
8,19,27,0.39622529998552236,-0.10698898340517005
8,19,28,0.38417390592163825,0.008042765881782987
8,19,29,0.4022514979398035,-0.14369647945511188
8,19,30,0.365337233732999,0.07254318845084207
8,19,31,0.39317378899589206,-0.12132800623645545
8,20,0,0.35785877599966204,0.027226448154107796
8,20,1,0.3903007609429323,-0.11087134991671777
8,20,2,0.3896477394043619,-0.021195427158932745
8,20,3,0.39556130980436377,-0.08519875662457954
8,20,4,0.3899237852112993,-0.029093196222421902
8,20,5,0.3757792706084626,0.005979649907592144
8,20,6,0.36084426172094375,0.10104264857683187
8,20,7,0.3683688108163451,0.06890393227045388
8,20,8,0.3969460227745475,-0.13331466585529128
8,20,9,0.3743809791029331,-0.01399968509921834
8,20,10,0.3796238768437427,0.036204245357883025
8,20,11,0.38452104679756227,-0.04883357057481863
8,20,12,0.3876001084508902,-0.04062248895233189
8,20,13,0.37648560637283524,0.007602017045273524
8,20,14,0.35901743348066323,0.044041971223035326
8,20,15,0.3532944138965434,0.08070277816187099
8,20,16,0.3629713596684744,0.06760020886701756
8,20,17,0.3761064371122753,-0.027786578704557474
8,20,18,0.3829744100651811,-0.03759833331153617
8,20,19,0.37627693984762717,-0.012073832054317002
8,20,20,0.3878156903125042,-0.09092367060190254
8,20,21,0.3653535939403536,0.09032568752600767
8,20,22,0.3849315907220445,-0.064681752280082
8,20,23,0.3830230621460203,-0.024874823077682073
8,20,24,0.3714778645680031,-0.0057518200649804285
8,20,25,0.37456046644300667,0.015984385122538747
8,20,26,0.3985186539291935,-0.13493730173038054
8,20,27,0.3809622059620225,0.030408896497072124
