x,y,z,laplacian,cluster_label
5,15,5,-0.0036686907701817,0
5,15,6,-0.0076405811808224,0
5,15,7,-0.0275619283662988,0
5,15,8,0.0240590328583234,0
5,15,9,-0.0031794374751461,0
5,15,10,-0.0283184629636199,0
5,15,11,0.0088655066441027,0
5,15,12,0.0253300003707801,0
5,15,13,0.0053917379556573,0
5,15,14,-0.0617878644203409,0
5,15,15,-0.0028429897303312,0
5,15,16,0.0038228703673057,0
5,15,17,0.0006921746001267,0
5,15,18,0.0304237551779884,0
5,15,19,-0.0552063117698207,0
5,15,20,0.043340118258297,0
5,15,21,-0.0456988744756565,0
5,15,22,0.0235051317062984,0
5,15,23,0.0209253318794613,0
5,15,24,-0.0418783954725947,0
5,15,25,0.0150361206898219,0
5,15,26,0.0346344001218978,0
5,15,27,-0.0576216243335019,0
5,15,28,0.0090220219759737,0
5,15,29,0.0004389989930468,0
5,15,30,0.0022994281046786,0
5,15,31,-0.0106740206523572,0
5,16,0,0.0195673126095194,0
5,16,1,-0.0064010444057154,0
5,16,2,0.026979181827182,0
5,16,3,-0.027629040598728,0
5,16,4,0.0041241480382288,0
5,16,5,0.0161591079675518,0
5,16,6,0.0443383480516481,0
5,16,7,0.0153322060275318,0
5,16,8,-0.0009300674247896,0
5,16,9,0.004787646256974,0
5,16,10,0.003459708588859,0
5,16,11,-0.021573869168729,0
5,16,12,-0.0172966279268362,0
5,16,13,-0.0076417586373471,0
5,16,14,0.0457921563889529,0
5,16,15,0.0124385831875861,0
5,16,16,-0.0739730920242949,0
5,16,17,0.0142114608941854,0
5,16,18,-0.0210724229715033,0
5,16,19,0.0356961357199594,0
5,16,20,0.0211331915263026,0
5,16,21,0.0240265404286232,0
5,16,22,-0.0508965114411315,0
5,16,23,0.0158706224769074,0
5,16,24,0.0146094178508695,0
5,16,25,-0.0230934307085695,0
5,16,26,0.0172953160191529,0
5,16,27,-0.0393101825812842,0
5,16,28,0.0387492839444076,0
5,16,29,0.0263340304946999,0
5,16,30,-0.0542116107190793,0
5,16,31,0.0401692896287881,0
5,17,0,0.0016895604779438,0
5,17,1,0.0319515414042257,0
5,17,2,0.0002989095058509,0
5,17,3,-0.040800311553701,0
5,17,4,0.0480357857329063,0
5,17,5,-0.0157159870010001,0
5,17,6,-0.0477911679207934,0
5,17,7,0.0372412419711341,0
5,17,8,0.0029305923487004,0
5,17,9,-0.003865493690113,0
5,17,10,0.00071323742059,0
5,17,11,-0.001315568362211,0
5,17,12,0.0005344635853172,0
5,17,13,0.00614348534268,0
5,17,14,-0.0251341112739393,0
5,17,15,0.0490433396556682,0
5,17,16,0.0310869184109101,0
5,17,17,-0.0103529916497269,0
5,17,18,0.0465965842372066,0
5,17,19,-0.0240835296547348,0
5,17,20,-0.0207207084175031,0
5,17,21,0.0118220447198993,0
5,17,22,0.0317253872391076,0
5,17,23,-0.0368755846158785,0
5,17,24,-0.0010791307917012,0
5,17,25,0.0152596470279506,0
5,17,26,-0.0089396772751713,0
5,17,27,0.0347128871715645,0
5,17,28,-0.0217059995667248,0
5,17,29,0.026096231786659,0
5,17,30,-0.0234045856668454,0
5,17,31,-0.0082990211422997,0
5,18,0,0.0300563369719921,0
5,18,1,-0.0322618200144058,0
5,18,2,0.0193900740797521,0
5,18,3,0.0418816663920562,0
5,18,4,-0.1242972213198658,0
5,18,5,0.0777629616366808,0
5,18,6,-0.0316760214671973,0
5,18,7,-0.0195596668167685,0
5,18,8,0.0299393278616162,0
5,18,9,-0.0183039235649236,0
5,18,10,0.0046022427476186,0
5,18,11,0.0102112753379968,0
5,18,12,0.0260896337811811,0
5,18,13,0.02393020002817,0
5,18,14,-0.0207617681965834,0
5,18,15,-0.0765621241103589,0
5,18,16,0.0432143050496138,0
5,18,17,-0.0208555845891829,0
5,18,18,0.0174040067973115,0
5,18,19,-0.0240644961344038,0
5,18,20,0.090595769040533,0
5,18,21,-0.0558064230771178,0
5,18,22,-0.0484241859315002,0
5,18,23,0.041844377133851,0
5,18,24,0.011121742031015,0
5,18,25,-0.0340377944256782,0
5,18,26,-0.0344892476101339,0
5,18,27,0.0174929737871516,0
5,18,28,-0.0575661706312184,0
5,18,29,-0.0098154969806629,0
5,18,30,0.0118039816510218,0
5,18,31,0.0462853234913995,0
5,19,0,-0.0228245827845774,0
5,19,1,0.0459978463643406,0
5,19,2,0.0179224805874773,0
5,19,3,-0.0095503496959943,0
5,19,4,0.0222836774110675,0
5,19,5,-0.0310016136594892,0
5,19,6,0.0299342518995882,0
5,19,7,-0.0099084201407344,0
5,19,8,-0.0255593972087408,0
5,19,9,-0.0032802117477337,0
5,19,10,0.0190026085313284,0
5,19,11,-0.0405371707497645,0
5,19,12,-0.047245159936518,0
5,19,13,0.025777261556839,0
5,19,14,-0.0338132525963281,0
5,19,15,0.0007657276562693,0
5,19,16,-0.0073859341709976,0
5,19,17,0.0219076027752365,0
5,19,18,-0.0189535281238177,0
5,19,19,-0.0173053752978269,0
5,19,20,0.0343380316820112,0
5,19,21,0.0179295655015843,0
5,19,22,0.018408193026739,0
5,19,23,-0.028897115984197,0
5,19,24,0.0108324155076253,0
5,19,25,0.0393236995237056,0
5,19,26,0.0280195119028774,0
5,19,27,0.0055877042804639,0
5,19,28,0.0143154365824678,0
5,19,29,0.0041816430223318,0
5,19,30,-0.0087121776293868,0
5,19,31,-0.0871541598596312,0
5,20,0,0.069206394316114,0
5,20,1,-0.0797705019181256,0
5,20,2,0.018662817661526,0
5,20,3,-0.0369715287656502,0
5,20,4,0.0249158259686401,0
5,20,5,-0.0019258160472834,0
5,20,6,-0.0141486412218836,0
5,20,7,-0.0321358563988045,0
5,20,8,-0.0050012693817067,0
5,20,9,0.0007616699226233,0
5,20,10,-0.013849807382936,0
5,20,11,-0.0177057751564468,0
5,20,12,0.012321843086406,0
5,20,13,0.0167660615292053,0
5,20,14,0.0021889350565551,0
5,20,15,0.0009356968744684,0
5,20,16,0.0064317205373898,0
5,20,17,-0.0221462319246579,0
5,20,18,0.0421088351419851,0
5,20,19,-0.0038582194020988,0
5,20,20,-0.008453871663093,0
5,20,21,0.0605101149825939,0
5,20,22,-0.0052090081286246,0
5,20,23,-0.0214064841492978,0
5,20,24,-0.0236514495777555,0
5,20,25,-0.0150059765124663,0
5,20,26,0.0166318949479475,0
5,20,27,-0.0301316070056545,0
5,20,28,-0.0002783674635198,0
5,20,29,-0.0169358179601428,0
5,20,30,0.055025520434532,0
5,20,31,-0.0024710409798842,0
5,21,0,0.0067071454618936,0
5,21,1,0.0308696358879494,0
5,21,2,-0.0263638253540863,0
5,21,3,0.0188174069455606,0
5,21,4,0.0160821501167682,0
5,21,5,0.022203827800729,0
5,21,6,-0.0180590184871434,0
5,21,7,-0.0118671490421595,0
5,21,8,-0.0061973582740457,0
5,21,9,0.0359798252005409,0
5,21,10,-0.0191507156915511,0
5,21,11,0.0115501466715013,0
5,21,12,-0.0007351541702602,0
5,21,13,-0.0119914294392486,0
5,21,14,-0.0242803017801804,0
5,21,15,0.0214983126044212,0
5,21,16,-0.0210649376999185,0
5,21,17,-0.0095735349625036,0
5,21,18,-0.0329422190215336,0
5,21,19,0.0014334298406057,0
5,21,20,-0.0179592935413497,0
5,21,21,-0.0303865997794394,0
5,21,22,-0.0208175725807095,0
5,21,23,0.0012424395476164,0
5,21,24,0.0089992779772569,0
5,21,25,0.049852408559742,0
5,21,26,-0.0512718344387841,0
5,21,27,0.0188220694191927,0
5,21,28,0.0431909059035433,0
5,21,29,-0.0443119258590032,0
5,21,30,-0.0594874653589379,0
5,21,31,0.0964386733177566,0
5,22,0,-0.0147666696506416,0
5,22,1,-0.0121455470993936,0
5,22,2,-0.0658510677206321,0
5,22,3,0.0812538523506463,0
5,22,4,-0.0450253668591429,0
5,22,5,-0.0326059795579491,0
5,22,6,0.0247309466382805,0
5,22,7,-0.0086809735246449,0
5,22,8,0.002113743601674,0
5,22,9,-0.038975889671029,0
5,22,10,0.0783726380694136,0
5,22,11,-0.0534810877365243,0
5,22,12,-0.0013628504421232,0
5,22,13,0.0175577999528777,0
5,22,14,-0.0054270090078625,0
5,22,15,0.0271771115295154,0
5,22,16,-0.0129773129441055,0
5,22,17,-0.039528420851846,0
5,22,18,0.0054126717874511,0
5,22,19,-0.0062758785954004,0
5,22,20,0.0427932456692681,0
5,22,21,0.0044782907738056,0
5,22,22,-0.0210989634658389,0
5,22,23,-0.0108560015618324,0
5,22,24,0.0128555813571997,0
5,22,25,-0.020410132403247,0
5,22,26,-0.0054377456105525,0
5,22,27,0.0223667952378074,0
5,22,28,-0.0566201739253484,0
5,22,29,0.0419688081004401,0
5,22,30,0.0301593723478839,0
5,22,31,-0.0925546542157815,0
5,23,0,0.0437182713352135,0
5,23,1,-0.0395561153407792,0
5,23,2,0.0013811209004956,0
5,23,3,-0.0547343405609335,0
5,23,4,-0.0210854319417257,0
5,23,5,0.0500772223734706,0
5,23,6,-0.0198255430580105,0
5,23,7,-0.0233293221839816,0
5,23,8,0.0867390879772735,0
5,23,9,-0.0311075247656966,0
5,23,10,-0.0350824840564563,0
5,23,11,0.0588042379497597,0
5,23,12,-0.0198208277638527,0
5,23,13,0.0607402723241894,0
5,23,14,0.0158153172943955,0
5,23,15,-0.0769570595673601,0
5,23,16,0.0016964492245894,0
5,23,17,0.0390375987455611,0
5,23,18,0.0285782655417983,0
5,23,19,-0.0130875283506988,0
5,23,20,-0.069223379104383,0
5,23,21,0.0244599006545738,0
5,23,22,0.0191488158924593,0
5,23,23,0.0052887592983106,0
5,23,24,-0.0065328398108515,0
5,23,25,-0.0006953425253364,0
5,23,26,0.0122304146060474,0
5,23,27,0.0443066610393634,0
5,23,28,-0.0023570261003387,0
5,23,29,-0.0234565918857176,0
5,23,30,0.0084641325002206,0
5,23,31,-0.0306762245749685,0
5,24,0,0.0110069118741595,0
5,24,1,0.0405309520180825,0
5,24,2,-0.007376912134144,0
5,24,3,0.0169898198790083,0
5,24,4,0.0243587419070667,0
5,24,5,-0.050570550057662,0
5,24,6,0.0125663605443553,0
5,24,7,0.0537481383657389,0
5,24,8,-0.0825332984891069,0
5,24,9,0.0246070917416063,0
5,24,10,0.0099154325275208,0
5,24,11,-0.0109290160646731,0
5,24,12,-0.0414651992751591,0
5,24,13,0.0081408892427474,0
5,24,14,0.0013369651691288,0
5,24,15,0.0313770539556688,0
5,24,16,0.0114198896019201,0
5,24,17,-0.0176788132914871,0
5,24,18,0.012283786014585,0
5,24,19,-0.0279710574059435,0
5,24,20,-0.0099870735549658,0
5,24,21,0.039110597478722,0
5,24,22,-0.0118348624016579,0
5,24,23,-0.000740057756869,0
5,24,24,0.0063642408354498,0
5,24,25,-0.0285330724439059,0
5,24,26,0.0174801731556359,0
5,24,27,-0.010984103186082,0
5,24,28,0.015928831324611,0
5,24,29,0.0699532559308173,0
5,24,30,-0.0063294622344569,0
5,24,31,-0.023457129560461,0
5,25,0,-0.0616219707042307,0
5,25,1,0.0356467227919061,0
5,25,2,-0.0325637435203787,0
5,25,3,-0.0108533047299741,0
5,25,4,0.0618106479054914,0
5,25,5,-0.00598393268764,0
5,25,6,0.0070994478050105,0
5,25,7,0.0011305805453876,0
5,25,8,0.0072194584662605,0
5,25,9,-0.0208619730546444,0
5,25,10,0.0828482804716808,0
5,25,11,-0.0200284907749881,0
5,25,12,-0.0029144175491864,0
5,25,13,-0.0025190065478755,0
5,25,14,-0.0413610525150995,0
5,25,15,0.0363595023798524,0
5,25,16,-0.0114272693464627,0
5,25,17,0.005507293616036,0
5,25,18,0.033611791192504,0
5,25,19,-0.0490321691776101,0
5,25,20,-0.000764257632468,0
5,25,21,-0.0049005611287293,0
5,25,22,-0.0240104982489071,0
5,25,23,0.0635780742001097,0
5,25,24,-0.0411605005669626,0
5,25,25,-0.0011914256075886,0
5,25,26,0.0057033224222351,0
5,25,27,-0.0508845452225434,0
5,25,28,0.0134721224155032,0
5,25,29,-0.0237675368670915,0
5,25,30,-0.0145804452980859,0
5,25,31,0.0279107399309301,0
5,26,0,0.000779984857437,0
5,26,1,0.0279258768159764,0
5,26,2,0.0056662143610948,0
5,26,3,0.0005283018810375,0
5,26,4,0.0048010792727071,0
5,26,5,-0.0186329462369876,0
5,26,6,0.048143241553336,0
5,26,7,-0.0575388585782183,0
5,26,8,-0.0046918307308687,0
5,26,9,0.0670804071092163,0
5,26,10,-0.0544709863327819,0
5,26,11,0.0001855884105976,0
5,26,12,0.0208056681774602,0
5,26,13,-0.0229988099749429,0
5,26,14,0.0009870825156212,0
5,26,15,-0.0318788919293751,0
5,26,16,-0.0048516882589257,0
5,26,17,0.0127906891401545,0
5,26,18,-0.0639061007801116,0
5,26,19,0.0135296869909922,0
5,26,20,0.0110872636970649,0
5,26,21,0.0434111571049533,0
5,26,22,-0.0069668612690261,0
5,26,23,-0.0339884711691889,0
5,26,24,0.0117035007471679,0
5,26,25,-0.0217413422132395,0
5,26,26,-0.0123000841670699,0
5,26,27,0.0004758543644776,0
5,26,28,-0.0071628578847859,0
5,26,29,-0.0134447877303363,0
5,26,30,0.0264268986001336,0
5,26,31,-0.0510664586579696,0
5,27,0,0.1021290854860286,0
5,27,1,-0.0312709149070595,0
5,27,2,-0.0383504265387966,0
5,27,3,0.0361705081332668,0
5,27,4,-0.0099322502142045,0
5,27,5,-0.0325085929779471,0
5,27,6,-0.0041585671203465,0
5,27,7,-0.0206958231610028,0
5,27,8,0.0162548434211,0
5,27,9,0.0236811144362927,0
5,27,10,0.0051581213381077,0
5,27,11,-0.0008092390116551,0
5,27,12,-0.055850243218062,0
5,27,13,0.0411648068313268,0
5,27,14,0.0373249608332408,0
5,27,15,0.035804139167328,0
5,27,16,0.0086843742153193,0
5,27,17,-0.0261531966656618,0
5,27,18,0.0479653517470315,0
5,27,19,0.023774207541122,0
5,27,20,-0.0638952395013494,0
5,27,21,-0.000179580110303,0
5,27,22,0.0295481020037366,0
5,27,23,-0.0041794841602009,0
5,27,24,-0.0296264279153337,0
5,27,25,0.0054735361217836,0
5,27,26,-0.0304149949989813,0
5,27,27,0.0181579586704416,0
5,27,28,0.0198110119587267,0
5,27,29,-0.0317634225542931,0
5,27,30,0.0160511771367937,0
5,27,31,0.1084156041591701,0
5,28,0,0.071837337427244,0
5,28,1,-0.0246385871652776,0
5,28,2,9.6275924350131e-05,0
5,28,3,0.0050401366380397,0
5,28,4,-0.0081776598377012,0
5,28,5,0.0426983848261,0
5,28,6,0.035497830432333,0
5,28,7,0.0103975324612344,0
5,28,8,-0.0303043756475864,0
5,28,9,-0.0156917412206953,0
5,28,10,0.0158786284101082,0
5,28,11,-0.0175022045367541,0
5,28,12,-0.0121313236080649,0
5,28,13,0.029363442421483,0
5,28,14,-0.0478297656817687,0
5,28,15,-0.0114469386316806,0
5,28,16,-0.0015299840334219,0
5,28,17,0.0315822881887948,0
5,28,18,-0.0292465412370002,0
5,28,19,-0.0108619533778218,0
5,28,20,0.0073729809827391,0
5,28,21,-0.0106081693563417,0
5,28,22,0.0211854172594412,0
5,28,23,-0.0042506625057434,0
5,28,24,0.0454478191554166,0
5,28,25,-0.0009407213124532,0
5,28,26,-0.0198875551524828,0
5,28,27,-0.0049282745549525,0
5,28,28,0.0387878782970996,0
5,28,29,0.007668746261527,0
5,28,30,-0.0121877671871257,0
5,28,31,-0.0902911225761136,0
5,29,0,-0.0670648341587425,0
5,29,1,0.0347878907119079,0
5,29,2,-0.0101000949917788,0
5,29,3,0.0133924452279896,0
5,29,4,-0.0213749579694964,0
5,29,5,0.0312410495026682,0
5,29,6,-0.0282973098879852,0
5,29,7,0.0071544921429818,0
5,29,8,-0.0029048906947313,0
5,29,9,-0.0294383339730113,0
5,29,10,0.0406837030851208,0
5,29,11,0.0054564274861093,0
5,29,12,-0.0035291507642125,0
5,29,13,-0.0042413932302793,0
5,29,14,0.0342967149249018,0
5,29,15,-0.0518759760112219,0
5,29,16,0.0153000435260857,0
5,29,17,0.0047710452868541,0
5,29,18,-0.0032838486141812,0
5,29,19,-0.0224595546306489,0
5,29,20,0.0119501806411443,0
5,29,21,-0.0069184734484606,0
5,29,22,-0.0042018797505951,0
5,29,23,0.0117433579654879,0
5,29,24,-0.0489580774424434,0
5,29,25,0.0040674406008243,0
5,29,26,0.0008026991474849,0
5,29,27,0.010186936784656,0
5,29,28,0.0240312407434646,0
5,29,29,-0.0322934705488942,0
5,29,30,0.0147870509742933,0
5,29,31,0.0171748352136127,0
5,30,0,0.1049410300089306,0
5,30,1,-0.0635058091558189,0
5,30,2,-0.0205113104041063,0
5,30,3,-0.0017886937770819,0
5,30,4,-0.0173805989562456,0
5,30,5,-0.0024273274097841,0
5,30,6,-0.0242588920111819,0
5,30,7,0.0286931704543804,0
5,30,8,0.03212679494129,0
5,30,9,-0.0039694491269517,0
5,30,10,-0.0082215354258865,0
5,30,11,-0.0633813329955259,0
5,30,12,-0.0146841455418149,0
5,30,13,0.0536457137194723,0
5,30,14,-0.0369934150068611,0
5,30,15,0.0101931004429665,0
5,30,16,-0.0273445951410149,0
5,30,17,0.033402411485496,0
5,30,18,0.0501614527529286,0
5,30,19,-0.0012645870367484,0
5,30,20,-0.0006279419785149,0
5,30,21,-0.0099784907959223,0
5,30,22,-0.0216342943776863,0
5,30,23,-0.0149403316998077,0
5,30,24,0.0438339791080784,0
5,30,25,-0.0034974435095902,0
5,30,26,-0.0174716683570257,0
5,30,27,-0.0270099402885679,0
5,30,28,-0.0011923361792827,0
5,30,29,-0.0014829395638176,0
5,30,30,-0.030347993793871,0
5,30,31,-0.0029373809900845,0
5,31,0,-0.0617551103803173,0
5,31,1,0.0115268254006344,0
5,31,2,0.1112386290642577,0
5,31,3,-0.0515709914036797,0
5,31,4,0.1093496152247648,0
5,31,5,-0.1521982968461028,0
5,31,6,0.0765622781624308,0
5,31,7,-0.0415405559941961,0
5,31,8,0.010440450728117,0
5,31,9,-0.0198705889426511,0
5,31,10,-0.0231164569279997,0
5,31,11,0.0733208534758453,0
5,31,12,-0.0368199447584871,0
5,31,13,-0.0197448345998301,0
5,31,14,0.0567821135330091,0
5,31,15,0.0759264723536239,0
5,31,16,-0.0242341370352601,0
5,31,17,-0.0793314467476125,0
5,31,18,-0.0041075795312126,0
5,31,19,0.0116699054427373,0
5,31,20,0.0325463090088642,0
5,31,21,-0.125038636412619,0
5,31,22,-0.0134997460518659,0
5,31,23,-0.0235005120376412,0
5,31,24,0.0472991498061652,0
5,31,25,0.0451571919435567,0
5,31,26,-0.0066246439358681,0
5,31,27,-0.0324515350741716,0
5,31,28,0.028091522830854,0
5,31,29,0.0137647143539534,0
5,31,30,0.1069210667602202,0
5,31,31,-0.1946916575765713,0
6,0,0,0.0905643027651765,0
6,0,1,-0.0207670170275187,0
6,0,2,-0.0431950363875299,0
6,0,3,0.0252597612970115,0
6,0,4,-0.0760421228631196,0
6,0,5,0.0218433854493209,0
6,0,6,0.0217211401703585,0
6,0,7,0.0865385060550099,0
6,0,8,-0.0545237401940466,0
6,0,9,0.0468488704709744,0
6,0,10,-0.0113156433829426,0
6,0,11,0.067664547251484,0
6,0,12,-0.0430533401837669,0
6,0,13,-0.0684334404340445,0
6,0,14,0.0579129540916441,0
6,0,15,0.0017965653248224,0
6,0,16,-0.0237807857928979,0
6,0,17,0.0247398705326349,0
6,0,18,0.0274322480162243,0
6,0,19,-0.0116690219847441,0
6,0,20,0.0007643650976125,0
6,0,21,0.0045860712845551,0
6,0,22,0.0159065877631787,0
6,0,23,-0.0413275170992701,0
6,0,24,-0.1046302810170598,0
6,0,25,-0.0174367579349943,0
6,0,26,0.0218039864828158,0
6,0,27,0.0190545794923859,0
6,0,28,0.0149171600290556,0
6,0,29,0.0952916328677244,0
6,0,30,-0.0406947486196092,0
6,0,31,-0.1617887472618091,0
6,1,0,-0.0333846807231466,0
6,1,1,-0.0451667260404686,0
6,1,2,0.0219330541311624,0
6,1,3,-0.0134098526511552,0
6,1,4,0.0277012895223824,0
6,1,5,-0.0207047759495049,0
6,1,6,0.0458821953891441,0
6,1,7,-0.0205448902219345,0
6,1,8,0.0002521044789767,0
6,1,9,-0.0255942144619036,0
6,1,10,-0.0193741932724695,0
6,1,11,0.0273784995953092,0
6,1,12,-0.0066464065843909,0
6,1,13,0.0476612283630877,0
6,1,14,0.0069596430699148,0
6,1,15,-0.0078527177282743,0
6,1,16,0.0309855051646512,0
6,1,17,-0.0524167378840583,0
6,1,18,-0.0202231221477586,0
6,1,19,-0.0088832369691327,0
6,1,20,0.0534989844009978,0
6,1,21,-0.0583580513896624,0
6,1,22,-0.0014281471773638,0
6,1,23,0.0277840921380647,0
6,1,24,0.0220254064798299,0
6,1,25,0.022180758156689,0
6,1,26,0.0115512512900184,0
6,1,27,-0.0241420516833215,0
6,1,28,-0.0259825583394404,0
6,1,29,-0.0040233896338937,0
6,1,30,0.031839996622859,0
6,1,31,0.1033454978196988,0
6,2,0,-0.0062508757207244,0
6,2,1,0.0250120360551133,0
6,2,2,-0.0314037082996527,0
6,2,3,0.0158986833463821,0
6,2,4,-0.0657820770878752,0
6,2,5,0.0231017764424561,0
6,2,6,0.0122835588412546,0
6,2,7,-0.0367900199467472,0
6,2,8,0.0082932133060391,0
6,2,9,-0.0075082299395803,0
6,2,10,-0.0323507045558191,0
6,2,11,0.0676206324711174,0
6,2,12,0.0042039686568489,0
6,2,13,0.0098205616697857,0
6,2,14,-0.0279020720988003,0
6,2,15,-0.0254514800352123,0
6,2,16,0.0852169099788868,0
6,2,17,-0.0096711154098088,0
6,2,18,-0.028257613855334,0
6,2,19,-0.0018776767893897,0
6,2,20,-0.0479123397666381,0
6,2,21,-0.0061549711630801,0
6,2,22,0.0116888133721815,0
6,2,23,-0.0140373019002146,0
6,2,24,0.0271833038773077,0
6,2,25,-0.0355084630701214,0
6,2,26,-0.0007947145599493,0
6,2,27,0.0065939358194828,0
6,2,28,0.0589708253229699,0
6,2,29,-0.0271000309669884,0
6,2,30,-0.0432912288340103,0
6,2,31,0.0218147578254226,0
6,3,0,0.0708133896551079,0
6,3,1,-0.0230551712089295,0
6,3,2,0.056071646503069,0
6,3,3,0.0098938358975342,0
6,3,4,0.0024882945230251,0
6,3,5,-0.0026154326512686,0
6,3,6,-0.0201044677526534,0
6,3,7,-0.0080212442040421,0
6,3,8,0.0268091171939275,0
6,3,9,0.0315211731994455,0
6,3,10,-0.0337145944908456,0
6,3,11,0.0019272609691149,0
6,3,12,0.0050531207033968,0
6,3,13,0.0004408733562302,0
6,3,14,0.0032160730096566,0
6,3,15,0.0363714260964096,0
6,3,16,-0.0009303134854321,0
6,3,17,0.0229003150688784,0
6,3,18,-0.0225689948067167,0
6,3,19,0.0405198896554295,0
6,3,20,-0.0171504792049383,0
6,3,21,0.02937716145609,0
6,3,22,-0.0236583272736887,0
6,3,23,-0.0376319450489948,0
6,3,24,0.0345042241187183,0
6,3,25,0.0010611951074426,0
6,3,26,-0.0020505581177245,0
6,3,27,0.042078806366252,0
6,3,28,-0.0336744301711862,0
6,3,29,0.0138589674290683,0
6,3,30,-0.0178728550302844,0
6,3,31,0.0484997006286196,0
6,4,0,-0.0541478080826567,0
6,4,1,0.017765558268961,0
6,4,2,-0.0327832645661465,0
6,4,3,-0.01068108877344,0
6,4,4,0.01922505914498,0
6,4,5,-0.0209552605003087,0
6,4,6,0.0305467094183571,0
6,4,7,0.0641577683728278,0
6,4,8,-0.0125990322641498,0
6,4,9,0.0053819975444042,0
6,4,10,0.0130771616631912,0
6,4,11,0.0008516662537871,0
6,4,12,-0.0267409403968974,0
6,4,13,0.013780025736966,0
6,4,14,-0.0202279640803979,0
6,4,15,-0.0393631186361429,0
6,4,16,0.0475958552684621,0
6,4,17,-0.0434675147377561,0
6,4,18,0.0677384131066514,0
6,4,19,-0.0582274084614438,0
6,4,20,0.0270413218693352,0
6,4,21,-0.0160521618606868,0
6,4,22,-0.0141986997959282,0
6,4,23,0.0737571526874392,0
6,4,24,-0.0019676227572884,0
6,4,25,-0.0582230390320863,0
6,4,26,0.0155299856641519,0
6,4,27,-0.0131706482486575,0
6,4,28,-0.0313724437232636,0
6,4,29,0.0115493968594257,0
6,4,30,0.0057351174551718,0
6,4,31,-0.0485899267718177,0
6,5,0,0.0445425556763121,0
6,5,1,-0.0314511872895288,0
6,5,2,0.0126858307806734,0
6,5,3,-0.0081460866568829,0
6,5,4,-0.0013697516902815,0
6,5,5,-0.0137402435985216,0
6,5,6,0.0075405777746895,0
6,5,7,-0.0564933952918091,0
6,5,8,0.0264125098445289,0
6,5,9,-0.0189519796762596,0
6,5,10,-0.0042906791300749,0
6,5,11,0.0039103117941436,0
6,5,12,0.0166886194964983,0
6,5,13,-0.023225667442341,0
6,5,14,0.028206846595626,0
6,5,15,0.0292774462472524,0
6,5,16,-0.0217471302459699,0
6,5,17,0.0159214569727135,0
6,5,18,-0.0325117318483831,0
6,5,19,0.048539620223774,0
6,5,20,-0.0678863911832072,0
6,5,21,0.0013246636989694,0
6,5,22,-0.0035470896169726,0
6,5,23,-0.0256811126185065,0
6,5,24,0.0754500511500788,0
6,5,25,-0.0059133486916009,0
6,5,26,-0.0143486186213896,0
6,5,27,0.0026962702297081,0
6,5,28,-0.006408481450431,0
6,5,29,-0.0270295632415571,0
6,5,30,0.0144246304770545,0
6,5,31,0.130070446469229,0
6,6,0,-0.0230055925250454,0
6,6,1,0.0058746972140375,0
6,6,2,-0.026796056115907,0
6,6,3,0.0220454388508444,0
6,6,4,-0.0097819703642105,0
6,6,5,0.0350363240318314,0
6,6,6,0.0441559687806911,0
6,6,7,0.0026874911232663,0
6,6,8,-0.0455051671888346,0
6,6,9,0.0484877524815718,0
6,6,10,0.0228782489185661,0
6,6,11,-0.044646040610639,0
6,6,12,0.0028422787116766,0
6,6,13,-0.0096242719021941,0
6,6,14,0.0094396276404529,0
6,6,15,-0.0061936633813353,0
6,6,16,0.0023159409624033,0
6,6,17,0.0103885434279602,0
6,6,18,-0.0159701296164729,0
6,6,19,-0.0052557173544012,0
6,6,20,0.0010367284955905,0
6,6,21,-0.0457491008292256,0
6,6,22,-0.0026467278483988,0
6,6,23,-0.0237643586073645,0
6,6,24,-0.0267458697905982,0
6,6,25,0.0776282615465957,0
6,6,26,-0.0438378546719122,0
6,6,27,-0.0206628736201088,0
6,6,28,0.0110076309238054,0
6,6,29,-0.0200436070214573,0
6,6,30,-0.0116845417993207,0
6,6,31,-0.0289154944659664,0
6,7,0,0.0180315978167213,0
