x,y,z,laplacian,cluster_label
7,20,21,0.0282326962075778,0
7,20,22,0.0635674145200364,0
7,20,23,-0.148845933784262,0
7,20,24,0.1300648964714006,0
7,20,25,0.0701908059322904,0
7,20,26,-0.0011222430665522,0
7,20,27,-0.0490662309677389,0
7,20,28,0.1027523217437225,0
7,20,29,0.0401584867596827,0
7,20,30,-0.005991275566624,0
7,20,31,0.0522160342553239,0
7,21,0,-0.1040327223783343,0
7,21,1,0.0292597310683206,0
7,21,2,0.0536896637811086,0
7,21,3,-0.0083347627637135,0
7,21,4,-0.0383306910675855,0
7,21,5,-0.0089775267449714,0
7,21,6,-0.0941862356922862,0
7,21,7,-0.027485786027158,0
7,21,8,-0.0354207235477908,0
7,21,9,-0.025036910917787,0
7,21,10,0.0163208396309189,0
7,21,11,0.0296174050736199,0
7,21,12,0.0421589216138666,0
7,21,13,0.0411748670200569,0
7,21,14,0.0258693211349183,0
7,21,15,-0.0921517482335829,0
7,21,16,0.1191787849823424,0
7,21,17,-0.1119816883559865,0
7,21,18,0.1033116631780828,0
7,21,19,-0.0408827767077855,0
7,21,20,0.035299239862975,0
7,21,21,0.0390420746342381,0
7,21,22,0.0043062538760478,0
7,21,23,0.0535259435625419,0
7,21,24,-0.0808348808958179,0
7,21,25,0.012641932830697,0
7,21,26,0.070657053109485,0
7,21,27,0.0704155765864,0
7,21,28,-0.0324261737087847,0
7,21,29,-0.060602684829687,0
7,21,30,-0.0772382003049347,0
7,21,31,-0.073308462475335,0
7,22,0,-0.0017052569045592,0
7,22,1,0.0539514058820773,0
7,22,2,-0.0541142047141325,0
7,22,3,-0.0140112637904179,0
7,22,4,-0.0385331449698207,0
7,22,5,0.0003873786927313,0
7,22,6,-0.0187126911398349,0
7,22,7,-0.0056098226855789,0
7,22,8,0.0888538176489666,0
7,22,9,-0.0585647243303069,0
7,22,10,0.0755960618986284,0
7,22,11,-0.1172309009098175,0
7,22,12,-0.0775617719578583,0
7,22,13,-0.0255076906508655,0
7,22,14,0.0144460818172769,0
7,22,15,0.0915878341611717,0
7,22,16,0.0214396818877151,0
7,22,17,0.0190395969170813,0
7,22,18,-0.0722606510438561,0
7,22,19,-0.0421080271599092,0
7,22,20,0.2218757480938187,0
7,22,21,-0.072873394129358,0
7,22,22,0.0985362849878326,0
7,22,23,-0.1321617426719785,0
7,22,24,0.0499153508344076,0
7,22,25,-0.0309868455688722,0
7,22,26,-0.0436268496365164,0
7,22,27,-0.0085821793699496,0
7,22,28,0.0014299147541918,0
7,22,29,-0.0274143487146827,0
7,22,30,-0.0472736687758139,0
7,22,31,0.0562504993545411,0
7,23,0,-0.0860855401241316,0
7,23,1,0.1013515043000805,0
7,23,2,0.0127423124605607,0
7,23,3,-0.0113260848584784,0
7,23,4,-0.008658181887351,0
7,23,5,0.0420462805221744,0
7,23,6,0.051681070296869,0
7,23,7,-0.0496218371279888,0
7,23,8,0.0825073674067788,0
7,23,9,-0.0134912444887209,0
7,23,10,0.0169652041185934,0
7,23,11,-0.1513623662441441,0
7,23,12,0.155289024015667,0
7,23,13,-0.1110906180142397,0
7,23,14,0.0401882637360317,0
7,23,15,-0.0036895772132119,0
7,23,16,0.0972880297511538,0
7,23,17,0.0425991152937168,0
7,23,18,-0.0533327182581566,0
7,23,19,-0.0383100389696937,0
7,23,20,-0.0658198103065723,0
7,23,21,-0.0164380903022487,0
7,23,22,-0.0974257370903388,0
7,23,23,0.0898709010539366,0
7,23,24,-0.081337902367895,0
7,23,25,-0.0781999660319709,0
7,23,26,-0.0133066136455859,0
7,23,27,-0.0156152694160995,0
7,23,28,-0.0201349020695573,0
7,23,29,-0.01556429576434,0
7,23,30,-0.0402189144512821,0
7,23,31,-0.0478151738427456,0
7,24,0,0.1278407115988036,0
7,24,1,-0.0175276425680888,0
7,24,2,0.0471737553811504,0
7,24,3,-0.0400145219198928,0
7,24,4,-0.040961148973825,0
7,24,5,-0.0304201566698041,0
7,24,6,-0.0565066984411068,0
7,24,7,0.0016792425171123,0
7,24,8,0.0043788679872087,0
7,24,9,0.0603584309022844,0
7,24,10,-0.0450546391317203,0
7,24,11,-0.1153889000089729,0
7,24,12,0.0650421779003251,0
7,24,13,0.0578729691211346,0
7,24,14,-0.0263764137495381,0
7,24,15,-8.916389138091674e-05,0
7,24,16,-0.1010543777460162,0
7,24,17,-0.0147213134300168,0
7,24,18,0.0030088125039702,0
7,24,19,-0.032604250372163,0
7,24,20,0.0091244414445776,0
7,24,21,-0.0227701451410022,0
7,24,22,0.1272021440255004,0
7,24,23,-0.1300144243697798,0
7,24,24,-0.0160263343632003,0
7,24,25,0.0322903951592272,0
7,24,26,0.0463175932018118,0
7,24,27,-0.1042321870064233,0
7,24,28,0.0940719333601456,0
7,24,29,-0.0337349156893673,0
7,24,30,0.0059804926091011,0
7,24,31,0.2335748895873239,0
7,25,0,-0.193733637497371,0
7,25,1,-0.0077203217112313,0
7,25,2,-0.1140022871672057,0
7,25,3,0.0957664825755264,0
7,25,4,0.1114618438575685,0
7,25,5,0.0110568740684304,0
7,25,6,0.0717705924796283,0
7,25,7,-0.0238772728853979,0
7,25,8,-0.0882694007319417,0
7,25,9,-0.0335587142738935,0
7,25,10,0.1339726630694038,0
7,25,11,0.0458554142874998,0
7,25,12,-0.050456477313471,0
7,25,13,0.0288227477181926,0
7,25,14,0.0344690604968365,0
7,25,15,-0.0376021120477743,0
7,25,16,-0.0717346023358955,0
7,25,17,-0.0212052046116029,0
7,25,18,0.1127731546974684,0
7,25,19,0.0594717018351711,0
7,25,20,0.0876650640876892,0
7,25,21,0.0508392307223997,0
7,25,22,-0.1389959154115878,0
7,25,23,0.0849100766646997,0
7,25,24,-0.0261504066915461,0
7,25,25,-0.0022419482338449,0
7,25,26,-0.0043333696602769,0
7,25,27,0.0742497341181596,0
7,25,28,-0.1323651430863872,0
7,25,29,0.018990959768923,0
7,25,30,-0.0627608812575659,0
7,25,31,-0.2466156485699953,0
7,26,0,0.0187966374199923,0
7,26,1,0.0013320225464124,0
7,26,2,0.1738243146900679,0
7,26,3,-0.0789216939261092,0
7,26,4,0.0398878379385165,0
7,26,5,0.0851943525035197,0
7,26,6,0.0521238820820642,0
7,26,7,-0.1017680292362142,0
7,26,8,0.1501062998171507,0
7,26,9,-0.1239515582269423,0
7,26,10,-0.0295566157289624,0
7,26,11,-0.1366789378221318,0
7,26,12,0.0746593908188542,0
7,26,13,0.0425290164227591,0
7,26,14,-0.0526731039645942,0
7,26,15,0.081802282149288,0
7,26,16,-0.0710644108954063,0
7,26,17,-0.0844022006287001,0
7,26,18,-0.0156414029339839,0
7,26,19,0.0059505959119401,0
7,26,20,-0.156017423490042,0
7,26,21,-0.0543253459804731,0
7,26,22,-0.005986090000118,0
7,26,23,0.0306778958328486,0
7,26,24,-0.0135904045601114,0
7,26,25,-0.123991539111147,0
7,26,26,-0.017992689589112,0
7,26,27,0.1352645238367404,0
7,26,28,-0.0387530847463306,0
7,26,29,0.1001080960578266,0
7,26,30,-0.1153509359956799,0
7,26,31,0.2190506732802011,0
7,27,0,-0.0537135988291144,0
7,27,1,0.0918289549067639,0
7,27,2,-0.0816240166582003,0
7,27,3,0.000210554794183,0
7,27,4,-0.0641614285060692,0
7,27,5,0.0659672690342763,0
7,27,6,0.0328470642451379,0
7,27,7,-0.0489380908192589,0
7,27,8,0.0195467969779228,0
7,27,9,-0.0941257990756456,0
7,27,10,0.0237817025273447,0
7,27,11,-0.0707848616435407,0
7,27,12,0.1589604525899317,0
7,27,13,-0.1721365610199683,0
7,27,14,0.0868910043667083,0
7,27,15,-0.071509570834797,0
7,27,16,0.0937019726467163,0
7,27,17,0.0242264748235956,0
7,27,18,-0.0474616303008588,0
7,27,19,0.1409027948315717,0
7,27,20,-0.0802918529557263,0
7,27,21,-0.0497652629786413,0
7,27,22,0.0140968989857901,0
7,27,23,0.0156152236163418,0
7,27,24,0.0162801229324034,0
7,27,25,0.0926259760210346,0
7,27,26,-0.1215331079023993,0
7,27,27,-0.0923822213395348,0
7,27,28,0.1079163003079313,0
7,27,29,-0.0638725099989665,0
7,27,30,0.0224833599849176,0
7,27,31,-0.0439408731508221,0
7,28,0,0.137146366821472,0
7,28,1,-0.1365785360950235,0
7,28,2,-0.0162463160421757,0
7,28,3,0.0466229222283995,0
7,28,4,0.0052828040986252,0
7,28,5,-0.0422853383774697,0
7,28,6,-0.0864808389095594,0
7,28,7,-0.0504302443001352,0
7,28,8,-0.0436669016982453,0
7,28,9,0.0999022100519666,0
7,28,10,0.0082115780423834,0
7,28,11,0.0040406851241403,0
7,28,12,-0.0371184973000366,0
7,28,13,0.0516179422550817,0
7,28,14,0.0495898909669532,0
7,28,15,0.1420068899528352,0
7,28,16,-0.0648409515339794,0
7,28,17,-0.0982090875455492,0
7,28,18,0.0917920929321605,0
7,28,19,-0.0385391119103952,0
7,28,20,-0.0101500813602442,0
7,28,21,0.021627615662509,0
7,28,22,-0.017498796572128,0
7,28,23,-0.0124810862587709,0
7,28,24,-0.1169139827232683,0
7,28,25,-0.0471649099635156,0
7,28,26,-0.0296533022461362,0
7,28,27,-0.0031733499722554,0
7,28,28,-0.0518595462681226,0
7,28,29,0.1288740029969686,0
7,28,30,-0.0877593437120425,0
7,28,31,0.0724912830188349,0
7,29,0,-0.0368050429655573,0
7,29,1,0.0009816369597861,0
7,29,2,0.0525487755303393,0
7,29,3,-0.0214367957036505,0
7,29,4,0.1175665189364627,0
7,29,5,-0.0007141930088514,0
7,29,6,0.0137250494335261,0
7,29,7,0.1231987354766217,0
7,29,8,0.125487623201673,0
7,29,9,-0.0331922013374899,0
7,29,10,-0.0091599253452359,0
7,29,11,-0.0251116485396059,0
7,29,12,0.0511799421909544,0
7,29,13,0.1375776780333528,0
7,29,14,-0.0311302419951884,0
7,29,15,-0.2317065461941414,0
7,29,16,0.0959840361446615,0
7,29,17,0.023696746425164,0
7,29,18,0.0444748134272008,0
7,29,19,-0.0730732946494181,0
7,29,20,0.0053379020961497,0
7,29,21,-0.0310460937426109,0
7,29,22,0.1107673861579208,0
7,29,23,0.0683612987839343,0
7,29,24,-0.1214013074823139,0
7,29,25,0.0120867327073157,0
7,29,26,0.0663309821973814,0
7,29,27,-0.0063442657060139,0
7,29,28,-0.0678104964690953,0
7,29,29,0.0664577660616312,0
7,29,30,-0.0887488228445865,0
7,29,31,-0.1062234403290318,0
7,30,0,0.0836875213291035,0
7,30,1,0.0515591187795565,0
7,30,2,-0.0043675236581037,0
7,30,3,0.0157392049123608,0
7,30,4,-0.1159604203345412,0
7,30,5,0.0496302825794812,0
7,30,6,-0.0491367223926628,0
7,30,7,-0.0116665245258218,0
7,30,8,-0.0567215989901885,0
7,30,9,0.0126492008875049,0
7,30,10,-0.03629591054165,0
7,30,11,0.1706618393401298,0
7,30,12,-0.0776780580862794,0
7,30,13,0.0936270533652576,0
7,30,14,-0.1123892877562418,0
7,30,15,0.1473613993700468,0
7,30,16,-0.0713487509513406,0
7,30,17,0.0048746360545486,0
7,30,18,0.017712396925483,0
7,30,19,0.0812953431274086,0
7,30,20,0.0381229828479163,0
7,30,21,-0.1670160065381556,0
7,30,22,-0.0372117336424984,0
7,30,23,-0.1176730074372454,0
7,30,24,0.0085401493783323,0
7,30,25,-0.0077768901843153,0
7,30,26,-0.0632450093359655,0
7,30,27,0.0104640367195329,0
7,30,28,0.0172556312326208,0
7,30,29,-0.0471340160796196,0
7,30,30,0.0756986801717971,0
7,30,31,-0.1241099880495009,0
7,31,0,-0.1240106450374942,0
7,31,1,-0.06265588022065,0
7,31,2,0.0332794219391836,0
7,31,3,0.0332176692588506,0
7,31,4,-0.0632793371443916,0
7,31,5,-0.0434465419906144,0
7,31,6,0.0699469899864171,0
7,31,7,0.0340832892582727,0
7,31,8,-0.0170886434561907,0
7,31,9,0.0500487628787975,0
7,31,10,-0.191478427454133,0
7,31,11,0.0304900399825778,0
7,31,12,0.1314297114953988,0
7,31,13,-0.1213395120561819,0
7,31,14,0.0460210754238898,0
7,31,15,-0.0488956170582788,0
7,31,16,0.005349162601804,0
7,31,17,0.0721553875298754,0
7,31,18,-0.0024828176998736,0
7,31,19,0.0330329992490003,0
7,31,20,0.0792804799355617,0
7,31,21,0.1776744351353338,0
7,31,22,-0.0885004869945746,0
7,31,23,0.133723493655139,0
7,31,24,-0.0314201281863317,0
7,31,25,-0.0561821056544453,0
7,31,26,0.0790890008113121,0
7,31,27,0.0146902418153387,0
7,31,28,0.0445908566520851,0
7,31,29,-0.0052723137537258,0
7,31,30,-0.1881646268689669,0
7,31,31,0.111420466701029,0
8,0,0,0.0894930752178044,0
8,0,1,-0.1167450954140951,0
8,0,2,-0.0217411984433253,0
8,0,3,-0.0866574149328152,0
8,0,4,0.0449627679925401,0
8,0,5,0.129929650319186,0
8,0,6,0.0132431426572667,0
8,0,7,0.0986689693609488,0
8,0,8,0.1702107502892922,0
8,0,9,-0.1512260221677017,0
8,0,10,-0.0734861860885018,0
8,0,11,-0.1236339175222873,0
8,0,12,0.0143403341435413,0
8,0,13,0.0630395377139052,0
8,0,14,-0.0666622364952629,0
8,0,15,0.1514072158439816,0
8,0,16,0.0255751974662723,0
8,0,17,0.0621303523938272,0
8,0,18,-0.013711616704259,0
8,0,19,0.1745834054948529,0
8,0,20,-0.0779679061295253,0
8,0,21,-0.0621472506135971,0
8,0,22,-0.0934518798935666,0
8,0,23,-0.0020394118151787,0
8,0,24,0.10288143475933,0
8,0,25,0.0085253989320739,0
8,0,26,0.1357454701545812,0
8,0,27,-0.0528668489488026,0
8,0,28,0.1214937123987298,0
8,0,29,-0.0554763209032043,0
8,0,30,-0.0060054985406974,0
8,0,31,-0.0107320165012296,0
8,1,0,0.1661149917524553,0
8,1,1,0.0078403849016392,0
8,1,2,0.137022433836373,0
8,1,3,-0.105484190562497,0
8,1,4,0.0411566259291547,0
8,1,5,0.0305613083799327,0
8,1,6,0.0037575461068515,0
8,1,7,-0.102121147005219,0
8,1,8,-0.0143502284483822,0
8,1,9,0.0120563922862535,0
8,1,10,-0.0204950341175917,0
8,1,11,0.1048975410091714,0
8,1,12,0.0054655151640812,0
8,1,13,0.0799919282110463,0
8,1,14,-0.0148202769196221,0
8,1,15,-0.094792449413561,0
8,1,16,-0.165590394291482,0
8,1,17,0.1096095334779847,0
8,1,18,-0.1232095616488431,0
8,1,19,0.0273262750418106,0
8,1,20,0.0634464091033613,0
8,1,21,-0.0564291067258917,0
8,1,22,-0.0481195922657224,0
8,1,23,0.1013980538737979,0
8,1,24,-0.0814232498181297,0
8,1,25,0.0305617493680641,0
8,1,26,-0.0588479402999762,0
8,1,27,0.0003855647513155,0
8,1,28,0.0264802746149586,0
8,1,29,-0.1658194482906925,0
8,1,30,-0.0187219034266346,0
8,1,31,-0.012767018318319,0
8,2,0,-0.0311613207746872,0
8,2,1,0.0055166143176874,0
8,2,2,-0.0314197343500572,0
8,2,3,0.0330147038295862,0
8,2,4,-0.0623443415171767,0
8,2,5,0.0633620687141176,0
8,2,6,-0.0110068636171609,0
8,2,7,-0.0105966805111883,0
8,2,8,-0.077521006391116,0
8,2,9,-0.019494919248296,0
8,2,10,-0.0994676730891965,0
8,2,11,-0.0088448845970905,0
8,2,12,0.0069168076559851,0
8,2,13,-0.0887434269606584,0
8,2,14,0.0777213559261884,0
8,2,15,-0.0073991556035224,0
8,2,16,0.1224027434921906,0
8,2,17,-0.1538735766400911,0
8,2,18,0.088612500099539,0
8,2,19,-0.0375732933001251,0
8,2,20,-0.0242366910954143,0
8,2,21,-0.113683309723052,0
8,2,22,0.146888852754417,0
8,2,23,-0.0315743010451421,0
8,2,24,0.0015261796267549,0
8,2,25,-0.1073370818665666,0
8,2,26,0.0423990512002721,0
8,2,27,-0.0838438466304998,0
8,2,28,-0.0390283084639802,0
8,2,29,0.0536659483745629,0
8,2,30,0.0329120829219804,0
8,2,31,0.1634986235731841,0
8,3,0,-0.1290935803916391,0
8,3,1,0.0718189203042425,0
8,3,2,-0.0058526783001782,0
8,3,3,-0.0272452997250551,0
8,3,4,-0.1073286913939322,0
8,3,5,-0.0291120447192025,0
8,3,6,0.1327810182893007,0
8,3,7,-0.0761535025597086,0
8,3,8,0.0471859767694469,0
8,3,9,-0.0457077978027986,0
8,3,10,-0.0251751987574344,0
8,3,11,-0.1593255721134845,0
8,3,12,0.0810646226662816,0
8,3,13,0.0466552537560591,0
8,3,14,-0.0705220100728607,0
8,3,15,0.0770272990132778,0
8,3,16,0.0542371572693141,0
8,3,17,-0.0504558033088122,0
8,3,18,-0.0388536768042606,0
8,3,19,0.1479083258460507,0
8,3,20,0.0109870809514127,0
8,3,21,-0.0106568871438983,0
8,3,22,-0.0039654624024798,0
8,3,23,0.0643161033194488,0
8,3,24,0.0092021567258129,0
8,3,25,-0.14482215073996,0
8,3,26,0.1096967286778918,0
8,3,27,-0.0544031581624842,0
8,3,28,0.0493703352684513,0
8,3,29,-0.0253545507860928,0
8,3,30,0.0237981105768541,0
8,3,31,-0.2087519064162954,0
8,4,0,0.3191903702685403,0
8,4,1,0.0090026368523439,0
8,4,2,-0.0847227502370633,0
8,4,3,0.0163446234964728,0
8,4,4,-0.0431100089025608,0
8,4,5,-0.061149751240674,0
8,4,6,0.077399197127034,0
8,4,7,0.0446527098704612,0
8,4,8,-0.03574207639894,0
8,4,9,-0.0118604769729255,0
8,4,10,-0.036822042215181,0
8,4,11,0.1114781979009627,0
8,4,12,0.0192342988390938,0
8,4,13,-0.0945639002677349,0
8,4,14,0.0243935127100591,0
8,4,15,0.026238240441657,0
8,4,16,-0.0633021839282537,0
8,4,17,0.015046891308688,0
8,4,18,-0.0497129928357784,0
8,4,19,-0.0499220133744775,0
8,4,20,0.0098922688997435,0
8,4,21,0.0612051932203057,0
8,4,22,0.1314261370972631,0
8,4,23,-0.059883860636174,0
8,4,24,0.0053717484007766,0
8,4,25,0.0685687666706473,0
8,4,26,0.0803105861391344,0
8,4,27,-0.0218017533481522,0
8,4,28,-0.0788536120754526,0
8,4,29,0.095795173015635,0
8,4,30,-0.1180345149116179,0
8,4,31,0.1609551028687916,0
8,5,0,-0.0313613826850267,0
8,5,1,-0.0544406988929173,0
8,5,2,0.0336836154499526,0
8,5,3,-0.067933392403416,0
8,5,4,0.1399995560898062,0
8,5,5,-0.1077876155750177,0
8,5,6,0.0286298386264673,0
8,5,7,0.1074536385123487,0
8,5,8,-0.0751918267895264,0
8,5,9,0.0271299542061971,0
8,5,10,0.010293877257542,0
8,5,11,0.0205914215253057,0
8,5,12,-0.0057812855829588,0
8,5,13,0.0024272206551834,0
8,5,14,-0.0258886146464591,0
8,5,15,-0.0146189691684419,0
8,5,16,0.0303243431833477,0
8,5,17,-0.097895183013327,0
8,5,18,0.014495498860152,0
8,5,19,-0.0142286904478328,0
8,5,20,0.0101396164741416,0
8,5,21,-0.0778531819497283,0
8,5,22,0.019164599936325,0
8,5,23,0.0761696433885585,0
8,5,24,-0.0857161963563983,0
8,5,25,0.1473569508834331,0
8,5,26,-0.087279030897867,0
8,5,27,0.0744410173359386,0
8,5,28,0.0081414683768787,0
8,5,29,0.0788422080713857,0
8,5,30,0.0367109329955157,0
8,5,31,0.0645582760364178,0
8,6,0,0.0827786544287192,0
8,6,1,0.0542754428904932,0
8,6,2,-0.0481127375079304,0
8,6,3,0.0528938003205046,0
8,6,4,-0.0825578069353802,0
8,6,5,0.0343211692548317,0
8,6,6,-0.0304465639448872,0
8,6,7,-0.013103409326125,0
8,6,8,-0.1618688063894251,0
8,6,9,-0.0535732320350383,0
8,6,10,0.1659749113228414,0
8,6,11,-0.0538290360419089,0
8,6,12,-0.1599432973928634,0
8,6,13,0.0487020175796732,0
8,6,14,-0.0520164981428208,0
8,6,15,0.0390394750016938,0
8,6,16,-0.0767733656161908,0
8,6,17,0.0535898655968076,0
8,6,18,-0.0539447165126953,0
8,6,19,0.1251259730422704,0
8,6,20,-0.0492806236163052,0
8,6,21,0.0577756693131341,0
8,6,22,-0.0594497046551683,0
8,6,23,-0.0722142793795743,0
8,6,24,-0.0282353799852055,0
8,6,25,-0.1288594933937417,0
8,6,26,0.1275310346303135,0
8,6,27,-0.0041667578958564,0
8,6,28,0.0369016480307498,0
8,6,29,-0.0505526895127137,0
8,6,30,0.0789683777970875,0
8,6,31,-0.0718994537778354,0
8,7,0,-0.1614020895331398,0
8,7,1,0.1395483739886285,0
8,7,2,0.019665307427346,0
8,7,3,-0.0193241404140365,0
8,7,4,0.0232802752057588,0
8,7,5,-0.0233621765133249,0
8,7,6,-0.032043936200385,0
8,7,7,0.0042752452640035,0
8,7,8,0.1451458598847437,0
8,7,9,-0.0373982438115487,0
8,7,10,0.0053549373509271,0
8,7,11,-0.0765749186679767,0
8,7,12,0.0609814634817444,0
8,7,13,0.0275899912279466,0
8,7,14,0.1004141485467076,0
8,7,15,0.0146023294417041,0
8,7,16,-0.1434302043181174,0
8,7,17,0.0725247748590285,0
8,7,18,-0.0921020938522274,0
8,7,19,0.0251442083444466,0
8,7,20,-0.0399375051275039,0
8,7,21,0.078536615365353,0
8,7,22,-0.0921022414340608,0
8,7,23,0.1767087879715778,0
8,7,24,-0.0910515008332719,0
8,7,25,-0.0522561688477232,0
8,7,26,0.000779080519436,0
8,7,27,-0.0611356353699763,0
8,7,28,-0.0392315982665829,0
8,7,29,0.0514910975882649,0
8,7,30,-0.0209792517136655,0
8,7,31,0.0516896181341062,0
8,8,0,0.0061473393352486,0
8,8,1,-0.0523287894866437,0
8,8,2,0.0078967794520932,0
8,8,3,-0.076136990060422,0
8,8,4,0.0284705434586154,0
8,8,5,0.0357299972086742,0
8,8,6,0.0570599635076645,0
8,8,7,-0.0376388340696633,0
8,8,8,-0.1787725945814133,0
8,8,9,0.0924959200482864,0
8,8,10,-0.1092332557615027,0
8,8,11,0.0208735143837675,0
8,8,12,-0.0034132391544914,0
8,8,13,0.0421678910334542,0
8,8,14,-0.0473206048827288,0
8,8,15,-0.0186219922534882,0
8,8,16,0.0645840545571263,0
8,8,17,-0.0682253955791267,0
8,8,18,0.118999039708227,0
8,8,19,-0.1526067281648813,0
8,8,20,0.1450764470854864,0
8,8,21,-0.1430784207519995,0
8,8,22,0.087600047719047,0
8,8,23,-0.1541577206592879,0
8,8,24,-0.0564939084882811,0
8,8,25,0.1095456890732586,0
8,8,26,0.008324943324375,0
8,8,27,0.0124143982653617,0
8,8,28,0.1254900456386938,0
8,8,29,0.0002073914419438,0
8,8,30,-0.0179245674463226,0
8,8,31,-0.0794803759439017,0
8,9,0,-0.1291540301909299,0
8,9,1,0.0605461922695744,0
8,9,2,-0.0263404371795465,0
8,9,3,0.0376456959907613,0
8,9,4,0.0457340093650571,0
8,9,5,-0.0079318028588457,0
8,9,6,-0.0900738709511754,0
8,9,7,0.0957537241617796,0
8,9,8,0.1383148769920521,0
8,9,9,-0.149291885446976,0
8,9,10,0.0016627263182549,0
8,9,11,0.0164016277395275,0
8,9,12,0.0185573885627263,0
8,9,13,-0.02438638837272,0
8,9,14,0.1212788056099798,0
8,9,15,-0.068947342296934,0
8,9,16,-0.0745748289281862,0
8,9,17,0.0746020897200567,0
8,9,18,0.0176647331464017,0
8,9,19,0.0532863795951357,0
8,9,20,-0.066708954429572,0
8,9,21,0.115871672300742,0
8,9,22,0.1316523322779694,0
8,9,23,-0.0234024506903107,0
8,9,24,0.0461611255076315,0
8,9,25,-0.0580626438279114,0
8,9,26,0.014499566726378,0
8,9,27,-0.0466504009556008,0
8,9,28,0.0718740791927188,0
8,9,29,-0.1037780322854851,0
8,9,30,0.0549011566031398,0
8,9,31,-0.0418649631889276,0
8,10,0,0.0521262601159302,0
8,10,1,-0.0841213252672004,0
8,10,2,0.0161779538454931,0
8,10,3,-0.0199647187830356,0
8,10,4,-0.0684256945981069,0
8,10,5,-0.1384974579456614,0
8,10,6,0.0510011777608965,0
8,10,7,0.0174237021566878,0
8,10,8,-0.0684386829575638,0
8,10,9,0.0586475396795571,0
8,10,10,0.011876777910901,0
8,10,11,-0.0257479938285203,0
8,10,12,0.1165566302229557,0
8,10,13,-0.1341013505552419,0
8,10,14,0.0288867878014489,0
8,10,15,0.0077972532346004,0
8,10,16,-0.0086358618793291,0
8,10,17,0.0517635877847313,0
8,10,18,-0.0362568880282645,0
8,10,19,-0.0067528264524772,0
8,10,20,0.0703116848761413,0
8,10,21,0.0222969427444974,0
8,10,22,-0.0409392350915411,0
8,10,23,-0.0838301347192134,0
8,10,24,0.0669417542401684,0
8,10,25,-0.0923041563791224,0
8,10,26,0.1081783536609153,0
8,10,27,-0.0301382409241366,0
8,10,28,-0.0437817635967583,0
8,10,29,-0.0017132707209039,0
8,10,30,0.0142954533422678,0
8,10,31,-0.0336480529500604,0
8,11,0,-0.0419230027629597,0
8,11,1,0.0230355424844801,0
8,11,2,-0.0288686204981658,0
8,11,3,-0.0629382429251421,0
8,11,4,0.0274759146200955,0
8,11,5,0.0477544951827413,0
8,11,6,0.0995114984707008,0
8,11,7,-0.0959297311153566,0
8,11,8,0.0709337216209822,0
8,11,9,0.0044050546251765,0
8,11,10,-0.1192440948118713,0
8,11,11,0.0030682151328411,0
8,11,12,-0.1044479579483774,0
8,11,13,0.0976260126649344,0
8,11,14,-0.0634241140270517,0
8,11,15,0.1009725081574606,0
8,11,16,0.0344291173438717,0
8,11,17,0.0599989854176321,0
8,11,18,-0.1054317421294475,0
8,11,19,0.0851056969218531,0
8,11,20,-0.1625446865806599,0
8,11,21,-0.0169054679762532,0
8,11,22,-0.1110620455139157,0
8,11,23,-0.0536381998050963,0
8,11,24,-0.016778501353265,0
8,11,25,0.1043608821719961,0
8,11,26,-0.1262498749050418,0
8,11,27,-0.0253979923124312,0
8,11,28,-0.0095266881875057,0
8,11,29,-0.1245559125094399,0
8,11,30,0.0390246297668417,0
8,11,31,0.0366338955663461,0
8,12,0,-0.0590664576214874,0
8,12,1,0.0252018102731352,0
8,12,2,0.0258123501663734,0
8,12,3,0.0298175297872571,0
8,12,4,-0.0825358144293035,0
8,12,5,0.0628313194445544,0
8,12,6,-0.0942315979375605,0
8,12,7,0.0991307508630132,0
8,12,8,-0.135642155755177,0
8,12,9,0.0645047602486559,0
8,12,10,0.0535610787248543,0
8,12,11,-0.0396938473171553,0
8,12,12,-0.0295820288872352,0
8,12,13,-0.0924438730148362,0
8,12,14,0.032840239763122,0
8,12,15,0.0189800096788608,0
8,12,16,-0.1596408743614379,0
8,12,17,0.0220859048327639,0
8,12,18,-0.039737467161105,0
8,12,19,-0.0782997130096467,0
