x,y,z,entropy,laplacian
25,2,15,0.3842778396319816,-0.0775912963751817
25,2,16,0.3567961500205658,0.09318539035477524
25,2,17,0.3651332940611189,0.007354697214725814
25,2,18,0.38739848403436167,-0.07487120014268633
25,2,19,0.36498493181047165,0.0747337351596955
25,2,20,0.3741977587532888,0.025984682795686442
25,2,21,0.3773928322958533,0.02520474306917686
25,2,22,0.386240024434234,-0.07276663768081804
25,2,23,0.38474898790221135,-0.04278014261121088
25,2,24,0.3815604018815487,0.003925227760977368
25,2,25,0.39802755602878853,-0.16263962340592064
25,2,26,0.3566489970488398,0.09329629388396832
25,2,27,0.3739136066796119,-0.021155747429736582
25,2,28,0.3912057642295277,-0.12018085969946757
25,2,29,0.3715259207761409,-0.007251611639697231
25,2,30,0.369155011590272,0.01624096322166091
25,2,31,0.3691024072551917,0.12375663175225915
25,3,0,0.3582848345830738,0.09486373414197025
25,3,1,0.3818380068633931,-0.06826488042362566
25,3,2,0.3708589908011636,0.10356751433044797
25,3,3,0.3903467571227944,-0.09284171617148651
25,3,4,0.38402272839352913,-0.06255031192864324
25,3,5,0.37330676934232887,0.048570339530978224
25,3,6,0.3997475954597087,-0.10893691686656215
25,3,7,0.372292249474524,0.07982294151467961
25,3,8,0.3793108650399979,0.012635534887856625
25,3,9,0.39559014919838864,-0.13027372524203962
25,3,10,0.37073430540049335,0.10322901897980641
25,3,11,0.4002313352562056,-0.15083062253349677
25,3,12,0.3844189582621647,-0.01510180735381672
25,3,13,0.38460265286637196,-0.060308821525024925
25,3,14,0.37602295951871223,0.010092539190109662
25,3,15,0.3475703611562448,0.16067373618029857
25,3,16,0.3594347264660511,0.04820794865465139
25,3,17,0.37266546986547266,0.008167843272971709
25,3,18,0.3678891341497695,0.06895022341103285
25,3,19,0.37907377956290744,-0.028442255646682124
25,3,20,0.3886470807264251,-0.09771689945805972
25,3,21,0.37750116766891617,-0.022807871816393543
25,3,22,0.3567810045135895,0.16646475100953495
25,3,23,0.3839322698831791,-0.05265159293305821
25,3,24,0.36788834231004236,0.08753627253171947
25,3,25,0.3794976849486535,-0.05605396410510899
25,3,26,0.3361446040112006,0.21233010750766512
25,3,27,0.3623936453786407,0.017713914982602663
25,3,28,0.369817934643547,0.027131017350679798
25,3,29,0.3513823425110829,0.14531800003121464
25,3,30,0.3702945168099541,-0.0020371741415248223
25,3,31,0.38355175453912105,-0.09705806896284686
25,4,0,0.3670262822210121,0.04881543289228363
25,4,1,0.3865067683171116,-0.04645377751654989
25,4,2,0.38687576235894483,-0.07177219140058266
25,4,3,0.3563120171313492,0.14118766933896332
25,4,4,0.3689687212930216,0.031406771732106264
25,4,5,0.3779308654647947,-0.010494289726466821
25,4,6,0.38864048991125566,-0.059832085726386985
25,4,7,0.4036650120569272,-0.11790440633486998
25,4,8,0.3891549325242199,-0.08767105493243843
25,4,9,0.3658458345728179,0.09497655216255474
25,4,10,0.3848138943715087,-0.08916302487969485
25,4,11,0.36768298543436806,0.0768952589128249
25,4,12,0.3849372028182019,-0.054602831590671475
25,4,13,0.3670862285066393,0.054143151641364184
25,4,14,0.3620370180557705,0.0711524472951166
25,4,15,0.3904997100513536,-0.16824804022300066
25,4,16,0.37380089609275724,0.00756561679330936
25,4,17,0.38929109501326037,-0.1052481644544252
25,4,18,0.36773745676701886,0.05998878678061814
25,4,19,0.36522537877696337,0.08445489700020614
25,4,20,0.38050141545303,-0.06795375985471974
25,4,21,0.36393397235485064,0.11066751108789763
25,4,22,0.3948399898465632,-0.1322198828100256
25,4,23,0.3876600976154146,-0.039025293621005375
25,4,24,0.3936427901373911,-0.06203783731632795
25,4,25,0.37286422942496344,0.020903300108248146
25,4,26,0.37315031964497375,-0.05313916670324437
25,4,27,0.3777989471235021,-0.02338448711289498
25,4,28,0.3745410659249559,-0.018320714940387006
25,4,29,0.38610558151808905,-0.10365542775491354
25,4,30,0.3730823840480415,0.00751367767831157
25,4,31,0.36225502889173744,0.04068307470173793
25,5,0,0.4115883601560399,-0.1378884924060375
25,5,1,0.3653444454949093,0.0785160714483748
25,5,2,0.3607529447740565,0.09477472347949378
25,5,3,0.37002208895727573,0.0009905375279153361
25,5,4,0.36060478071562585,0.08741203253106944
25,5,5,0.3749477820264571,-0.013362376821812738
25,5,6,0.3564986914043309,0.1486044461661895
25,5,7,0.38921334750610675,-0.1130686343802676
25,5,8,0.3616549169345648,0.10190192353659366
25,5,9,0.3607252458952835,0.06913205300952452
25,5,10,0.3734356531109398,0.006978850226321054
25,5,11,0.3816558878515381,-0.03327689689853086
25,5,12,0.37113509944650136,0.07050542459963571
25,5,13,0.37591996502344094,-0.02433871707105162
25,5,14,0.36930481951557376,0.04840114984037891
25,5,15,0.3790416299913165,-0.01358693100946251
25,5,16,0.3728253820078458,0.02726690515926533
25,5,17,0.36298831453252584,0.09186891840600442
25,5,18,0.3857882927935554,-0.09012682453484899
25,5,19,0.3881591828478556,-0.07690178630940814
25,5,20,0.3693847422163096,0.07624192023331133
25,5,21,0.3936375197046244,-0.113629089354788
25,5,22,0.3939030700616327,-0.06626355607791012
25,5,23,0.3853806710862594,-0.008367726410916543
25,5,24,0.38969690489630404,-0.08424920894663357
25,5,25,0.3707541951474289,0.062191118565334325
25,5,26,0.3658345766090171,0.07483208330265656
25,5,27,0.3954894982655113,-0.12461580056386046
25,5,28,0.37233036806053815,0.0028104301238736085
25,5,29,0.36011003628473337,0.09223345466523192
25,5,30,0.38999313023975984,-0.12601708674630396
25,5,31,0.36139580160054535,0.02753535824328801
25,6,0,0.40985356046059257,-0.13043131180852452
25,6,1,0.3701293594094269,0.08173924767105589
25,6,2,0.38226634614287736,-0.07763015070507917
25,6,3,0.3684374830598328,0.01794467600925831
25,6,4,0.36050839283799513,0.07571008942128099
25,6,5,0.37814228551450757,-0.015141759174244207
25,6,6,0.39791834313334845,-0.1372777898643096
25,6,7,0.37485253701435883,0.027031784075048026
25,6,8,0.39133910650731113,-0.09460960359505055
25,6,9,0.3845993735078957,-0.0661731280006248
25,6,10,0.3641961634982868,0.045849665677915485
25,6,11,0.3668347206480727,0.06946089232026331
25,6,12,0.4001474956218522,-0.1907024020829331
25,6,13,0.3594023693264081,0.16874206773414846
25,6,14,0.3815665924778952,-0.034688335236192636
25,6,15,0.40609100764308,-0.16619931975508884
25,6,16,0.3727817585283184,0.05686994894686137
25,6,17,0.3778748351024826,-0.0008618716496133771
25,6,18,0.36128880404844804,0.11780661422162986
25,6,19,0.3809582483647542,-0.03616915724320302
25,6,20,0.381060877089162,-0.08970805607558852
25,6,21,0.35667222465668125,0.1191397718937326
25,6,22,0.3782444116140594,-0.007110099421455018
25,6,23,0.3745679618190877,0.04063146047658339
25,6,24,0.368945285813139,0.07877830187844959
25,6,25,0.38055156293465,-0.0038805333351357163
25,6,26,0.3850624223547465,-0.06484910914516862
25,6,27,0.3832068989037485,0.007739342853186226
25,6,28,0.3609744409778665,0.10861291264316186
25,6,29,0.3691782015921253,0.03308635188628495
25,6,30,0.3793188113301682,-0.027464338091975904
25,6,31,0.34308339283149714,0.10236793213407669
25,7,0,0.3799414969759388,-0.03401995369535116
25,7,1,0.3817353674212695,-0.052044796736644194
25,7,2,0.37925897272456877,-0.02194799555377447
25,7,3,0.3872757349886302,-0.07831362186306734
25,7,4,0.3786860563121235,-0.016554706793907137
25,7,5,0.38372700909322494,-0.016748826282273477
25,7,6,0.38126829677081403,-0.030546924721084334
25,7,7,0.36421534362662866,0.06455233179818443
25,7,8,0.38874840144295625,-0.11404431520059122
25,7,9,0.35699140228638265,0.13657081923620717
25,7,10,0.369159612233227,0.016896379287504537
25,7,11,0.3863686051177978,-0.08125526940219929
25,7,12,0.3705620393108585,0.07456851324496405
25,7,13,0.4060853920700138,-0.21745572230734211
25,7,14,0.3832910065744437,0.015739212685147663
25,7,15,0.381810087265029,0.015287812464126471
25,7,16,0.3804981843905153,-0.015167713617966427
25,7,17,0.37733684315136895,0.01689824114680727
25,7,18,0.3839829711256974,-0.089021270001727
25,7,19,0.37671062656717025,0.0121260575669222
25,7,20,0.36714292240319574,0.013504422211333633
25,7,21,0.374369743003855,-0.030864003288509245
25,7,22,0.3750463699781973,-0.0098285442016115
25,7,23,0.3771432572356382,0.022722802991426594
25,7,24,0.3856109604490658,-0.0928768768776016
25,7,25,0.3801586425677906,0.011084636607159748
25,7,26,0.3650423780095634,0.08931588364678422
25,7,27,0.38407131071068684,-0.053846361115895025
25,7,28,0.38690578845342166,-0.07268667020197084
25,7,29,0.3698178375388239,0.020354085905902153
25,7,30,0.3758320889948943,-0.05446470771488299
25,7,31,0.3419754211560444,0.15533594192608047
25,8,0,0.3456209888236401,0.12648923544082513
25,8,1,0.3558079029761492,0.11572638169043792
25,8,2,0.3786637101420538,-0.03234850274388945
25,8,3,0.38045864791802525,0.004378455981004059
25,8,4,0.3922145124435662,-0.08956936450362729
25,8,5,0.3753608975818035,0.01365137843296882
25,8,6,0.3767760279627511,-0.01984055995493872
25,8,7,0.36487715450066066,0.03324917412533157
25,8,8,0.3533790345882881,0.11938555791584671
25,8,9,0.3716224387120223,-0.05092484269262254
25,8,10,0.3713244099804116,0.016400164723212374
25,8,11,0.385696375312554,-0.07775854435716756
25,8,12,0.3677164483691172,0.0728600069351324
25,8,13,0.371121803314378,0.0420342642856153
25,8,14,0.3743345637545873,0.058555192858043004
25,8,15,0.40935624493469736,-0.19410202385088304
25,8,16,0.37575759672820463,0.05149030232641216
25,8,17,0.3876915376536394,-0.12588105717386577
25,8,18,0.35310571676963864,0.14785241674531502
25,8,19,0.3906285381926715,-0.1259507859552662
25,8,20,0.3692261661197397,0.015140325529449328
25,8,21,0.3587244015031082,0.11228229238697507
25,8,22,0.37087193231276233,0.021739080186844895
25,8,23,0.3841365334836535,-0.05990574334529075
25,8,24,0.36961217202470387,0.05936724971113527
25,8,25,0.3964581614531431,-0.1542472520420497
25,8,26,0.3869610761824298,-0.04544569094338158
25,8,27,0.362261398064658,0.1034304553557619
25,8,28,0.37168722074958765,-0.010996019853331429
25,8,29,0.35510457854657007,0.09159265053621324
25,8,30,0.3666200091168089,0.04547183332538207
25,8,31,0.4062068152991237,-0.14693393843564628
25,9,0,0.34800357995864867,0.04415807908412428
25,9,1,0.383486501993939,-0.08724534301668996
25,9,2,0.38245444381883353,0.014496211907051304
25,9,3,0.371236611179896,0.009508807508609163
25,9,4,0.3571236454883811,0.12950957788221462
25,9,5,0.3665604631205903,-0.00987567542619816
25,9,6,0.3701568431843908,-0.004267980408640071
25,9,7,0.37655722456332075,-0.018188194959727788
25,9,8,0.3668330734364452,0.04487469460458726
25,9,9,0.36146690492658085,0.08211420517330614
25,9,10,0.3827382363053422,-0.08745981388709723
25,9,11,0.3741845786709313,0.048608879207709954
25,9,12,0.3885544318857267,-0.09248978014968046
25,9,13,0.3750821962471187,0.024563535237760892
25,9,14,0.3945364514660515,-0.08598811823711117
25,9,15,0.3782181661195336,0.05520087754160308
25,9,16,0.3846200265178665,-0.06130977783358649
25,9,17,0.3598423600372508,0.08696769508793123
25,9,18,0.36926750239516415,0.04102304558202663
25,9,19,0.3654093892839481,0.05592240776315993
25,9,20,0.35059526225978405,0.16747900809934002
25,9,21,0.3881443813959725,-0.1090145436678891
25,9,22,0.3787111960299579,-0.03823119339794889
25,9,23,0.37119252573311073,0.0491298477611517
25,9,24,0.36869451163837164,0.01950482426215494
25,9,25,0.36905660127535184,0.027530844838192348
25,9,26,0.38384002413883933,-0.049008187488826405
25,9,27,0.38073810281812787,-0.06929651956231009
25,9,28,0.35260673691440453,0.13964008267495842
25,9,29,0.36070815212462726,0.04923522349424614
25,9,30,0.376456858281586,0.00034826332503268276
25,9,31,0.38246449487755324,-0.04627074067944892
25,10,0,0.3593388356050355,0.027507502396606487
25,10,1,0.3746984925472531,-0.021045622685024412
25,10,2,0.40068090210490215,-0.17349430494992069
25,10,3,0.38045493308209394,-0.0086162625504147
25,10,4,0.37467438219694404,-0.0521036363599916
25,10,5,0.35366204985350197,0.11774637278319355
25,10,6,0.36950867799339954,-0.012651017595058711
25,10,7,0.3621282937699178,0.09573410388528814
25,10,8,0.3903465210845307,-0.17853033735488033
25,10,9,0.3602281737130339,0.06589914233049443
25,10,10,0.3665939606846451,0.06460377682122953
25,10,11,0.37940002664658196,-0.010102972227729268
25,10,12,0.37723920893245116,-0.019540416438231567
25,10,13,0.368020098299685,0.06069282581543822
25,10,14,0.38450943652583713,-0.022573284212667133
25,10,15,0.3808585368421882,-0.0012195963091863327
25,10,16,0.38880972290322274,-0.08246144710433034
25,10,17,0.35768385570314604,0.1393872473701201
25,10,18,0.40960584161549163,-0.18869830353141293
25,10,19,0.38449753232552414,-0.04226297893217579
25,10,20,0.37986840020377216,-0.041342938601427015
25,10,21,0.38085652538837456,-0.024279866997661603
25,10,22,0.3576728614367022,0.14746496012342236
25,10,23,0.37691469675587413,-0.01775682558148306
25,10,24,0.3735331695884522,-0.030869270933418846
25,10,25,0.36731959782693524,0.035461420473754224
25,10,26,0.3743801785517623,0.0022316090662171106
25,10,27,0.3693808265843512,0.037476673856412734
25,10,28,0.38505375490741905,-0.10004699020182928
25,10,29,0.3555940136829595,0.12871893805997114
25,10,30,0.3956402290057313,-0.1918928514943845
25,10,31,0.34436880482043797,0.22052653160212476
25,11,0,0.3339180683145914,0.15283744408654454
25,11,1,0.3636987143590181,0.020173882784317865
25,11,2,0.36905140096253863,0.07331146836704772
25,11,3,0.3748184331849482,-0.0004934720572662421
25,11,4,0.37608580178473416,-0.02687469587120539
25,11,5,0.36261002668700415,0.044268508580196375
25,11,6,0.3649005280633556,0.07157107897561898
25,11,7,0.38392583834404354,-0.11384306937929178
25,11,8,0.34735767285588726,0.15953337551284275
25,11,9,0.3714369743685927,0.0218709944627431
25,11,10,0.3866183141720398,-0.058507419452944465
25,11,11,0.38981237317777906,-0.03565462211708459
25,11,12,0.37205585083295545,0.05464075385659051
25,11,13,0.3842460205229989,-0.10957997534226971
25,11,14,0.3612465417633846,0.12631695445290347
25,11,15,0.3606196688471557,0.0602827781974673
25,11,16,0.3885014057543424,-0.06304077770229854
25,11,17,0.38788550367794694,-0.09806586914078075
25,11,18,0.3733114159698992,0.06942442329148557
25,11,19,0.3781298736464286,-0.021148674237191578
25,11,20,0.3702466740000389,0.03752496437161623
25,11,21,0.38994599157890597,-0.0855566644557193
25,11,22,0.3866221594156454,-0.041722820248220494
25,11,23,0.3772161574353572,-0.00304316847915187
25,11,24,0.36366674189107717,0.07097447546363611
25,11,25,0.37490954543170407,-0.05858412083326048
25,11,26,0.3676230160270322,0.006987956952329455
25,11,27,0.34828405875350893,0.12901819606221032
25,11,28,0.3720159571308869,0.007462309111716525
25,11,29,0.36750342777894346,0.037495490397380316
25,11,30,0.36315952867674645,0.14006757462843256
25,11,31,0.4035962977132104,-0.216730366508032
25,12,0,0.37677110831872856,-0.014338617651951768
25,12,1,0.3755996478014839,0.022773052073432165
25,12,2,0.38254099541812425,-0.07943378215268115
25,12,3,0.37681813540676057,-0.04229728186180104
25,12,4,0.368872865937994,0.06324563710634168
25,12,5,0.36132406065335315,0.05248012111522016
25,12,6,0.3668244568373549,0.011932602247062718
25,12,7,0.37801363656709214,-0.052190703935591554
25,12,8,0.35664708057066874,0.07578872465853381
25,12,9,0.3668546192371723,0.034879628784524996
25,12,10,0.3546709337337372,0.12284222189231508
25,12,11,0.37844274074726336,-0.02753489251025698
25,12,12,0.38660813655040316,-0.07907613302322414
25,12,13,0.3606889448657228,0.12555120328610903
25,12,14,0.3838668756360317,-0.06957319595479605
25,12,15,0.3571925203288593,0.1438683379595025
25,12,16,0.3835084460800517,-0.08453979503276443
25,12,17,0.3720920230547232,0.052149666660170624
25,12,18,0.39339531362697344,-0.12151864796992973
25,12,19,0.3668152280100681,0.0613390595421035
25,12,20,0.36916352037228684,0.05308200814999342
25,12,21,0.3730632606814496,0.04906674864124527
25,12,22,0.38020678421435294,-0.025693920730680997
25,12,23,0.3783432936208681,0.007737465783701047
25,12,24,0.37163319604179335,-0.01776370329810817
25,12,25,0.3682347484658669,0.06485585603072463
25,12,26,0.37674467428469716,-0.0032970318729663717
25,12,27,0.36833789553256835,0.02916098078225904
25,12,28,0.3731939236588042,-0.00031215564179287725
25,12,29,0.3857851625405797,-0.05522094928298982
25,12,30,0.3714078421145192,0.0425317996525445
25,12,31,0.3729999052500746,0.0033539485034479455
25,13,0,0.3745741750414679,0.011327381271634573
25,13,1,0.38231759079231104,-0.0381148970716052
25,13,2,0.36491973989059046,0.08496754116110106
