x,y,z,laplacian,cluster_label
29,19,20,0.0382811672874505,0
29,19,21,0.0115157829603762,0
29,19,22,-0.0322669181457988,0
29,19,23,0.0278975407995636,0
29,19,24,0.028098190791753,0
29,19,25,-0.0095912602598775,0
29,19,26,0.0120828688614511,0
29,19,27,0.0267026734701589,0
29,19,28,-0.022933281973466,0
29,19,29,0.0178245376059176,0
29,19,30,-0.0194155240424986,0
29,19,31,0.0135570557114617,0
29,20,0,-0.0273140333736854,0
29,20,1,-0.0008953643306126,0
29,20,2,0.0459050452515485,0
29,20,3,0.0095809351048887,0
29,20,4,-0.0079918792552224,0
29,20,5,-0.0136741722151656,0
29,20,6,0.0279644956628573,0
29,20,7,-0.0549701824588915,0
29,20,8,0.0125983031942156,0
29,20,9,0.0513857907605874,0
29,20,10,0.018040580165858,0
29,20,11,-0.0176239101904891,0
29,20,12,0.001220473300489,0
29,20,13,-0.030120439113467,0
29,20,14,-0.0646951699330946,0
29,20,15,-0.0093224646671243,0
29,20,16,-0.0362654784012135,0
29,20,17,-0.0039677622631542,0
29,20,18,-0.035173731656581,0
29,20,19,0.0547838947932013,0
29,20,20,0.0091079403418867,0
29,20,21,-0.060227276739905,0
29,20,22,0.0576309268151074,0
29,20,23,-0.041476654479295,0
29,20,24,-0.0184787839227458,0
29,20,25,-0.0354827675768429,0
29,20,26,0.0072375673221296,0
29,20,27,-0.0260705333032644,0
29,20,28,-0.0043501400150951,0
29,20,29,-0.0120691861805859,0
29,20,30,0.0162940799588655,0
29,20,31,-0.002099796851791,0
29,21,0,-0.0582518564981395,0
29,21,1,-0.0244806646050164,0
29,21,2,-0.0519661630602326,0
29,21,3,0.0003276482787919,0
29,21,4,0.0191346689027742,0
29,21,5,0.0242184503475559,0
29,21,6,-0.0036871707647243,0
29,21,7,0.0063642186565511,0
29,21,8,-0.0130635061559347,0
29,21,9,-0.0738866213931883,0
29,21,10,-0.0406257310747677,0
29,21,11,0.003097842846726,0
29,21,12,-0.0055931645604871,0
29,21,13,0.0327462938915483,0
29,21,14,0.0296522387192981,0
29,21,15,0.0464633811170531,0
29,21,16,-0.0279103610661306,0
29,21,17,0.0175616987190005,0
29,21,18,-0.006804827889872,0
29,21,19,0.0145992898872089,0
29,21,20,-0.0084548946260398,0
29,21,21,-0.0386494033612812,0
29,21,22,-0.0196543789711483,0
29,21,23,-0.0146342323210948,0
29,21,24,0.0209595927106258,0
29,21,25,0.0181510912971352,0
29,21,26,0.0169702790708008,0
29,21,27,0.0278082722012822,0
29,21,28,0.040941337355437,0
29,21,29,-0.0604352836648192,0
29,21,30,0.0672087600905961,0
29,21,31,-0.1210718725420261,0
29,22,0,0.0817517120441384,0
29,22,1,0.0028985027693102,0
29,22,2,0.0243071113882105,0
29,22,3,0.034673914539876,0
29,22,4,-0.0388272197286654,0
29,22,5,0.0100210735308436,0
29,22,6,-0.0251769055228181,0
29,22,7,0.0759211698740052,0
29,22,8,0.0121360448117617,0
29,22,9,0.032288881916012,0
29,22,10,0.0413917064218867,0
29,22,11,-0.0231717823376085,0
29,22,12,-0.0214478737863963,0
29,22,13,0.0120208256563607,0
29,22,14,-0.0037941768960898,0
29,22,15,0.0112899320411226,0
29,22,16,0.0266587176239108,0
29,22,17,-0.086751847346115,0
29,22,18,0.048584166090793,0
29,22,19,0.0180950084432729,0
29,22,20,-0.009443953315869,0
29,22,21,-0.0203730796009651,0
29,22,22,0.0295411157083602,0
29,22,23,-0.0536576463809579,0
29,22,24,-0.0039003204370007,0
29,22,25,-0.0255312869993544,0
29,22,26,0.0175613599378667,0
29,22,27,0.046571360927845,0
29,22,28,-0.0619048103873973,0
29,22,29,0.07183692654398,0
29,22,30,-0.0404835436278441,0
29,22,31,0.0910770660141873,0
29,23,0,0.0009991585049886,0
29,23,1,-0.0162070213067107,0
29,23,2,-0.0010642916363057,0
29,23,3,0.0124441419807634,0
29,23,4,0.0414089706058549,0
29,23,5,-0.0391608335118194,0
29,23,6,-0.0364407966722097,0
29,23,7,-0.0036057164093947,0
29,23,8,9.913003720329884e-05,0
29,23,9,-0.0056276588902579,0
29,23,10,-0.0029727420920493,0
29,23,11,-0.01668977950755,0
29,23,12,0.015959497473625,0
29,23,13,-0.029807284681333,0
29,23,14,0.0301752222627404,0
29,23,15,-0.0237323711245043,0
29,23,16,-0.0083500492411916,0
29,23,17,0.0363455030255028,0
29,23,18,-0.028863034841752,0
29,23,19,-0.0213582269798124,0
29,23,20,0.0616804866533589,0
29,23,21,-0.0300251812177148,0
29,23,22,-0.006865098737899,0
29,23,23,0.062857831482058,0
29,23,24,-0.0158080526717214,0
29,23,25,0.0030137476397413,0
29,23,26,0.0315015310567399,0
29,23,27,0.0102149262232229,0
29,23,28,0.020478117022324,0
29,23,29,-0.0100879861408786,0
29,23,30,-0.012954582285928,0
29,23,31,0.0827055318121123,0
29,24,0,-0.04342089488729,0
29,24,1,0.041366920318381,0
29,24,2,-0.016051726529795,0
29,24,3,-0.0251823520086422,0
29,24,4,-0.0637342596616949,0
29,24,5,0.0062067175267177,0
29,24,6,-0.0105750990077866,0
29,24,7,-0.016585856613474,0
29,24,8,-0.0352945292092821,0
29,24,9,-0.0251990590559092,0
29,24,10,-0.0187288463438197,0
29,24,11,0.0106108927342294,0
29,24,12,0.041506750532934,0
29,24,13,0.0341069077119504,0
29,24,14,-0.0028772543020449,0
29,24,15,-0.0611761845880014,0
29,24,16,0.0162086348814241,0
29,24,17,-0.0229321788305969,0
29,24,18,-0.0392413786776919,0
29,24,19,0.0550316577982097,0
29,24,20,-0.0212730601711039,0
29,24,21,0.0608533766041348,0
29,24,22,-0.022472233289577,0
29,24,23,0.0439522144717483,0
29,24,24,-0.0301517285534211,0
29,24,25,0.0128673375852699,0
29,24,26,-0.0378316716923539,0
29,24,27,0.0156698503231704,0
29,24,28,-0.0264769691795936,0
29,24,29,-0.0104925290756385,0
29,24,30,-0.0302604438831353,0
29,24,31,-0.0263868340622097,0
29,25,0,0.0467714493990643,0
29,25,1,-0.0163995288852807,0
29,25,2,0.0423787040492165,0
29,25,3,0.004241577219652,0
29,25,4,0.0207068831944945,0
29,25,5,0.0144941325323655,0
29,25,6,-0.0095850258673184,0
29,25,7,0.0175110663040936,0
29,25,8,0.0065166793177677,0
29,25,9,0.0251703695797611,0
29,25,10,0.0219972506452865,0
29,25,11,0.0018049706071758,0
29,25,12,-0.0341142466187465,0
29,25,13,-0.015329723465574,0
29,25,14,0.0132436225763026,0
29,25,15,0.0176431590075294,0
29,25,16,-0.0333597227653883,0
29,25,17,0.0016171324967606,0
29,25,18,0.0242947930487544,0
29,25,19,0.0013811286970399,0
29,25,20,0.0146638807966748,0
29,25,21,-0.0016828630092589,0
29,25,22,-0.0404642813242288,0
29,25,23,-0.0386976465429182,0
29,25,24,-0.0138578807373357,0
29,25,25,-0.0443461242767098,0
29,25,26,0.0091235159979099,0
29,25,27,0.0235776712903343,0
29,25,28,0.0076922959950169,0
29,25,29,-0.0217523428796115,0
29,25,30,0.0441316446533535,0
29,25,31,0.0155446572561182,0
29,26,0,-0.021031022515336,0
29,26,1,-0.0016056766525336,0
29,26,2,-0.0232909297525054,0
29,26,3,0.022760078926876,0
29,26,4,-0.0678284344536299,0
29,26,5,0.0385083706788167,0
29,26,6,0.0339911526620171,0
29,26,7,0.0063337530873375,0
29,26,8,-0.0535210191719888,0
29,26,9,0.0254363831964994,0
29,26,10,-0.008541772518563,0
29,26,11,0.0439760338303183,0
29,26,12,0.0420172604026216,0
29,26,13,0.0091125024430422,0
29,26,14,3.611089200239448e-05,0
29,26,15,0.0141049961655839,0
29,26,16,-0.0324126666885167,0
29,26,17,-0.0032367621648656,0
29,26,18,0.0044056417147042,0
29,26,19,0.0005450816743275,0
29,26,20,-0.0019215591853618,0
29,26,21,0.0343212307146494,0
29,26,22,-0.0171576756564597,0
29,26,23,0.0421291975332285,0
29,26,24,-0.0025555127167971,0
29,26,25,0.0851100900840431,0
29,26,26,0.001527459608472,0
29,26,27,-0.0245556939245998,0
29,26,28,0.0297211147522782,0
29,26,29,0.0700427791115942,0
29,26,30,-0.0250298494367373,0
29,26,31,0.0479981437111083,0
29,27,0,-0.0102083973310107,0
29,27,1,0.0042485509086991,0
29,27,2,-0.042136374362125,0
29,27,3,0.0175240664058153,0
29,27,4,0.0385783925204257,0
29,27,5,-0.0539722806320113,0
29,27,6,-0.0063339532020934,0
29,27,7,0.0649824831040231,0
29,27,8,-0.0120964893620043,0
29,27,9,-0.0299707123212131,0
29,27,10,-0.0449697245892579,0
29,27,11,0.0420878451691035,0
29,27,12,-0.021645567504037,0
29,27,13,-0.0099906229174417,0
29,27,14,0.0072797510849635,0
29,27,15,0.0125652713070429,0
29,27,16,-0.0199063216914772,0
29,27,17,0.0168630114645904,0
29,27,18,-0.0057310100578233,0
29,27,19,0.0212237777291126,0
29,27,20,0.0245018502905773,0
29,27,21,-0.042184994865202,0
29,27,22,0.0077143238660601,0
29,27,23,0.0662039794106759,0
29,27,24,0.0183428458756771,0
29,27,25,-0.0347941528455337,0
29,27,26,0.016918179828361,0
29,27,27,-0.0402684151526515,0
29,27,28,0.0467686900012345,0
29,27,29,-0.0440903702318085,0
29,27,30,0.0109595687673462,0
29,27,31,-0.0002721486096004,0
29,28,0,0.0700468601740587,0
29,28,1,-0.0312262260450668,0
29,28,2,0.0136821308959098,0
29,28,3,-0.024758627785939,0
29,28,4,-0.0581067414750977,0
29,28,5,0.0351840718149043,0
29,28,6,-0.0093924168638546,0
29,28,7,-0.0277878540451768,0
29,28,8,-0.0439117813951477,0
29,28,9,0.028429653041111,0
29,28,10,0.021996415074422,0
29,28,11,-0.0276302980089258,0
29,28,12,0.0110789350718216,0
29,28,13,-0.0097351634084454,0
29,28,14,-0.0565474149221967,0
29,28,15,0.0054488818344031,0
29,28,16,0.0413047419380441,0
29,28,17,0.0145230559118925,0
29,28,18,-0.0050991826657158,0
29,28,19,0.0040884775716167,0
29,28,20,0.0394398160203284,0
29,28,21,-0.0409077553396022,0
29,28,22,-0.0079777299452765,0
29,28,23,0.0023167623504347,0
29,28,24,-0.0029602721164305,0
29,28,25,-0.0023622533056006,0
29,28,26,-0.0306067232572377,0
29,28,27,0.0094236143627721,0
29,28,28,-0.0634896227453065,0
29,28,29,0.0538205260890696,0
29,28,30,0.0274599599861486,0
29,28,31,-0.0761292593866702,0
29,29,0,-0.0380550539859478,0
29,29,1,0.0011453580581544,0
29,29,2,0.0108410797266551,0
29,29,3,0.0057438133188054,0
29,29,4,0.0083841436704439,0
29,29,5,0.0076740295074428,0
29,29,6,0.0473192900011882,0
29,29,7,0.012325206780051,0
29,29,8,-0.0459864298167542,0
29,29,9,0.0246640305894758,0
29,29,10,-0.0288162118185466,0
29,29,11,-0.0216266560698756,0
29,29,12,-0.0330715377691364,0
29,29,13,0.0273758036207656,0
29,29,14,0.0094626169694826,0
29,29,15,-0.0072639930724163,0
29,29,16,-0.001520070001872,0
29,29,17,0.0032639810537342,0
29,29,18,-0.0640815430614494,0
29,29,19,0.0437453578738988,0
29,29,20,-0.0304871712082985,0
29,29,21,0.0501490208082193,0
29,29,22,0.0166540098347351,0
29,29,23,-0.0191235202018438,0
29,29,24,0.030204374815768,0
29,29,25,-0.0231231497576578,0
29,29,26,0.0235264843159668,0
29,29,27,0.0496585826156876,0
29,29,28,0.0080301254515204,0
29,29,29,-0.057455000937606,0
29,29,30,0.0656960472975312,0
29,29,31,-0.006126433619471,0
29,30,0,-0.0165638840786439,0
29,30,1,0.0354967174301914,0
29,30,2,-0.0215067816521816,0
29,30,3,0.012022983492125,0
29,30,4,0.0151630406131206,0
29,30,5,-0.0053200014970724,0
29,30,6,0.0308016822325698,0
29,30,7,-0.0113199496369116,0
29,30,8,-0.0155717459378155,0
29,30,9,-0.0082895697045666,0
29,30,10,0.0520040199976041,0
29,30,11,-0.007565087267515,0
29,30,12,-0.0216596147178322,0
29,30,13,0.0137726113360083,0
29,30,14,0.0012534127821104,0
29,30,15,-0.0105939692574534,0
29,30,16,0.0047995984969255,0
29,30,17,-0.0022012520567771,0
29,30,18,-0.0099809190251116,0
29,30,19,-0.0122175010808569,0
29,30,20,0.0145047975862664,0
29,30,21,-0.0135721797202394,0
29,30,22,-0.012449065352746,0
29,30,23,0.0148081021192343,0
29,30,24,-0.0141035866943717,0
29,30,25,0.0370099131549062,0
29,30,26,0.0074299181670136,0
29,30,27,-0.0001869219906174,0
29,30,28,-0.0375127025585175,0
29,30,29,-0.0338106832418105,0
29,30,30,0.0036004797511512,0
29,30,31,0.0442768469402758,0
29,31,0,-0.0313480807283694,0
29,31,1,-0.0976156716806513,0
29,31,2,0.0803074664800331,0
29,31,3,-0.0841965858003788,0
29,31,4,0.0438084138204266,0
29,31,5,-0.0270300612266336,0
29,31,6,-0.0359850651989201,0
29,31,7,0.0262391946511058,0
29,31,8,-0.0263399918138353,0
29,31,9,-0.0210796626241667,0
29,31,10,0.0067547013935138,0
29,31,11,-0.0296007299575227,0
29,31,12,0.0510138171410381,0
29,31,13,-0.0286766989925071,0
29,31,14,-0.0318104802336451,0
29,31,15,0.0303781863452572,0
29,31,16,-0.0361216444740133,0
29,31,17,0.0084932726071258,0
29,31,18,0.0290430374819099,0
29,31,19,-0.0602955559259852,0
29,31,20,0.0418863510664277,0
29,31,21,-0.0485317110537173,0
29,31,22,-0.0439935752910911,0
29,31,23,0.0657146641877639,0
29,31,24,-0.0076433124569792,0
29,31,25,-0.0485077509087905,0
29,31,26,0.0645349875080447,0
29,31,27,-0.0298042686414177,0
29,31,28,0.0555923224420438,0
29,31,29,0.0093589780098568,0
29,31,30,0.053667149446809,0
29,31,31,-0.0841067406259898,0
30,0,0,0.024329289466761,0
30,0,1,-0.008340994560684,0
30,0,2,0.035347092213785,0
30,0,3,0.0020285896287082,0
30,0,4,0.0437334821794823,0
30,0,5,0.0237340820934564,0
30,0,6,0.0093917326715382,0
30,0,7,0.0176604539194027,0
30,0,8,-0.1464712460068447,0
30,0,9,0.0951690364398654,0
30,0,10,-0.0853619199233053,0
30,0,11,0.0299428860862298,0
30,0,12,0.0274013119633527,0
30,0,13,-0.0338308454899516,0
30,0,14,-0.0516659907259058,0
30,0,15,-0.0140382221162906,0
30,0,16,0.0240089665990572,0
30,0,17,0.0286160042894152,0
30,0,18,0.0410320028520168,0
30,0,19,-0.0011185411433514,0
30,0,20,-0.0097040153474676,0
30,0,21,-0.0016317529706066,0
30,0,22,0.033704829772807,0
30,0,23,-0.0365897946462943,0
30,0,24,0.0257302682845439,0
30,0,25,-0.0565707932903547,0
30,0,26,0.0389347865005174,0
30,0,27,-0.0884948367209326,0
30,0,28,0.0320790616885204,0
30,0,29,0.0006973531554821,0
30,0,30,-0.0220750847582922,0
30,0,31,0.0936304510812975,0
30,1,0,0.0636903852234627,0
30,1,1,-0.0068836761893495,0
30,1,2,0.0154511564326456,0
30,1,3,-0.034646934079761,0
30,1,4,0.0006379939226244,0
30,1,5,-0.0260549747425042,0
30,1,6,0.0031450200709151,0
30,1,7,-0.0628259527108712,0
30,1,8,0.0376570996852207,0
30,1,9,-0.0681383890301554,0
30,1,10,0.0469803700622133,0
30,1,11,-0.0111532580063218,0
30,1,12,-0.0362948154900477,0
30,1,13,0.0729377020417767,0
30,1,14,0.0115844253716379,0
30,1,15,-0.0271591932655215,0
30,1,16,0.0307153218858715,0
30,1,17,-0.0452482503568161,0
30,1,18,0.0345574194469211,0
30,1,19,-0.0088630001604088,0
30,1,20,-0.0126959407127982,0
30,1,21,-0.0166178296181058,0
30,1,22,-0.0576773684503688,0
30,1,23,0.0897128229162667,0
30,1,24,0.0034419909416367,0
30,1,25,-0.0393350124769824,0
30,1,26,0.0285665498662388,0
30,1,27,0.0363899449618916,0
30,1,28,0.0249741681456594,0
30,1,29,0.0316898345210518,0
30,1,30,-0.0396248464330288,0
30,1,31,0.0260919727305202,0
30,2,0,-0.069580625427589,0
30,2,1,0.0275505437551633,0
30,2,2,0.0441215735009143,0
30,2,3,-0.0362830344292763,0
30,2,4,0.0229355145710106,0
30,2,5,0.0488464580471066,0
30,2,6,0.0125046838177178,0
30,2,7,-0.001296921579057,0
30,2,8,0.001666729928146,0
30,2,9,0.0436250649974647,0
30,2,10,-0.065594684922928,0
30,2,11,0.0338140972978355,0
30,2,12,-0.0427195168110596,0
30,2,13,-0.0197399838531868,0
30,2,14,-0.0263523143779242,0
30,2,15,0.0368238843899901,0
30,2,16,-0.0806243571668354,0
30,2,17,0.0286359107671301,0
30,2,18,-0.0229448077370229,0
30,2,19,-0.0341680878691663,0
30,2,20,0.0462167785282403,0
30,2,21,-0.0092598367195826,0
30,2,22,0.0113181248404581,0
30,2,23,0.0306982199582459,0
30,2,24,-0.0400761974340815,0
30,2,25,0.0441789997594526,0
30,2,26,0.0285529682392993,0
30,2,27,-0.007144263538704,0
30,2,28,0.0431488299520372,0
30,2,29,-0.0114369337508728,0
30,2,30,-0.0109323752252503,0
30,2,31,-0.0060785223589867,0
30,3,0,0.0164987271020837,0
30,3,1,-0.03518016049488,0
30,3,2,0.0181479172987439,0
30,3,3,-0.0293203062409665,0
30,3,4,-0.0059808799164438,0
30,3,5,-0.0429815657569365,0
30,3,6,0.0082262820758876,0
30,3,7,-0.0096543915141693,0
30,3,8,-0.0391141155004457,0
30,3,9,-0.0035444270032365,0
30,3,10,-0.0224645345116951,0
30,3,11,0.0074697300108961,0
30,3,12,-0.0379369102140039,0
30,3,13,0.0454372220670653,0
30,3,14,0.0083541256404897,0
30,3,15,-0.0243569337391651,0
30,3,16,0.0203904900864411,0
30,3,17,-0.0319810815122494,0
30,3,18,0.0118039986773883,0
30,3,19,0.0209143939505302,0
30,3,20,-0.0444130109422808,0
30,3,21,0.0615766699600719,0
30,3,22,-0.0836963770511136,0
30,3,23,0.0057263125191839,0
30,3,24,0.0002176445210877,0
30,3,25,-0.0244188799360602,0
30,3,26,0.0089538315999075,0
30,3,27,-0.0199055669715231,0
30,3,28,0.0314113425475715,0
30,3,29,0.0632740373130555,0
30,3,30,0.0134610027229586,0
30,3,31,-0.0162054414710888,0
30,4,0,0.0518325035357254,0
30,4,1,-0.0724247778375284,0
30,4,2,0.0132216165504246,0
30,4,3,0.016248496437722,0
30,4,4,0.0275303339235759,0
30,4,5,0.0792556256945724,0
30,4,6,-0.0254446757660602,0
30,4,7,-0.0045168455244906,0
30,4,8,-0.0329012021827392,0
30,4,9,-0.0032145332615498,0
30,4,10,0.0061786580578342,0
30,4,11,0.0080318570858701,0
30,4,12,-0.0088031578047971,0
30,4,13,-0.0345727130556281,0
30,4,14,0.0087030604182829,0
30,4,15,0.0282933858482214,0
30,4,16,-0.0472067324889318,0
30,4,17,0.0244569059500436,0
30,4,18,0.0053643070292022,0
30,4,19,-0.0120850824545328,0
30,4,20,0.0282669093353211,0
30,4,21,-0.0161675214020879,0
30,4,22,-0.0334009036781095,0
30,4,23,-0.0023667031107059,0
30,4,24,0.0119682411901385,0
30,4,25,-0.0074523912258244,0
30,4,26,0.0571291434507217,0
30,4,27,-0.0056604629858245,0
30,4,28,-0.0323399937829793,0
30,4,29,-0.0419725218461914,0
30,4,30,-0.0046912627824768,0
30,4,31,-0.0248785888834066,0
30,5,0,-0.0139341627389213,0
30,5,1,-0.008475187601816,0
30,5,2,0.0427949479904188,0
30,5,3,0.0710274768595828,0
30,5,4,-0.0370342058657073,0
30,5,5,-0.0181169599052641,0
30,5,6,0.0070422216934478,0
30,5,7,0.0335053644843275,0
30,5,8,0.0139687500766618,0
30,5,9,0.0374543696858031,0
30,5,10,0.0083162614138876,0
30,5,11,-0.0655984508568381,0
30,5,12,-0.008888434795319,0
30,5,13,0.0531016132859019,0
30,5,14,-0.0358093579786427,0
30,5,15,-0.0142354503341768,0
30,5,16,-0.0084875756132256,0
30,5,17,-0.0433674945979598,0
30,5,18,0.0322638476041805,0
30,5,19,-0.0217610268680261,0
30,5,20,-0.0670269464179726,0
30,5,21,0.0572010063483507,0
30,5,22,-0.0266685637047441,0
30,5,23,0.0137476097332105,0
30,5,24,-0.0179651210741131,0
30,5,25,0.0126186290639824,0
30,5,26,-0.0652395277937274,0
30,5,27,0.0112937399153802,0
30,5,28,0.0423425693720975,0
30,5,29,0.0197228569672947,0
30,5,30,0.0008899468980074,0
30,5,31,-0.0294766128786294,0
30,6,0,-0.0134715330227908,0
30,6,1,0.0410863757362989,0
30,6,2,0.0079464815105203,0
30,6,3,-0.026517778065743,0
30,6,4,0.012311582018877,0
30,6,5,0.0090498772513676,0
30,6,6,-0.0304096682342853,0
30,6,7,-0.0292678851145451,0
30,6,8,-0.0260724096062769,0
30,6,9,-0.0187915453675948,0
30,6,10,-0.0362667356157104,0
30,6,11,0.081856867739122,0
30,6,12,0.0106861180617929,0
30,6,13,0.0021722921135927,0
30,6,14,-0.0188423608011865,0
30,6,15,-0.0271360004114544,0
30,6,16,0.0171710346289759,0
30,6,17,-0.0033412099346019,0
30,6,18,0.0063496803656306,0
30,6,19,-0.0246596545053154,0
30,6,20,0.0763389077168712,0
30,6,21,-0.0678898252057842,0
30,6,22,-0.0062362820551959,0
30,6,23,0.0278876487391275,0
30,6,24,0.001769455786309,0
30,6,25,-0.0173043886270747,0
30,6,26,0.0847311238275931,0
30,6,27,-0.0443123087186849,0
30,6,28,-0.0855429642878764,0
30,6,29,0.0377081911142731,0
30,6,30,0.0261320474990811,0
30,6,31,-0.035037481061922,0
30,7,0,0.0091911996408016,0
30,7,1,-0.0179789988832572,0
30,7,2,-0.0334084341882263,0
30,7,3,0.0059460253545857,0
30,7,4,-0.0077432610842684,0
30,7,5,0.0013540708264838,0
30,7,6,-0.0088470541305341,0
30,7,7,0.0153283330027806,0
30,7,8,0.0255232230147868,0
30,7,9,-0.0214803011409943,0
30,7,10,-0.0001356633820472,0
30,7,11,-0.0548970765621059,0
30,7,12,0.0512374497817358,0
30,7,13,-0.0271887412622824,0
30,7,14,0.0180741158700721,0
30,7,15,0.0283824440855089,0
30,7,16,-0.0506756922030531,0
30,7,17,0.0218070402091603,0
30,7,18,0.0159073489350927,0
30,7,19,-0.0015466169603466,0
30,7,20,-0.012694556856573,0
30,7,21,0.0103086664470426,0
30,7,22,0.0069775673917917,0
30,7,23,0.0311738088324546,0
30,7,24,-0.0180207374806995,0
30,7,25,-0.042978875430911,0
30,7,26,-0.0199429599882146,0
30,7,27,0.0056118995720102,0
30,7,28,0.0375475427743978,0
30,7,29,0.0174725277615519,0
30,7,30,-0.028699068915523,0
30,7,31,0.0212865475920029,0
30,8,0,0.137209580005762,0
30,8,1,-0.0397329396018171,0
30,8,2,0.0299507627235104,0
30,8,3,-0.0173614878896906,0
30,8,4,0.0416607564159834,0
30,8,5,-0.0026146186510844,0
30,8,6,0.0364140762488491,0
30,8,7,0.005903197543196,0
30,8,8,0.0172007168534054,0
30,8,9,-0.0016346583911723,0
30,8,10,-0.0596488205776322,0
30,8,11,0.0574164003825097,0
30,8,12,-0.0718386806288826,0
30,8,13,0.0420708619707581,0
30,8,14,0.0139483460876879,0
30,8,15,-0.0023448489864521,0
30,8,16,0.0486222057335594,0
30,8,17,0.0098524022211066,0
30,8,18,-0.0505942859430819,0
30,8,19,-0.000869385500688,0
30,8,20,-0.0618567582156366,0
30,8,21,-0.0082623518242805,0
30,8,22,-0.0008357030391299,0
30,8,23,0.0263839674748815,0
30,8,24,-0.0074913656244883,0
30,8,25,-0.0132490263285585,0
30,8,26,-0.0166635127173959,0
30,8,27,-0.0248334393177009,0
30,8,28,0.0179841296071527,0
30,8,29,-0.0365580722276375,0
30,8,30,0.0416883290703737,0
30,8,31,0.0700782503254096,0
30,9,0,-0.0313165083680451,0
30,9,1,0.03956909512452,0
30,9,2,-0.0248184405482096,0
30,9,3,0.0229657038902746,0
30,9,4,0.0110909658093318,0
30,9,5,-0.0295377392226772,0
30,9,6,0.0223437499913181,0
30,9,7,-0.0437878520586347,0
30,9,8,0.0474338048285121,0
30,9,9,-0.0063773846341832,0
30,9,10,0.0613863285567708,0
30,9,11,-0.0489244378315039,0
30,9,12,0.012349338385369,0
30,9,13,-0.011172387930717,0
30,9,14,0.0457177992241772,0
30,9,15,-0.0395069300017461,0
30,9,16,0.0214949958114285,0
30,9,17,-0.0135007507443298,0
30,9,18,0.0652184535608553,0
30,9,19,0.0118297691768547,0
30,9,20,0.020244786060537,0
30,9,21,-0.0489624453538657,0
30,9,22,0.0063620545257623,0
30,9,23,-0.0306419700173052,0
30,9,24,0.0205975637950661,0
30,9,25,0.0427025758627772,0
30,9,26,0.0064317220415897,0
30,9,27,0.0337520120980108,0
30,9,28,-0.0592963231281853,0
30,9,29,0.0448080730179243,0
30,9,30,-0.0530498601309967,0
